Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	met het blok op	17	B	31, 47
3	3	in het midden	9	B	9, 12, 17
2	3	bij mij ook	25	B	45, 69
5	2	het midden	49	B	9, 12, 17, 34, 57
4	2	bij mij	60	B	10, 29, 45, 69
4	2	in het	49	B	9, 12, 17, 57
2	2	aan de	45	B	3, 47
2	2	en de	16	B	32, 47
2	2	het blok	17	B	31, 47
2	2	het zijn	17	B	31, 47
2	2	ja ja	9	B	6, 14
2	2	op de	16	B	32, 47
2	2	op het	27	B	31, 57
15	1	ja	70	B	0, 6, 14, 17, 18, 21, 23, 26, 39, 44, 53, 59, 60, 62, 69
8	1	en	57	B	1, 2, 17, 32, 34, 35, 47, 57
8	1	het	55	B	3, 9, 12, 17, 31, 34, 47, 57
6	1	op	58	B	0, 2, 31, 32, 47, 57
6	1	zijn	67	B	0, 3, 31, 40, 47, 66
5	1	die	46	B	2, 21, 29, 34, 47
5	1	een	48	B	0, 2, 11, 31, 47
4	1	de	45	B	3, 31, 32, 47
3	1	aan	47	B	1, 3, 47
3	1	balk	65	B	0, 3, 64
3	1	er	3	B	0, 1, 2
3	1	erop	47	B	3, 47, 49
3	1	hij	54	B	3, 9, 56
3	1	links	47	B	11, 34, 57
3	1	met	19	B	31, 47, 49
3	1	ook	68	B	2, 45, 69
3	1	staan	28	B	29, 34, 56
3	1	weer	19	B	29, 31, 47
3	1	zitten	9	B	1, 2, 9
2	1	E	18	B	23, 40
2	1	dan	7	B	29, 35
2	1	lampenkap	16	B	32, 47
2	1	maar	10	B	3, 12
2	1	net	6	B	29, 34
2	1	twee	32	B	1, 32
2	1	van	24	B	34, 57

