Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	staan vanaf het midden	14	A	7, 20
2	3	dat zijn nummer	34	A	13, 46
2	3	en één naar	8	A	20, 27
2	3	één naar rechts	19	A	20, 38
3	2	die een	7	A	25, 29, 31
3	2	en die	17	A	4, 18, 20
3	2	het midden	21	A	7, 20, 27
3	2	naar rechts	31	A	8, 20, 38
3	2	zeggen maar	9	A	23, 24, 31
3	2	één naar	19	A	20, 27, 38
2	2	aan de	4	A	1, 4
2	2	bij mij	34	A	17, 50
2	2	en dan	3	A	36, 38
2	2	hebben die	7	A	25, 31
2	2	in die	2	A	23, 24
2	2	je hebben	3	A	23, 25
2	2	naar beneden	14	A	7, 20
2	2	nog één	21	A	28, 48
2	2	piramide op	19	A	0, 18
2	2	één rechts	3	A	48, 50
11	1	en	48	A	1, 4, 7, 8, 18, 20, 27, 31, 36, 38, 48
10	1	die	47	A	4, 18, 20, 23, 24, 25, 29, 31, 32, 50
7	1	ja	52	A	12, 17, 35, 45, 46, 62, 63
7	1	één	31	A	20, 27, 28, 36, 38, 48, 50
6	1	een	32	A	0, 1, 4, 25, 29, 31
6	1	naar	32	A	7, 8, 20, 24, 27, 38
6	1	staan	44	A	7, 20, 28, 31, 36, 50
6	1	zijn	43	A	4, 13, 15, 18, 38, 46
5	1	de	51	A	1, 4, 8, 15, 51
5	1	hebben	32	A	0, 23, 25, 28, 31
5	1	het	39	A	0, 7, 20, 27, 38
4	1	je	10	A	23, 25, 28, 32
3	1	boven	9	A	28, 31, 36
3	1	champagnefle	48	A	4, 18, 51
3	1	daar	23	A	28, 48, 50
3	1	helemaal	48	A	7, 25, 54
3	1	in	10	A	15, 23, 24
3	1	nog	45	A	4, 28, 48
3	1	piramide	52	A	0, 18, 51
3	1	twee	25	A	7, 8, 31
2	1	Linksboven	31	A	24, 54
2	1	beneden	14	A	7, 20
2	1	dak	19	A	0, 18
2	1	er	13	A	36, 48
2	1	met	34	A	18, 51
2	1	tien	12	A	46, 57
2	1	zien	26	A	7, 32

