Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	die met dat sik	19	A	25, 43
2	4	ja dat zijn nummer	15	A	38, 52
3	3	dat zijn nummer	35	A	18, 38, 52
3	3	met dat sik	26	A	18, 25, 43
2	3	en net iets	14	A	14, 27
3	2	en dan	39	A	7, 27, 45
3	2	het midden	32	A	14, 27, 45
3	2	van het	36	A	12, 45, 47
2	2	het kop	11	A	2, 12
2	2	hij hebben	4	A	4, 7
2	2	ik denken	9	A	27, 35
2	2	naar links	34	A	14, 47
2	2	twee vierkant	3	A	0, 2
13	1	ja	49	A	7, 10, 18, 22, 24, 33, 35, 38, 42, 45, 47, 52, 55
8	1	het	47	A	1, 2, 12, 14, 27, 33, 45, 47
7	1	die	46	A	0, 8, 14, 25, 27, 43, 45
6	1	dat	53	A	0, 18, 25, 38, 43, 52
6	1	en	43	A	3, 4, 7, 14, 27, 45
6	1	sik	40	A	4, 7, 8, 18, 25, 43
5	1	dan	49	A	7, 14, 27, 45, 55
5	1	zijn	53	A	0, 1, 18, 38, 52
4	1	hebben	56	A	0, 4, 7, 55
4	1	iets	39	A	7, 14, 27, 45
4	1	ik	56	A	0, 27, 35, 55
4	1	ongeveer	24	A	22, 27, 28, 45
3	1	dus	27	A	1, 2, 27
3	1	kop	13	A	0, 2, 12
3	1	maar	36	A	0, 1, 35
3	1	naar	40	A	8, 14, 47
3	1	oké	35	A	16, 18, 50
3	1	ook	42	A	4, 33, 45
3	1	op	44	A	2, 27, 45
3	1	staan	45	A	1, 14, 45
3	1	van	36	A	12, 45, 47
3	1	vierkant	3	A	0, 1, 2
2	1	hoog	4	A	27, 30
2	1	of	18	A	30, 47
2	1	onderkant	3	A	10, 12
2	1	uit	5	A	3, 7
2	1	ver	42	A	14, 55
2	1	wel	3	A	33, 35
2	1	zestig	6	A	22, 27
2	1	zo	7	A	2, 8
2	1	zo'n	4	A	4, 7

