Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ja dat zijn nummer tien	14	A	41, 54
2	5	met die scherp driehoek bovenop	16	A	30, 45
2	4	twee en een half	3	A	35, 37
3	3	dat zijn nummer	40	A	15, 41, 54
2	3	die met die	9	A	22, 30
2	3	en hij liggen	16	A	32, 47
2	3	in het midden	44	A	6, 49
2	3	nog een plaat	8	A	20, 27
2	3	zijn met die	46	A	0, 45
5	2	en dan	44	A	6, 13, 32, 47, 49
5	2	met die	46	A	0, 11, 22, 30, 45
3	2	bij mij	23	A	15, 22, 37
3	2	en een	38	A	0, 35, 37
2	2	aan de	30	A	1, 30
2	2	dit zijn	16	A	30, 45
2	2	en die	26	A	5, 30
2	2	in principe	6	A	20, 25
2	2	met de	46	A	0, 45
2	2	op dezelfde	18	A	8, 25
2	2	van het	49	A	1, 49
2	2	zeggen maar	7	A	27, 33
2	2	zullen er	7	A	27, 33
13	1	ja	61	A	1, 10, 13, 15, 17, 19, 22, 29, 39, 41, 54, 59, 61
12	1	en	50	A	0, 5, 6, 13, 20, 22, 30, 32, 35, 37, 47, 49
8	1	dan	44	A	6, 8, 13, 25, 32, 37, 47, 49
7	1	dat	40	A	15, 22, 24, 25, 30, 41, 54
7	1	de	46	A	0, 1, 5, 6, 20, 30, 45
7	1	die	46	A	0, 5, 11, 22, 30, 43, 45
7	1	zijn	55	A	0, 8, 15, 30, 41, 45, 54
6	1	er	31	A	13, 22, 27, 33, 37, 43
6	1	in	45	A	5, 6, 20, 25, 27, 49
6	1	met	46	A	0, 11, 22, 25, 30, 45
5	1	van	50	A	0, 1, 5, 43, 49
4	1	bij	23	A	15, 22, 27, 37
4	1	het	49	A	1, 6, 8, 49
4	1	maar	34	A	0, 25, 27, 33
4	1	midden	53	A	6, 49, 57, 58
4	1	mij	29	A	15, 22, 37, 43
4	1	twee	17	A	27, 35, 37, 43
4	1	wel	44	A	0, 25, 37, 43
4	1	zullen	26	A	8, 25, 27, 33
3	1	drie	14	A	22, 27, 35
3	1	driehoek	19	A	27, 30, 45
3	1	dus	52	A	8, 43, 59
3	1	hij	23	A	25, 32, 47
3	1	kunnen	11	A	27, 33, 37
3	1	liggen	16	A	32, 43, 47
3	1	nee	15	A	37, 43, 51
3	1	nog	14	A	20, 27, 33
3	1	ok	9	A	0, 4, 8
3	1	onder	12	A	22, 32, 33
3	1	op	26	A	0, 8, 25
3	1	rechtsonder	57	A	5, 43, 61
3	1	scherp	46	A	0, 30, 45
2	1	allemaal	14	A	0, 13
2	1	niet	14	A	11, 24
2	1	ook	3	A	20, 22
2	1	plaat	8	A	20, 27
2	1	plek	18	A	8, 25
2	1	potloodpunt	45	A	1, 45
2	1	random	14	A	0, 13
2	1	rechts	25	A	32, 56
2	1	veel	7	A	37, 43
2	1	vlak	45	A	5, 49
2	1	zelfde	38	A	25, 62
2	1	zo'n	23	A	27, 49

