Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	die met die half cirkel	18	A	72, 89
2	5	half cirkel aan de achterkant	28	A	45, 72
2	4	aan de onderkant dat	33	A	74, 106
2	4	die in het midden	41	A	40, 80
2	4	het midden van de	2	A	79, 80
2	4	in het midden van	16	A	80, 95
3	3	aan de onderkant	61	A	46, 74, 106
2	3	dan zijn het	32	A	40, 71
2	3	dit zijn die	35	A	72, 106
7	2	aan de	62	A	45, 46, 72, 74, 78, 98, 106
6	2	het midden	56	A	40, 49, 50, 79, 80, 95
4	2	bij mij	50	A	49, 56, 97, 98
4	2	net iets	52	A	28, 49, 50, 79
3	2	dat zijn	48	A	45, 65, 92
3	2	en dan	8	A	39, 40, 46
3	2	hij staan	61	A	49, 78, 109
3	2	van de	4	A	79, 80, 82
3	2	zijn die	35	A	72, 97, 106
2	2	boven en	35	A	46, 80
2	2	de rechterkant	2	A	78, 79
2	2	die die	7	A	40, 46
2	2	die op	74	A	33, 106
2	2	ik denken	26	A	33, 58
2	2	mij zijn	53	A	45, 97
2	2	nee oké	77	A	28, 104
2	2	of niet	49	A	21, 69
2	2	van het	47	A	49, 95
23	1	ja	113	A	1, 7, 9, 11, 24, 26, 32, 36, 38, 45, 64, 65, 69, 71, 72, 76, 78, 97, 100, 102, 106, 111, 113
10	1	dat	96	A	11, 20, 33, 45, 46, 65, 73, 74, 92, 106
10	1	de	62	A	45, 46, 72, 74, 78, 79, 80, 82, 98, 106
10	1	die	74	A	33, 40, 46, 56, 72, 80, 88, 89, 97, 106
10	1	en	77	A	30, 39, 40, 46, 49, 50, 73, 74, 80, 106
9	1	zijn	67	A	40, 45, 65, 71, 72, 91, 92, 97, 106
8	1	het	56	A	40, 49, 50, 58, 71, 79, 80, 95
7	1	nee	94	A	11, 20, 28, 56, 58, 82, 104
7	1	niet	85	A	21, 32, 58, 69, 91, 95, 105
7	1	wel	99	A	11, 32, 33, 56, 69, 82, 109
6	1	dan	93	A	13, 39, 40, 46, 71, 105
6	1	van	75	A	21, 49, 79, 80, 82, 95
5	1	hij	61	A	49, 69, 78, 82, 109
5	1	ik	81	A	11, 33, 38, 58, 91
5	1	staan	90	A	20, 49, 56, 78, 109
5	1	zitten	53	A	30, 33, 39, 80, 82
4	1	boven	35	A	46, 50, 56, 80
4	1	cirkel	62	A	45, 72, 89, 106
4	1	er	69	A	38, 39, 56, 106
4	1	half	62	A	45, 72, 89, 106
4	1	in	76	A	20, 40, 80, 95
4	1	met	62	A	45, 72, 89, 106
4	1	oké	103	A	2, 28, 43, 104
4	1	ook	50	A	20, 30, 58, 69
3	1	op	74	A	33, 79, 106
3	1	één	10	A	30, 38, 39
2	1	boog	2	A	20, 21
2	1	bovenste	30	A	80, 109
2	1	daar	10	A	30, 39
2	1	daarboven	12	A	28, 39
2	1	dezelfde	39	A	33, 71
2	1	dus	83	A	13, 95
2	1	hebben	69	A	38, 106
2	1	helft	3	A	80, 82
2	1	link	22	A	79, 100
2	1	links	50	A	46, 95
2	1	ongeveer	50	A	30, 79
2	1	ovaal	29	A	46, 74
2	1	want	8	A	38, 45
2	1	we	14	A	32, 45
2	1	ze	13	A	20, 32
2	1	zien	13	A	20, 32
2	1	zo	20	A	20, 39
2	1	zo'n	79	A	20, 98

