Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	hij hebben een balk voor zich	27	B	53, 79
2	6	klein beetje rechts van vijfenzeventig procent	3	B	56, 58
2	4	en hij hebben een	30	B	24, 53
2	4	qua hoog en laag	27	B	58, 84
3	3	in het midden	36	B	49, 58, 84
2	3	dat zeggen maar	3	B	73, 75
2	3	en hij hebben	30	B	24, 53
2	3	heel klein beetje	16	B	69, 84
2	3	hij hebben twee	27	B	53, 79
2	3	ik zullen zeggen	6	B	68, 73
2	3	op de lijn	2	B	73, 74
2	3	op zijn hoofd	56	B	24, 79
2	3	van het midden	3	B	82, 84
2	3	van het scherm	28	B	56, 83
6	2	het midden	36	B	49, 57, 58, 68, 82, 84
4	2	hij staan	51	B	32, 56, 68, 82
3	2	een balk	52	B	28, 53, 79
3	2	hebben twee	57	B	23, 53, 79
3	2	het bak	52	B	23, 73, 74
3	2	rechts van	27	B	56, 58, 82
3	2	vijfenzeventig procent	3	B	56, 57, 58
3	2	zeggen maar	51	B	25, 73, 75
2	2	bij mij	18	B	32, 49
2	2	de lijn	2	B	73, 74
2	2	maar het	3	B	73, 75
2	2	maar zo'n	59	B	25, 83
2	2	naar onder	52	B	33, 84
2	2	naar rechts	50	B	33, 82
2	2	staan een	29	B	28, 56
2	2	staan op	53	B	22, 74
2	2	van de	3	B	73, 75
2	2	van die	5	B	49, 53
15	1	ja	75	B	8, 9, 10, 14, 16, 18, 21, 37, 40, 42, 48, 51, 66, 68, 82
11	1	staan	61	B	22, 28, 32, 49, 56, 58, 68, 73, 74, 75, 82
9	1	van	36	B	49, 53, 56, 58, 73, 75, 82, 83, 84
8	1	en	62	B	23, 24, 28, 53, 58, 79, 83, 84
7	1	een	57	B	23, 24, 28, 53, 56, 75, 79
6	1	in	53	B	32, 49, 58, 75, 83, 84
5	1	dat	72	B	4, 22, 52, 73, 75
5	1	de	52	B	32, 73, 74, 75, 83
5	1	hebben	57	B	23, 24, 52, 53, 79
5	1	rechts	50	B	33, 56, 57, 58, 82
5	1	zeggen	51	B	25, 58, 68, 73, 75
5	1	zijn	58	B	22, 23, 24, 57, 79
4	1	balk	52	B	28, 53, 73, 79
4	1	die	36	B	49, 53, 73, 84
4	1	ik	22	B	52, 58, 68, 73
4	1	maar	59	B	25, 73, 75, 83
4	1	oké	69	B	10, 22, 61, 78
4	1	voor	57	B	23, 28, 53, 79
3	1	bak	52	B	23, 73, 74
3	1	heel	16	B	69, 71, 84
3	1	hem	56	B	28, 53, 83
3	1	mij	27	B	23, 32, 49
3	1	nee	48	B	35, 44, 82
3	1	net	57	B	19, 23, 75
3	1	procent	3	B	56, 57, 58
3	1	zullen	16	B	58, 68, 73
2	1	armp	27	B	53, 79
2	1	bolle	51	B	25, 75
2	1	boven	16	B	53, 68
2	1	dus	36	B	22, 57
2	1	er	27	B	23, 49
2	1	letter	27	B	38, 64
2	1	link	5	B	45, 49
2	1	ongeveer	66	B	19, 84
2	1	precies	10	B	49, 58
2	1	stuk	2	B	82, 83
2	1	wel	27	B	49, 75
2	1	zitten	35	B	49, 83

