Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	aan de ander kant hebben	17	A	15, 31
2	4	bij mij staan die	9	A	48, 56
2	4	er zitten bij mij	6	A	67, 72
2	4	van boven naar beneden	39	A	56, 94
2	4	zitten bij mij echt	53	A	72, 124
2	4	zo'n lang spriet omhoog	2	A	0, 1
4	3	zitten bij mij	58	A	67, 72, 87, 124
3	3	die met die	83	A	42, 120, 124
2	3	bij mij wel	28	A	60, 87
2	3	dat raar armp	76	A	31, 106
2	3	de middellijn van	32	A	56, 87
2	3	denken nog wel	53	A	63, 115
2	3	en hij hebben	8	A	8, 15
2	3	hebben ik ook	95	A	39, 133
2	3	in het midden	8	A	51, 58
2	3	ja bij mij	5	A	56, 60
2	3	maar hij zitten	11	A	87, 97
2	3	nee bij mij	47	A	67, 113
2	3	zitten niet helemaal	26	A	72, 97
10	2	bij mij	106	A	19, 48, 56, 60, 67, 72, 87, 113, 115, 124
5	2	een beetje	70	A	3, 15, 20, 51, 72
4	2	en dan	106	A	1, 20, 43, 106
4	2	hebben ik	133	A	1, 39, 43, 133
4	2	het midden	62	A	36, 51, 58, 97
4	2	ja die	54	A	67, 74, 105, 120
3	2	aan de	35	A	15, 31, 49
3	2	die die	35	A	72, 89, 106
3	2	hij hebben	11	A	5, 8, 15
3	2	ik denken	59	A	41, 96, 99
3	2	ik hebben	119	A	0, 42, 118
3	2	kant hebben	29	A	15, 31, 43
2	2	dan een	26	A	72, 97
2	2	dat zijn	75	A	34, 108
2	2	die hebben	51	A	72, 122
2	2	die kegel	32	A	89, 120
2	2	die twee	65	A	42, 106
2	2	die zitten	58	A	67, 124
2	2	dus die	81	A	42, 122
2	2	en dat	61	A	46, 106
2	2	hebben die	104	A	15, 118
2	2	het niet	78	A	22, 99
2	2	hij zitten	11	A	87, 97
2	2	ja ja	3	A	13, 15
2	2	op de	68	A	20, 87
2	2	staan die	9	A	48, 56
2	2	van de	39	A	20, 58
2	2	van van	7	A	81, 87
2	2	weer die	2	A	42, 43
2	2	zijn het	46	A	22, 67
32	1	ja	128	A	7, 11, 13, 15, 20, 28, 30, 33, 36, 38, 39, 53, 56, 58, 60, 66, 67, 70, 72, 74, 78, 84, 87, 96, 105, 106, 117, 120, 128, 130, 133, 134
17	1	die	122	A	3, 15, 19, 42, 43, 48, 56, 67, 72, 74, 89, 105, 106, 118, 120, 122, 124
14	1	hebben	134	A	0, 1, 5, 8, 15, 31, 39, 42, 43, 56, 72, 118, 122, 133
11	1	bij	106	A	19, 48, 56, 60, 67, 72, 87, 91, 113, 115, 124
11	1	en	115	A	1, 8, 15, 20, 31, 42, 43, 46, 58, 106, 115
11	1	ik	134	A	0, 1, 39, 41, 42, 43, 84, 96, 99, 118, 133
10	1	nee	105	A	22, 24, 67, 72, 89, 96, 99, 113, 117, 126
9	1	het	78	A	22, 36, 41, 42, 51, 58, 67, 97, 99
8	1	dat	108	A	1, 31, 34, 41, 46, 96, 106, 108
8	1	de	73	A	15, 20, 31, 42, 49, 56, 58, 87
8	1	ook	126	A	8, 15, 20, 39, 67, 91, 115, 133
7	1	dan	106	A	1, 20, 22, 43, 72, 97, 106
7	1	een	95	A	3, 15, 20, 42, 51, 72, 97
7	1	van	75	A	20, 36, 56, 58, 81, 87, 94
7	1	zitten	106	A	19, 67, 72, 84, 87, 97, 124
6	1	denken	75	A	41, 63, 84, 96, 99, 115
6	1	wel	75	A	41, 60, 63, 87, 97, 115
6	1	zijn	109	A	22, 34, 41, 67, 108, 130
5	1	dus	82	A	41, 42, 56, 115, 122
5	1	maar	30	A	68, 72, 87, 94, 97
4	1	aan	35	A	15, 31, 43, 49
4	1	als	38	A	19, 42, 43, 56
4	1	boven	42	A	56, 84, 94, 97
4	1	er	49	A	67, 72, 97, 115
4	1	naar	76	A	19, 56, 87, 94
4	1	oké	130	A	0, 34, 126, 129
4	1	weer	43	A	1, 20, 42, 43
4	1	zo'n	16	A	0, 1, 8, 15
3	1	Erboven	17	A	56, 67, 72
3	1	ander	32	A	15, 31, 46
3	1	armp	76	A	31, 43, 106
3	1	echt	53	A	72, 87, 124
3	1	helemaal	79	A	19, 72, 97
3	1	je	56	A	1, 31, 56
3	1	kegel	79	A	42, 89, 120
3	1	lang	43	A	0, 1, 42
3	1	net	67	A	56, 97, 122
3	1	nog	101	A	15, 63, 115
3	1	omhoog	21	A	0, 1, 20
3	1	op	78	A	20, 87, 97
3	1	rechts	97	A	19, 48, 115
3	1	twee	65	A	42, 103, 106
3	1	wat	60	A	56, 81, 115
3	1	zo	82	A	3, 19, 84
3	1	één	42	A	43, 58, 84
2	1	anderhalf	22	A	63, 84
2	1	eigenlijk	40	A	19, 58
2	1	misschien	14	A	84, 97
2	1	neus	35	A	8, 42
2	1	precies	110	A	15, 124
2	1	sommig	5	A	68, 72

