Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	aan de linkerkant van het scherm	45	B	30, 74
2	4	bij mij zitten die	45	B	22, 66
2	4	niet op dezelfde plek	45	B	25, 69
3	3	op dezelfde plek	45	B	25, 64, 69
2	3	het kop met	37	B	26, 62
2	3	ik weten niet	28	B	55, 82
2	3	met de slurf	27	B	0, 26
2	3	naast die met	3	B	60, 62
5	2	zitten die	45	B	22, 25, 60, 64, 66
4	2	aan de	52	B	30, 62, 74, 81
4	2	bij mij	61	B	6, 22, 23, 66
4	2	dat zijn	76	B	18, 58, 64, 93
4	2	het scherm	67	B	8, 22, 30, 74
4	2	met de	82	B	0, 26, 71, 81
3	2	die met	12	B	60, 62, 71
3	2	van het	64	B	11, 30, 74
2	2	de rechterkant	73	B	9, 81
2	2	dit zijn	46	B	26, 71
2	2	een driehoek	27	B	0, 26
2	2	het figuurt	71	B	11, 81
2	2	het midden	3	B	76, 78
2	2	het zijn	56	B	0, 55
2	2	rechts bovenin	61	B	6, 66
2	2	tegen het	55	B	22, 76
2	2	van de	3	B	9, 11
2	2	verwijderen zijn	3	B	9, 11
2	2	zijn het	39	B	26, 64
2	2	één figuurt	15	B	9, 23
13	1	zijn	94	B	0, 9, 11, 18, 26, 55, 58, 64, 71, 82, 86, 88, 93
11	1	de	89	B	0, 9, 11, 26, 30, 62, 71, 74, 81, 86, 88
10	1	die	63	B	9, 22, 25, 26, 50, 60, 62, 64, 66, 71
9	1	zitten	62	B	8, 22, 25, 30, 46, 60, 64, 66, 69
7	1	ja	88	B	4, 8, 15, 50, 55, 88, 91
7	1	niet	60	B	23, 25, 36, 55, 64, 69, 82
6	1	aan	60	B	22, 30, 62, 74, 76, 81
6	1	dat	85	B	9, 18, 58, 64, 82, 93
6	1	met	82	B	0, 26, 60, 62, 71, 81
5	1	van	74	B	9, 11, 30, 74, 82
4	1	en	71	B	11, 26, 71, 81
4	1	hij	81	B	6, 30, 36, 86
4	1	ik	83	B	0, 9, 55, 82
4	1	maar	23	B	64, 66, 76, 86
4	1	plek	62	B	25, 64, 69, 86
3	1	driehoek	72	B	0, 26, 71
3	1	een	47	B	0, 26, 46
3	1	helemaal	29	B	6, 32, 34
3	1	naast	40	B	23, 60, 62
3	1	oké	48	B	17, 26, 64
3	1	ongeveer	70	B	9, 11, 78
3	1	rechterkant	90	B	9, 81, 98
3	1	slurf	51	B	0, 26, 50
2	1	beneden	3	B	34, 36
2	1	bollet	3	B	60, 62
2	1	draaien	27	B	0, 26
2	1	eronder	47	B	0, 46
2	1	in	39	B	26, 64
2	1	kunnen	51	B	36, 86
2	1	nee	63	B	22, 84
2	1	of	75	B	8, 82
2	1	staan	76	B	6, 81
2	1	tegen	55	B	22, 76
2	1	veel	29	B	8, 36
2	1	wel	11	B	76, 86

