Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	en hij staan bij mij	32	26	1	B	7, 32
4	4	4	die steeds groot worden	14	43	1	B	1, 14, 31, 43
3	1	4	hij staan bij mij	8	26	1	B	7, 8, 32
2	2	4	die vierkant die steeds	24	11	1	A	14, 24
2	2	4	en hij staan de	52	27	1	B	26, 52
7	3	3	en hij staan	17	46	1	B	7, 17, 26, 32, 36, 46, 52
4	4	3	aan de voorkant	31	41	2	B	0, 23, 31, 40
3	3	3	dit zijn die	13	41	1	B	0, 13, 40
3	1	3	vierkant die steeds	31	18	1	A	14, 24, 31
2	2	3	de middellijn en	26	8	1	A	19, 26
2	2	3	nee dan zijn	11	2	1	B	10, 11
2	2	3	op de middellijn	46	19	1	A	28, 46
6	3	2	aan de	14	53	1	B	0, 14, 23, 31, 40, 52
6	6	2	dat zijn	16	46	1	A	6, 16, 25, 30, 33, 51
5	2	2	bij mij	28	41	1	B	7, 8, 28, 32, 47
5	1	2	groot worden	49	49	1	B	1, 14, 31, 43, 49
4	1	2	dit zijn	23	41	1	B	0, 13, 23, 40
4	4	2	het midden	36	35	2	A	18, 32, 36, 52
4	1	2	zijn die	8	41	1	B	0, 8, 13, 40
3	3	2	de twee	28	23	1	B	27, 28, 49
3	1	2	die vierkant	14	25	1	B	0, 14, 24
3	3	2	het schoorsteen	40	36	1	A	14, 40, 49
3	3	2	maar dan	19	40	1	B	7, 19, 46
2	2	2	dan staan	52	32	1	B	21, 52
2	2	2	de vierkant	40	10	1	A	31, 40
2	2	2	ik denken	28	2	1	B	27, 28
2	2	2	ja dat	53	29	1	A	25, 53
2	2	2	rij van	52	26	1	B	27, 52
2	2	2	twee van	28	28	1	B	1, 28
2	2	2	van onder	28	2	1	B	27, 28
17	10	1	en	3	52	1	B	1, 3, 7, 9, 14, 17, 19, 24, 26, 27, 32, 36, 37, 41, 46, 49, 52
15	13	1	ja	4	52	1	A	2, 4, 5, 15, 20, 21, 25, 28, 34, 37, 38, 39, 44, 50, 53
14	3	1	de	8	53	1	B	0, 8, 14, 19, 23, 26, 27, 28, 31, 40, 41, 46, 49, 52
14	1	1	zijn	28	52	1	B	0, 6, 8, 10, 11, 13, 16, 23, 25, 28, 30, 33, 40, 51
13	6	1	die	8	53	2	B	0, 1, 8, 9, 13, 14, 24, 28, 31, 40, 43, 47, 52
11	4	1	dat	16	48	2	A	6, 13, 16, 23, 24, 25, 28, 30, 33, 51, 53
11	2	1	staan	28	46	1	B	7, 8, 17, 21, 26, 28, 32, 36, 46, 47, 52
10	3	1	dan	11	52	3	B	1, 7, 10, 11, 19, 21, 24, 26, 46, 52
10	3	1	het	14	43	1	B	10, 14, 17, 18, 28, 32, 36, 40, 49, 52
9	1	1	hij	11	46	1	B	7, 8, 11, 17, 26, 32, 36, 46, 52
7	5	1	maar	9	40	1	B	7, 9, 17, 18, 19, 28, 46
7	3	1	twee	6	49	1	B	1, 6, 24, 27, 28, 42, 49
7	4	1	van	19	52	1	B	1, 19, 27, 28, 32, 46, 52
7	2	1	vierkant	23	50	1	B	0, 14, 23, 24, 31, 40, 49
6	6	1	iets	26	34	1	A	19, 26, 32, 36, 46, 52
6	6	1	met	13	41	2	B	0, 1, 13, 23, 24, 40
5	5	1	link	24	25	2	A	18, 19, 24, 37, 42
5	5	1	links	8	46	2	B	1, 7, 8, 26, 46
5	3	1	nee	10	40	1	A	8, 10, 11, 12, 47
5	2	1	schoorsteen	40	47	3	A	3, 14, 31, 40, 49
4	2	1	ik	28	27	2	B	7, 27, 28, 33
4	1	1	middellijn	28	28	1	A	19, 26, 28, 46
4	4	1	zeggen	9	12	1	B	7, 9, 17, 18
3	3	1	niet	11	38	1	B	10, 11, 47
3	3	1	oké	29	27	1	A	22, 29, 48
3	1	1	onder	27	10	1	A	19, 27, 28
3	1	1	op	28	26	1	B	21, 28, 46
3	3	1	rechts	52	46	2	B	7, 46, 52
2	2	1	onderaan	52	46	1	B	7, 52
2	2	1	plakken	13	14	1	B	0, 13
2	2	1	wel	46	19	1	A	28, 46
2	2	1	zitten	9	9	1	B	1, 9
2	2	1	één	45	39	1	B	7, 45

