Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	en dat driehoek aan de zijkant	32	15	1	A	18, 32
2	2	5	en hij staan net iets	45	11	1	B	35, 45
2	2	5	helft van de helft rechts	78	3	1	A	76, 78
2	2	5	net iets boven de helft	35	16	1	A	20, 35
2	2	5	net iets onder de helft	46	2	1	A	45, 46
2	2	5	nog net iets veel link	64	2	1	B	63, 64
3	1	4	helft van de helft	78	3	2	A	76, 77, 78
3	3	4	weer met die neus	53	30	1	A	41, 53, 70
2	2	4	bij mij staan die	36	3	1	B	34, 36
2	2	4	bij mij zitten die	21	2	1	A	20, 21
2	2	4	ja ja dat zijn	19	14	1	A	6, 19
2	2	4	oké nee bij mij	36	16	1	B	21, 36
4	4	3	aan de voorkant	18	41	1	B	1, 18, 26, 41
4	2	3	boven de helft	36	41	1	A	20, 35, 36, 60
4	4	3	net iets naar	80	72	3	B	9, 11, 78, 80
3	1	3	driehoek aan de	18	28	1	B	5, 18, 32
3	1	3	en dat driehoek	71	54	1	A	18, 32, 71
3	1	3	en hij staan	45	37	2	B	9, 35, 45
3	3	3	en net iets	20	35	1	B	11, 20, 45
3	1	3	net iets veel	66	4	1	B	63, 64, 66
2	2	3	bij mij ook	82	71	1	A	12, 82
2	2	3	dan zijn het	68	19	1	B	50, 68
2	2	3	dat rechthoek en	55	38	1	A	18, 55
2	2	3	en bij mij	34	15	1	A	20, 34
2	2	3	ja net iets	47	2	1	B	46, 47
12	6	2	bij mij	9	77	1	A	6, 9, 12, 19, 20, 21, 34, 36, 43, 66, 75, 82
10	3	2	de helft	20	70	1	B	9, 20, 35, 36, 45, 46, 60, 76, 77, 78
7	7	2	en dan	27	60	1	A	18, 27, 41, 55, 70, 71, 77
5	5	2	ander plek	24	46	1	B	23, 24, 38, 67, 68
5	3	2	dat zijn	23	70	1	A	6, 19, 23, 43, 75
5	2	2	hij staan	48	52	2	B	9, 35, 45, 48, 60
4	1	2	die neus	53	53	2	A	18, 41, 53, 70
4	1	2	en dat	72	55	1	A	18, 32, 71, 72
3	3	2	en het	42	25	2	A	18, 41, 42
3	3	2	en nog	4	3	1	B	3, 4, 5
3	3	2	helemaal links	21	15	1	A	20, 21, 34
3	1	2	helft rechts	76	17	1	B	62, 76, 78
3	1	2	ja ja	78	73	1	A	6, 19, 78
3	3	2	ja oké	49	38	1	A	31, 49, 68
3	1	2	nog net	64	5	2	B	60, 63, 64
3	1	2	veel link	64	31	2	B	34, 63, 64
2	2	2	dat staaf	72	2	1	B	71, 72
2	2	2	dezelfde plek	50	37	1	A	14, 50
2	2	2	er staan	34	23	1	A	12, 34
2	2	2	ja precies	81	68	1	A	14, 81
26	17	1	ja	5	80	1	A	2, 5, 6, 10, 12, 14, 15, 19, 28, 30, 31, 42, 46, 47, 49, 50, 54, 57, 61, 65, 68, 71, 73, 78, 79, 81
24	7	1	en	4	76	1	B	3, 4, 5, 9, 11, 12, 18, 20, 27, 29, 32, 34, 35, 41, 42, 45, 48, 55, 70, 71, 72, 76, 77, 78
20	15	1	oké	1	69	1	A	0, 1, 7, 8, 14, 16, 17, 21, 22, 25, 31, 36, 37, 44, 49, 51, 58, 59, 67, 68
18	2	1	de	19	78	3	B	1, 5, 9, 18, 19, 20, 26, 32, 35, 36, 41, 45, 46, 55, 60, 76, 77, 78
15	2	1	net	12	72	2	B	9, 11, 12, 20, 35, 45, 46, 47, 60, 62, 63, 64, 66, 78, 80
13	1	1	bij	64	77	1	A	6, 9, 12, 19, 20, 21, 34, 36, 43, 64, 66, 75, 82
12	3	1	dan	27	67	3	A	12, 14, 18, 27, 41, 50, 55, 68, 70, 71, 77, 78
12	2	1	dat	19	70	3	A	6, 14, 18, 19, 23, 27, 32, 43, 55, 71, 72, 75
12	3	1	helft	48	70	1	B	9, 20, 35, 36, 45, 46, 48, 60, 62, 76, 77, 78
11	3	1	die	18	74	1	B	3, 18, 20, 21, 34, 36, 41, 53, 66, 70, 76
11	7	1	het	18	70	2	B	1, 9, 18, 26, 41, 42, 45, 50, 52, 68, 70
11	4	1	zijn	19	70	2	A	6, 14, 19, 23, 41, 43, 50, 66, 68, 70, 75
9	1	1	staan	76	68	1	B	9, 12, 34, 35, 36, 45, 48, 60, 76
9	6	1	van	76	78	6	B	1, 3, 5, 26, 27, 34, 76, 77, 78
8	1	1	plek	16	55	1	A	14, 16, 23, 24, 38, 50, 67, 68
7	1	1	nog	12	62	1	B	3, 4, 5, 12, 60, 63, 64
7	4	1	weer	18	62	1	B	9, 18, 26, 27, 41, 53, 70
5	1	1	boven	77	58	1	A	20, 35, 36, 60, 77
5	1	1	driehoek	41	67	1	B	5, 18, 32, 41, 71
5	2	1	link	45	52	2	B	13, 34, 45, 63, 64
5	1	1	naar	77	72	2	B	9, 11, 77, 78, 80
5	2	1	rechts	66	68	2	B	11, 62, 66, 76, 78
4	1	1	helemaal	36	17	1	A	20, 21, 34, 36
4	1	1	links	80	61	1	A	20, 21, 34, 80
4	1	1	met	53	53	2	A	18, 41, 53, 70
4	2	1	precies	81	68	3	A	14, 48, 73, 81
4	4	1	wel	50	17	2	A	36, 48, 50, 52
4	4	1	één	4	12	2	B	1, 3, 4, 12
3	3	1	bijna	78	3	2	A	76, 77, 78
3	3	1	dus	68	46	2	B	23, 34, 68
3	2	1	er	12	34	1	B	1, 12, 34
3	3	1	kwast	27	38	1	A	18, 27, 55
3	3	1	maar	60	31	1	A	48, 60, 78
3	1	1	nee	38	18	1	B	21, 36, 38
3	1	1	onder	45	38	1	B	9, 45, 46
3	1	1	ook	82	71	2	A	12, 77, 82
2	2	1	hebben	18	18	1	B	1, 18
2	2	1	top	56	17	1	B	40, 56

