Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	die ruit erbovenop met	31	A	37, 67
3	3	hebben ik ook	32	A	35, 36, 66
2	3	nog drie ding	25	A	5, 29
4	2	die ruit	68	A	0, 37, 60, 67
4	2	en dan	29	A	11, 27, 29, 39
4	2	hebben ik	32	A	35, 36, 37, 66
3	2	dat zijn	33	A	22, 32, 54
3	2	het midden	45	A	10, 43, 54
3	2	staan die	61	A	10, 43, 70
2	2	aan de	34	A	37, 70
2	2	de linkerkant	17	A	54, 70
2	2	hij hebben	6	A	0, 5
2	2	ik hebben	46	A	22, 67
2	2	ja die	26	A	35, 60
2	2	ja en	25	A	5, 29
2	2	naar links	33	A	11, 43
2	2	nog één	51	A	20, 70
2	2	onder en	66	A	5, 70
10	1	ja	58	A	5, 7, 13, 17, 29, 35, 50, 53, 60, 62
9	1	die	71	A	0, 10, 22, 35, 37, 43, 60, 67, 70
9	1	en	71	A	0, 5, 11, 27, 29, 39, 43, 54, 70
9	1	ik	68	A	0, 22, 35, 36, 37, 54, 62, 66, 67
6	1	twee	66	A	5, 37, 43, 54, 67, 70
5	1	drie	66	A	5, 11, 29, 39, 70
5	1	nog	66	A	5, 7, 20, 29, 70
5	1	ruit	68	A	0, 24, 37, 60, 67
4	1	de	34	A	37, 48, 54, 70
4	1	een	44	A	0, 22, 24, 43
4	1	het	45	A	10, 43, 48, 54
4	1	ook	32	A	35, 36, 54, 66
4	1	staan	61	A	10, 43, 48, 70
3	1	aan	71	A	0, 37, 70
3	1	ding	33	A	5, 29, 37
3	1	iets	44	A	0, 10, 43
3	1	links	44	A	11, 43, 54
3	1	naar	44	A	11, 43, 54
3	1	nee	33	A	45, 48, 77
3	1	nummer	42	A	32, 62, 73
3	1	onder	66	A	5, 10, 70
3	1	ongeveer	48	A	7, 11, 54
3	1	van	55	A	0, 43, 54
3	1	één	66	A	5, 20, 70
2	1	beetje	20	A	5, 24
2	1	bovenop	28	A	0, 27
2	1	denken	33	A	22, 54
2	1	er	71	A	0, 70
2	1	met	31	A	37, 67
2	1	mij	34	A	10, 43
2	1	stap	12	A	43, 54
2	1	zo	18	A	7, 24

