Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	8	oké dan staan die niet op dezelfde plek	44	B	22, 23, 65
2	6	in het midden van dat vlak	19	B	45, 63
2	5	als je hem zo zien	12	B	34, 45
2	5	en hij staan in het	16	B	54, 69
5	3	dan staan die	44	B	22, 23, 35, 50, 65
4	3	op dezelfde plek	44	B	22, 23, 50, 65
3	3	en hij staan	36	B	34, 54, 69
2	3	aan die kant	3	B	13, 15
2	3	met die vier	16	B	51, 66
2	3	ver naar boven	4	B	73, 76
6	2	staan die	44	B	22, 23, 35, 45, 50, 65
5	2	in het	33	B	37, 45, 54, 63, 69
4	2	en dan	25	B	11, 13, 15, 35
3	2	dat zijn	20	B	41, 56, 60
3	2	ver naar	57	B	20, 73, 76
2	2	aan de	22	B	6, 27
2	2	als je	12	B	34, 45
2	2	de middellijn	2	B	34, 35
2	2	dit zijn	16	B	51, 66
2	2	en nog	49	B	28, 76
2	2	er staan	51	B	20, 70
2	2	even zoeken	30	B	30, 59
2	2	hebben die	6	B	6, 11
2	2	het vlak	25	B	45, 69
2	2	iets ver	4	B	70, 73
2	2	met die	16	B	51, 66
2	2	naar links	7	B	70, 76
2	2	nog een	14	B	15, 28
2	2	staan er	4	B	70, 73
2	2	tegen de	12	B	34, 45
2	2	vier uitsteeksel	27	B	25, 51
2	2	zijn weer	42	B	25, 66
14	1	die	68	B	6, 11, 13, 15, 22, 23, 25, 35, 45, 50, 51, 65, 66, 73
12	1	en	66	B	11, 13, 15, 28, 34, 35, 45, 54, 69, 70, 73, 76
10	1	dan	55	B	11, 13, 15, 18, 22, 23, 35, 45, 50, 65
8	1	ja	69	B	2, 13, 40, 44, 49, 58, 60, 70
7	1	het	59	B	18, 37, 45, 54, 63, 69, 76
7	1	zijn	49	B	18, 25, 41, 51, 56, 60, 66
6	1	aan	40	B	6, 13, 15, 27, 34, 45
6	1	oké	64	B	17, 22, 23, 56, 65, 80
5	1	een	61	B	13, 15, 28, 51, 73
5	1	nog	62	B	15, 28, 70, 73, 76
4	1	er	63	B	11, 20, 70, 73
4	1	niet	55	B	22, 23, 65, 76
4	1	ver	57	B	20, 70, 73, 76
4	1	vier	57	B	10, 25, 51, 66
3	1	boven	42	B	35, 73, 76
3	1	even	51	B	9, 30, 59
3	1	hebben	20	B	6, 11, 25
3	1	iets	39	B	35, 70, 73
3	1	links	66	B	11, 70, 76
3	1	met	42	B	25, 51, 66
3	1	van	58	B	6, 45, 63
3	1	zo	12	B	34, 35, 45
3	1	één	60	B	11, 25, 70
2	1	kunnen	4	B	73, 76
2	1	maar	14	B	63, 76
2	1	slurf	14	B	15, 28
2	1	soort	15	B	13, 27
2	1	twee	6	B	6, 11
2	1	zien	12	B	34, 45
2	1	zo'n	3	B	25, 27

