Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	hij zitten een beetje als je het	3	B	16, 18
3	4	tafel met twee poot	41	B	0, 26, 40
2	4	vierkant bak er op	9	B	2, 10
2	3	als je het	3	B	16, 18
2	3	bij mij zitten	7	B	45, 51
2	3	dan zitten hij	16	B	7, 22
2	3	in het midden	17	B	16, 32
2	3	ja met vierkant	40	B	10, 49
2	3	met vierkant bak	19	B	10, 28
3	2	hij zitten	15	B	4, 16, 18
3	2	zitten hij	45	B	7, 22, 51
2	2	een soort	3	B	0, 2
2	2	ja hij	3	B	16, 18
2	2	midden onderin	7	B	32, 38
2	2	op dezelfde	16	B	7, 22
2	2	precies in	3	B	16, 18
9	1	ja	46	B	4, 10, 14, 16, 18, 24, 36, 38, 49
7	1	met	50	B	0, 2, 10, 26, 28, 40, 49
6	1	hij	48	B	4, 7, 16, 18, 22, 51
5	1	op	21	B	2, 4, 7, 10, 22
5	1	vierkant	48	B	2, 10, 28, 40, 49
4	1	het	21	B	16, 18, 32, 36
4	1	ok	47	B	7, 12, 26, 53
4	1	twee	41	B	0, 18, 26, 40
3	1	als	19	B	0, 16, 18
3	1	dan	19	B	4, 7, 22
3	1	dus	12	B	7, 16, 18
3	1	er	44	B	2, 10, 45
3	1	ik	37	B	0, 22, 36
3	1	in	17	B	16, 18, 32
3	1	nee	41	B	7, 45, 47
2	1	bovenin	9	B	43, 51
2	1	de	13	B	4, 16
2	1	ding	5	B	45, 49
2	1	eigenlijk	13	B	4, 16
2	1	gewoon	21	B	4, 24
2	1	helemaal	12	B	32, 43
2	1	niet	41	B	7, 47
2	1	o	30	B	7, 36
2	1	zijn	12	B	36, 47

