Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	dit zijn met die twee telescoopog	17	A	31, 47
2	4	nee die van mij	36	A	7, 42
2	4	vierkant aan de zijkant	17	A	31, 47
2	3	dan zullen hij	15	A	16, 30
2	3	dat zijn nummer	18	A	5, 22
2	3	in het midden	22	A	12, 33
2	3	in ieder geval	16	A	27, 42
2	3	ja dat zijn	19	A	22, 40
2	3	ja dit zijn	22	A	10, 31
2	3	ja ja ja	19	A	19, 37
2	3	van het midden	10	A	33, 42
3	2	bij mij	41	A	5, 27, 45
3	2	en die	22	A	12, 31, 33
3	2	er past	8	A	45, 49, 52
3	2	in het	27	A	7, 12, 33
2	2	de verticaal	4	A	42, 45
2	2	en dan	38	A	12, 49
2	2	en er	37	A	13, 49
2	2	er nog	19	A	27, 45
2	2	maar dan	37	A	7, 43
2	2	met zo'n	8	A	3, 10
2	2	net iets	11	A	33, 43
2	2	onder maar	26	A	27, 52
2	2	telescoopog en	22	A	10, 31
2	2	één plaat	15	A	13, 27
13	1	ja	38	A	3, 10, 15, 16, 19, 21, 22, 24, 27, 31, 35, 37, 40
10	1	die	47	A	1, 3, 7, 10, 12, 31, 33, 35, 42, 47
8	1	in	46	A	7, 10, 12, 27, 33, 35, 42, 52
8	1	zijn	48	A	5, 9, 10, 22, 31, 40, 47, 52
7	1	dan	43	A	7, 9, 12, 16, 30, 43, 49
7	1	en	40	A	10, 12, 13, 31, 33, 47, 49
7	1	het	38	A	5, 7, 9, 12, 16, 33, 42
6	1	de	23	A	25, 31, 42, 43, 45, 47
5	1	er	40	A	13, 27, 45, 49, 52
5	1	hij	34	A	16, 30, 40, 42, 49
4	1	aan	32	A	16, 25, 31, 47
4	1	dat	36	A	5, 22, 31, 40
4	1	een	43	A	5, 27, 42, 47
4	1	liggen	34	A	16, 33, 42, 49
4	1	maar	46	A	7, 27, 43, 52
4	1	met	45	A	3, 10, 31, 47
4	1	nee	39	A	7, 9, 42, 45
4	1	nog	33	A	13, 16, 27, 45
4	1	onder	40	A	13, 27, 49, 52
4	1	twee	43	A	5, 10, 31, 47
4	1	van	36	A	7, 10, 33, 42
4	1	wel	46	A	7, 42, 45, 52
4	1	zullen	21	A	13, 16, 30, 33
4	1	één	33	A	13, 27, 40, 45
3	1	iets	28	A	16, 33, 43
3	1	net	11	A	33, 35, 43
3	1	op	26	A	5, 10, 30
3	1	spijker	38	A	10, 31, 47
3	1	veel	20	A	33, 49, 52
3	1	vierkant	38	A	10, 31, 47
3	1	zitten	24	A	7, 12, 30
2	1	boven	34	A	10, 43
2	1	bovenop	29	A	3, 31
2	1	eigenlijk	17	A	33, 49
2	1	ik	18	A	16, 33
2	1	kunnen	15	A	13, 27
2	1	lijken	6	A	5, 10
2	1	middenlijn	18	A	25, 42
2	1	of	15	A	33, 47
2	1	plaat	15	A	13, 27
2	1	robot	6	A	5, 10
2	1	staan	14	A	27, 40
2	1	tegen	10	A	16, 25
2	1	zo'n	8	A	3, 10

