Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	bij mij staan die	96	A	25, 96, 120
2	4	tegen het midden aan	46	A	47, 92
6	3	in het midden	74	A	25, 30, 33, 87, 96, 98
2	3	als je het	4	A	44, 47
2	3	dat zijn nummer	49	A	18, 66
2	3	het kwadrant rechtsboven	50	A	47, 96
2	3	het midden staan	99	A	30, 128
2	3	het rond koek	50	A	63, 112
11	2	het midden	104	A	25, 30, 33, 44, 47, 50, 87, 92, 96, 98, 128
7	2	bij mij	109	A	25, 47, 90, 92, 96, 120, 133
4	2	kwadrant rechtsboven	81	A	47, 84, 96, 127
3	2	als je	23	A	25, 44, 47
3	2	hebben ik	19	A	27, 33, 45
3	2	het rond	50	A	63, 77, 112
3	2	ik hebben	43	A	2, 39, 44
3	2	ook een	79	A	9, 14, 87
2	2	degeen die	3	A	31, 33
2	2	die staan	73	A	20, 92
2	2	die twee	71	A	31, 101
2	2	een beetje	58	A	30, 87
2	2	hebben we	7	A	101, 107
2	2	hij staan	51	A	25, 75
2	2	horizontaal zien	33	A	96, 128
2	2	iets rechts	98	A	31, 128
2	2	ja dat	19	A	53, 71
2	2	niks boven	61	A	74, 134
2	2	nog iets	69	A	31, 99
2	2	oké en	100	A	2, 101
2	2	passen maar	35	A	99, 133
2	2	smal onderkant	28	A	14, 41
2	2	staan er	104	A	30, 133
2	2	staan in	104	A	25, 128
2	2	van die	56	A	31, 86
2	2	van het	33	A	96, 128
2	2	waar die	7	A	14, 20
2	2	zullen nog	35	A	99, 133
16	1	het	114	A	25, 30, 33, 39, 44, 47, 50, 63, 77, 87, 92, 96, 98, 112, 128, 138
15	1	ja	120	A	5, 13, 35, 53, 55, 60, 65, 71, 80, 82, 89, 90, 104, 117, 124
12	1	die	107	A	14, 20, 25, 31, 33, 47, 71, 86, 92, 96, 101, 120
12	1	staan	114	A	20, 25, 27, 30, 47, 65, 75, 92, 96, 120, 128, 133
11	1	en	133	A	2, 11, 20, 25, 30, 31, 47, 50, 75, 101, 134
11	1	in	120	A	9, 25, 27, 30, 31, 33, 47, 87, 96, 98, 128
9	1	hebben	106	A	2, 14, 27, 33, 39, 44, 45, 101, 107
9	1	ik	69	A	2, 16, 27, 33, 37, 39, 44, 45, 70
8	1	dat	118	A	16, 18, 47, 53, 66, 71, 128, 133
8	1	een	125	A	9, 11, 14, 30, 82, 86, 87, 133
7	1	ook	91	A	9, 14, 31, 65, 70, 87, 99
6	1	oké	100	A	2, 16, 37, 53, 94, 101
6	1	zijn	121	A	18, 44, 47, 56, 66, 138
5	1	de	76	A	11, 27, 39, 41, 86
5	1	er	126	A	9, 27, 30, 133, 134
5	1	kwadrant	82	A	47, 84, 96, 127, 128
4	1	boven	105	A	30, 74, 99, 134
4	1	daar	39	A	27, 31, 50, 65
4	1	je	41	A	25, 44, 47, 65
4	1	maar	107	A	27, 33, 99, 133
4	1	nee	86	A	53, 120, 136, 138
4	1	rechts	103	A	31, 71, 128, 133
4	1	zullen	87	A	47, 99, 128, 133
3	1	aan	82	A	11, 47, 92
3	1	dan	123	A	16, 101, 138
3	1	dus	40	A	20, 50, 59
3	1	niet	90	A	44, 99, 133
3	1	nummer	98	A	18, 66, 115
3	1	onderkant	69	A	14, 41, 82
3	1	op	73	A	14, 37, 86
3	1	passen	63	A	71, 99, 133
3	1	twee	72	A	30, 31, 101
3	1	veel	58	A	50, 71, 107
3	1	waar	52	A	14, 20, 65
3	1	we	75	A	33, 101, 107
3	1	wel	118	A	16, 107, 133
2	1	ding	35	A	11, 45
2	1	drie	60	A	27, 86
2	1	eenzaam	6	A	70, 75
2	1	heel	33	A	75, 107
2	1	helemaal	3	A	118, 120
2	1	kijken	41	A	25, 65
2	1	koffiekoekje	46	A	77, 122
2	1	misschien	84	A	24, 107
2	1	net	3	A	99, 101
2	1	nou	119	A	20, 138
2	1	rij	60	A	27, 86
2	1	scherm	14	A	31, 44
2	1	staat	18	A	14, 31
2	1	weer	44	A	56, 99
2	1	weten	29	A	16, 44
2	1	zeggen	44	A	27, 70

