Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	en dan komen er weer een	15	B	14, 28
2	5	klein beetje ruimte en dan	14	B	15, 28
2	4	voordat je bij de	55	B	12, 66
3	3	aan de linkerkant	81	B	1, 58, 81
3	3	en hij staan	79	B	11, 64, 89
3	3	je bij de	55	B	12, 17, 66
2	3	aan de rechterkant	60	B	0, 59
2	3	dan één plaat	66	B	25, 90
2	3	en aan de	80	B	2, 81
2	3	en dan een	14	B	15, 28
2	3	iets van vier	30	B	17, 46
2	3	ja ik weten	51	B	2, 52
2	3	nog één plaat	9	B	66, 74
9	2	en dan	89	B	2, 14, 15, 28, 46, 59, 66, 74, 90
5	2	één plaat	80	B	11, 25, 66, 74, 90
4	2	dat zijn	66	B	35, 83, 98, 100
4	2	de linkerkant	81	B	1, 58, 66, 81
4	2	het midden	80	B	11, 64, 69, 90
3	2	de bovenkant	27	B	2, 15, 28
3	2	de rechterkant	60	B	0, 17, 59
3	2	iets van	33	B	14, 17, 46
2	2	boven en	6	B	69, 74
2	2	de driehoek	24	B	58, 81
2	2	dit zijn	30	B	58, 87
2	2	driehoek uitgerekt	81	B	1, 81
2	2	een bolle	60	B	0, 59
2	2	hebben je	14	B	2, 15
2	2	ja dat	7	B	35, 41
2	2	rechts daarvan	16	B	2, 17
2	2	van het	7	B	11, 17
2	2	zijn dat	10	B	29, 38
20	1	en	94	B	1, 2, 11, 12, 14, 15, 17, 28, 45, 46, 59, 64, 66, 69, 74, 81, 87, 89, 90, 94
16	1	ja	97	B	0, 2, 3, 5, 25, 31, 35, 41, 42, 48, 52, 61, 73, 79, 86, 96
13	1	de	88	B	0, 1, 2, 12, 15, 17, 28, 53, 58, 59, 66, 81, 87
10	1	een	95	B	0, 1, 2, 14, 15, 28, 59, 65, 89, 94
10	1	zijn	89	B	12, 29, 35, 38, 52, 58, 83, 87, 98, 100
9	1	dat	72	B	29, 35, 38, 41, 71, 77, 83, 98, 100
9	1	het	91	B	0, 2, 11, 17, 52, 64, 69, 87, 90
9	1	je	78	B	0, 2, 8, 12, 15, 17, 29, 66, 77
8	1	plaat	82	B	11, 12, 14, 25, 66, 74, 90, 92
6	1	één	80	B	11, 25, 61, 66, 74, 90
5	1	bij	55	B	12, 17, 39, 57, 66
5	1	boven	77	B	14, 43, 69, 74, 90
5	1	daar	75	B	0, 1, 57, 73, 74
5	1	drie	79	B	14, 28, 43, 89, 92
5	1	er	65	B	2, 12, 14, 28, 66
5	1	midden	80	B	11, 64, 69, 71, 90
5	1	rechts	88	B	2, 11, 17, 46, 89
5	1	van	59	B	11, 14, 17, 46, 69
4	1	die	31	B	57, 58, 74, 87
4	1	driehoek	87	B	1, 58, 81, 87
4	1	iets	33	B	14, 17, 25, 46
4	1	net	64	B	11, 25, 65, 74
4	1	staan	79	B	11, 57, 64, 89
4	1	vier	74	B	14, 17, 46, 87
3	1	als	70	B	0, 2, 69
3	1	bolle	88	B	0, 59, 87
3	1	hebben	16	B	0, 2, 15
3	1	komen	15	B	14, 17, 28
3	1	niet	99	B	2, 57, 100
3	1	nog	58	B	17, 66, 74
3	1	oké	74	B	10, 81, 83
3	1	onder	58	B	12, 45, 69
3	1	op	90	B	0, 64, 89
3	1	passen	30	B	14, 17, 43
3	1	wel	43	B	17, 35, 59
3	1	weten	51	B	2, 8, 52
2	1	figuurt	6	B	38, 43
2	1	heel	14	B	2, 15
2	1	helemaal	27	B	38, 64
2	1	hem	93	B	8, 100
2	1	hier	15	B	21, 35
2	1	kunnen	37	B	41, 77
2	1	links	14	B	74, 87
2	1	met	30	B	58, 87
2	1	mij	30	B	57, 86
2	1	ook	52	B	35, 86
2	1	past	9	B	66, 74
2	1	rechthoek	58	B	2, 59
2	1	tot	4	B	14, 17
2	1	twee	83	B	12, 94
2	1	uit	2	B	1, 2
2	1	zitten	75	B	0, 74
2	1	zo	35	B	1, 35

