Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	dit zijn de mok met	58	A	0, 35, 57
2	4	die soort van piramide	30	A	7, 36
2	4	die verschillend kleur hebben	22	A	36, 57
2	4	zitten een soort van	11	A	2, 12
4	3	een soort van	11	A	2, 3, 4, 12
3	3	en hij staan	44	A	19, 41, 62
3	3	zitten een soort	11	A	2, 3, 12
2	3	ja dat zijn	5	A	30, 34
2	3	tegen de middellijn	12	A	32, 43
2	3	uit het kop	4	A	4, 7
4	2	een soort	11	A	2, 3, 4, 12
3	2	dat zijn	12	A	23, 30, 34
3	2	en dan	25	A	19, 32, 43
2	2	aan de	2	A	2, 3
2	2	lijken een	2	A	3, 4
2	2	nummer tien	17	A	50, 66
2	2	tegen de	12	A	32, 43
2	2	zeggen maar	6	A	7, 12
10	1	die	59	A	1, 2, 7, 12, 15, 36, 39, 56, 57, 59
8	1	en	61	A	2, 4, 12, 19, 32, 41, 43, 62
8	1	ja	54	A	17, 28, 30, 34, 49, 53, 65, 70
7	1	zijn	58	A	0, 4, 23, 30, 34, 35, 57
5	1	dat	27	A	10, 23, 30, 34, 36
5	1	een	13	A	0, 2, 3, 4, 12
5	1	staan	44	A	19, 36, 41, 56, 62
4	1	dan	38	A	19, 32, 43, 56
4	1	hebben	51	A	7, 10, 36, 57
4	1	hij	56	A	7, 19, 41, 62
4	1	linksboven	62	A	1, 7, 36, 62
4	1	uit	7	A	1, 2, 4, 7
3	1	aan	31	A	2, 3, 32
3	1	het	38	A	4, 7, 41
3	1	komen	7	A	1, 4, 7
3	1	nee	39	A	7, 15, 45
3	1	niet	39	A	7, 10, 45
3	1	nummer	37	A	30, 50, 66
3	1	piramide	51	A	7, 36, 57
3	1	zeggen	30	A	7, 12, 36
2	1	ander	47	A	10, 56
2	1	driehoek	36	A	0, 35
2	1	eigenlijk	10	A	10, 19
2	1	er	4	A	1, 4
2	1	helemaal	56	A	7, 62
2	1	hier	27	A	30, 56
2	1	je	6	A	2, 7
2	1	link	46	A	12, 57
2	1	op	4	A	4, 7
2	1	rechtsonder	23	A	19, 41
2	1	zullen	44	A	2, 45

