Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	hebben je er	17	B	19, 35
2	3	ja dat zijn	5	B	12, 16
3	2	bij mij	19	B	12, 19, 30
3	2	dat zijn	11	B	12, 16, 22
3	2	die tafel	21	B	17, 31, 37
2	2	dezelfde plek	9	B	8, 16
2	2	het midden	32	B	4, 35
2	2	zijn die	15	B	17, 31
7	1	zijn	30	B	8, 12, 16, 17, 22, 31, 37
5	1	die	34	B	4, 17, 19, 31, 37
5	1	ja	28	B	2, 12, 14, 16, 29
4	1	bij	24	B	12, 19, 30, 35
4	1	en	34	B	4, 5, 19, 37
4	1	hebben	36	B	0, 4, 19, 35
4	1	je	34	B	4, 19, 35, 37
4	1	tafel	38	B	0, 17, 31, 37
3	1	dan	20	B	0, 8, 19
3	1	een	36	B	0, 5, 35
3	1	het	32	B	4, 8, 35
3	1	van	16	B	4, 5, 19
2	1	daar	15	B	5, 19
2	1	de	19	B	19, 37
2	1	deze	18	B	0, 17
2	1	drie	17	B	19, 35
2	1	maar	36	B	0, 35
2	1	nee	7	B	39, 45
2	1	ook	31	B	0, 30
2	1	op	17	B	19, 35
2	1	rechts	16	B	4, 19
2	1	rij	17	B	19, 35
2	1	soort	5	B	0, 4
2	1	veel	20	B	0, 19
2	1	weer	18	B	0, 17

