Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	aan de rechterkant van het scherm	27	A	14, 40
2	5	net iets boven het midden	26	A	15, 40
2	4	aan de ander kant	34	A	3, 36
2	4	en aan de zijkant	26	A	11, 36
2	4	en dan worden ze	26	A	2, 27
4	3	aan de zijkant	37	A	0, 7, 11, 36
4	3	en aan de	34	A	3, 11, 29, 36
2	3	aan de achterkant	34	A	3, 36
2	3	aan de bovenkant	6	A	0, 5
2	3	eigenlijk schuin naar	24	A	2, 25
2	3	ja en dan	19	A	9, 27
2	3	plaat rechts naast	19	A	41, 59
2	3	steeds iets groot	2	A	1, 2
2	3	zeggen maar nog	52	A	15, 66
10	2	aan de	41	A	0, 3, 5, 7, 11, 14, 29, 35, 36, 40
5	2	en dan	35	A	2, 3, 9, 27, 36
3	2	het kop	32	A	5, 29, 36
3	2	lepel erin	49	A	9, 35, 57
3	2	rechts naast	45	A	15, 41, 59
3	2	van het	36	A	5, 14, 40
3	2	vierkant die	57	A	1, 11, 57
2	2	dat zijn	3	A	32, 34
2	2	de voorkant	12	A	24, 35
2	2	die vierkant	34	A	24, 57
2	2	dit zijn	23	A	35, 57
2	2	een beetje	2	A	0, 1
2	2	eigenlijk een	9	A	1, 9
2	2	en één	58	A	0, 57
2	2	er kunnen	27	A	15, 41
2	2	groot worden	11	A	1, 11
2	2	het zijn	52	A	0, 51
2	2	hij hebben	2	A	0, 1
2	2	hij zitten	27	A	14, 40
2	2	ja ik	31	A	19, 49
2	2	kunnen nog	19	A	41, 59
2	2	met die	6	A	52, 57
2	2	nog ongeveer	26	A	41, 66
2	2	steeds klein	15	A	21, 35
2	2	zitten er	37	A	0, 36
2	2	zitten nog	8	A	29, 36
15	1	ja	69	A	0, 3, 9, 15, 19, 27, 31, 34, 38, 40, 43, 49, 57, 62, 68
13	1	de	58	A	0, 3, 5, 7, 11, 14, 24, 29, 35, 36, 40, 51, 57
11	1	en	58	A	0, 1, 2, 3, 7, 9, 11, 27, 29, 36, 57
10	1	aan	41	A	0, 3, 5, 7, 11, 14, 29, 35, 36, 40
10	1	het	52	A	0, 2, 5, 14, 15, 21, 29, 36, 40, 51
9	1	zijn	69	A	0, 20, 32, 34, 35, 51, 57, 66, 68
8	1	nog	66	A	1, 3, 15, 29, 36, 41, 59, 66
8	1	ok	69	A	0, 5, 13, 17, 32, 45, 59, 68
8	1	zitten	41	A	0, 3, 14, 24, 29, 35, 36, 40
7	1	eigenlijk	36	A	1, 2, 3, 9, 14, 25, 36
7	1	er	67	A	0, 15, 29, 36, 41, 54, 66
6	1	die	57	A	1, 5, 11, 24, 52, 57
6	1	hij	55	A	0, 1, 14, 20, 40, 54
6	1	vierkant	57	A	1, 11, 24, 35, 51, 57
6	1	worden	35	A	1, 2, 11, 21, 27, 35
5	1	dan	35	A	2, 3, 9, 27, 36
5	1	hebben	53	A	0, 1, 3, 5, 52
5	1	iets	40	A	1, 2, 3, 15, 40
5	1	ik	45	A	5, 14, 19, 23, 49
5	1	één	60	A	0, 25, 41, 57, 59
4	1	dat	34	A	2, 32, 34, 35
4	1	een	37	A	0, 1, 9, 36
4	1	groot	11	A	1, 2, 9, 11
4	1	klein	34	A	2, 21, 27, 35
4	1	naast	45	A	15, 41, 54, 59
4	1	twee	42	A	0, 5, 29, 41
3	1	ander	34	A	3, 29, 36
3	1	beetje	4	A	0, 1, 3
3	1	dezelfde	69	A	0, 34, 68
3	1	dit	32	A	35, 57, 66
3	1	heel	18	A	2, 9, 19
3	1	maar	67	A	0, 15, 66
3	1	met	23	A	35, 52, 57
3	1	nee	18	A	51, 56, 68
3	1	net	38	A	15, 40, 52
3	1	ongeveer	62	A	5, 41, 66
3	1	plaat	45	A	15, 41, 59
3	1	ze	27	A	1, 2, 27
3	1	zo	55	A	3, 23, 57
2	1	dus	2	A	1, 2
2	1	even	15	A	5, 19
2	1	in	32	A	5, 36
2	1	je	3	A	3, 5
2	1	kijken	5	A	19, 23
2	1	nou	19	A	5, 23
2	1	of	5	A	3, 7
2	1	ook	34	A	3, 36
2	1	soort	52	A	0, 51
2	1	steken	2	A	2, 3
2	1	uit	2	A	2, 3
2	1	uitsteeksel	37	A	0, 36
2	1	vierkantje	20	A	2, 21
2	1	wat	2	A	35, 36
2	1	wel	69	A	0, 68
2	1	zo'n	33	A	3, 35

