Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	6	dus dat zijn dan niet dezelfde	49	B	28, 64, 76
2	4	als je als je	20	B	7, 26
2	4	bij mij zitten hij	13	B	64, 76
2	4	diegene in het midden	10	B	35, 44
2	4	hebben je zeggen maar	13	B	12, 24
6	3	dat zijn dan	60	B	17, 28, 53, 64, 74, 76
4	3	in het midden	36	B	35, 44, 64, 70
3	3	dan zijn het	17	B	28, 35, 44
3	3	je hebben er	33	B	12, 24, 44
3	3	je zeggen maar	18	B	7, 12, 24
2	3	daar staan hij	5	B	0, 4
2	3	dan hebben je	43	B	24, 66
2	3	de linker helft	5	B	3, 7
2	3	ja als je	10	B	33, 42
2	3	ja dat zijn	16	B	17, 32
2	3	ja en dan	24	B	17, 40
2	3	nog dat cirkel	50	B	17, 66
2	3	op dat plateau	38	B	29, 66
8	2	en dan	74	B	3, 17, 24, 26, 40, 44, 66, 76
7	2	zeggen maar	74	B	3, 7, 12, 24, 44, 64, 76
5	2	bij mij	73	B	4, 62, 64, 70, 76
5	2	hebben je	55	B	12, 24, 26, 44, 66
5	2	het midden	62	B	9, 35, 44, 64, 70
4	2	dan zijn	31	B	28, 35, 44, 58
4	2	je hebben	33	B	12, 24, 37, 44
3	2	die drie	62	B	3, 33, 64
3	2	hij staan	60	B	5, 62, 64
3	2	mij zitten	49	B	28, 64, 76
3	2	staan hij	8	B	0, 4, 7
2	2	aan de	15	B	3, 17
2	2	dat plateau	38	B	29, 66
2	2	de twee	3	B	40, 42
2	2	die die	34	B	33, 66
2	2	die er	67	B	0, 66
2	2	die ruit	11	B	56, 66
2	2	die staan	36	B	35, 70
2	2	diegene die	16	B	29, 44
2	2	ding die	4	B	0, 3
2	2	dit zijn	38	B	29, 66
2	2	dus dan	16	B	9, 24
2	2	een beetje	22	B	3, 24
2	2	eigenlijk net	7	B	3, 9
2	2	helemaal rechts	5	B	22, 26
2	2	ja je	14	B	24, 37
2	2	nog een	11	B	66, 76
2	2	ok nee	26	B	28, 53
2	2	van de	3	B	7, 9
2	2	van die	65	B	0, 64
2	2	veel links	25	B	9, 33
2	2	zijn dat	9	B	58, 66
18	1	ja	74	B	0, 4, 12, 17, 24, 29, 32, 33, 37, 40, 42, 50, 51, 57, 61, 62, 68, 73
17	1	dan	74	B	3, 7, 9, 17, 24, 26, 28, 35, 40, 44, 53, 58, 62, 64, 66, 74, 76
15	1	die	71	B	0, 3, 9, 24, 28, 29, 33, 35, 37, 44, 56, 64, 66, 68, 70
14	1	zijn	77	B	0, 3, 17, 28, 29, 32, 35, 44, 53, 58, 64, 66, 74, 76
13	1	en	74	B	3, 4, 9, 12, 17, 24, 26, 29, 40, 44, 66, 70, 76
10	1	dat	60	B	17, 28, 29, 32, 53, 58, 64, 66, 74, 76
10	1	je	60	B	7, 12, 24, 26, 33, 37, 40, 42, 44, 66
9	1	staan	71	B	0, 4, 5, 7, 29, 35, 62, 64, 70
8	1	de	47	B	3, 7, 9, 17, 33, 40, 42, 49
8	1	er	67	B	0, 12, 24, 26, 28, 35, 44, 66
8	1	hebben	67	B	0, 3, 12, 24, 26, 37, 44, 66
8	1	het	68	B	3, 9, 28, 35, 42, 44, 64, 70
8	1	hij	77	B	0, 4, 5, 7, 9, 62, 64, 76
8	1	maar	77	B	0, 3, 7, 12, 24, 44, 64, 76
7	1	dus	68	B	9, 24, 28, 35, 44, 64, 76
6	1	bij	73	B	4, 62, 64, 66, 70, 76
6	1	drie	62	B	3, 24, 26, 33, 37, 64
6	1	op	77	B	0, 4, 7, 29, 66, 76
6	1	twee	77	B	0, 3, 12, 40, 42, 76
6	1	van	65	B	0, 7, 9, 28, 44, 64
6	1	zo	64	B	3, 7, 12, 24, 35, 66
5	1	een	77	B	0, 3, 24, 66, 76
5	1	in	42	B	35, 44, 64, 70, 76
5	1	zitten	65	B	12, 28, 44, 64, 76
4	1	als	36	B	7, 26, 33, 42
4	1	daar	45	B	0, 4, 12, 44
4	1	eigenlijk	25	B	0, 3, 9, 24
4	1	helemaal	71	B	0, 22, 26, 70
4	1	nog	65	B	12, 17, 66, 76
4	1	één	74	B	3, 12, 44, 76
3	1	boven	9	B	4, 9, 12
3	1	ding	18	B	0, 3, 17
3	1	echt	5	B	0, 3, 4
3	1	links	29	B	9, 33, 37
3	1	met	67	B	0, 17, 66
3	1	naast	24	B	12, 28, 35
3	1	nee	49	B	28, 53, 76
3	1	net	33	B	3, 9, 35
3	1	ok	37	B	28, 53, 64
3	1	onderin	5	B	22, 24, 26
3	1	plateau	67	B	0, 29, 66
3	1	rij	41	B	9, 24, 49
3	1	wel	54	B	0, 3, 53
2	1	helft	5	B	3, 7
2	1	kijken	44	B	33, 76
2	1	komen	21	B	9, 29
2	1	naar	44	B	33, 76
2	1	o	23	B	42, 64
2	1	of	56	B	7, 62
2	1	onder	68	B	9, 76
2	1	onderop	4	B	0, 3
2	1	rechtsonder	10	B	35, 44
2	1	weer	5	B	29, 33

