Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	iets boven het midden	33	26	1	A	15, 33, 40
3	3	4	met die vierkant die	57	16	1	B	46, 57, 61
2	2	4	aan de bovenkant en	53	54	1	A	0, 53
5	5	3	aan de zijkant	46	47	4	A	0, 7, 11, 36, 46
5	5	3	en aan de	53	51	4	A	3, 11, 29, 36, 53
4	4	3	aan de voorkant	35	32	2	B	22, 30, 35, 53
4	1	3	die vierkant die	57	44	2	B	18, 46, 57, 61
3	3	3	aan de achterkant	30	34	1	A	3, 30, 36
3	1	3	aan de bovenkant	53	54	2	A	0, 5, 53
3	3	3	er zitten nog	29	9	1	B	22, 29, 30
3	3	3	geen plaat veel	65	53	1	A	15, 65, 67
3	3	3	ja dit zijn	57	40	2	B	18, 46, 57
2	2	3	en hij hebben	53	53	1	A	1, 53
2	2	3	ja dat zijn	58	25	1	A	34, 58
2	2	3	steeds klein worden	35	18	1	B	18, 35
2	2	3	vierkant die steeds	18	18	1	A	1, 18
16	7	2	aan de	22	56	6	A	0, 3, 5, 7, 11, 14, 22, 29, 30, 33, 35, 36, 40, 46, 53, 55
9	9	2	zeggen maar	18	52	1	A	15, 18, 22, 26, 30, 37, 53, 55, 66
6	1	2	vierkant die	18	61	2	A	1, 11, 18, 46, 57, 61
5	1	2	de voorkant	24	32	1	B	22, 24, 30, 35, 53
5	1	2	die vierkant	24	44	1	B	18, 24, 46, 57, 61
5	2	2	dit zijn	35	44	1	B	18, 35, 46, 57, 61
4	4	2	hij zitten	33	42	1	A	14, 33, 40, 55
4	2	2	klein worden	46	44	1	B	18, 35, 46, 61
4	1	2	met die	52	16	1	B	46, 52, 57, 61
4	4	2	rechts naast	42	45	2	A	15, 41, 42, 59
4	2	2	zitten nog	30	15	1	B	22, 29, 30, 36
3	1	2	dat zijn	58	27	2	A	32, 34, 58
3	3	2	ding aan	30	25	1	A	29, 30, 53
3	3	2	en één	30	58	1	A	0, 30, 57
3	1	2	er zitten	29	9	1	B	22, 29, 30
3	3	2	het zijn	8	52	1	A	0, 8, 51
3	1	2	hij hebben	53	54	2	A	0, 1, 53
3	3	2	ja er	22	16	1	A	15, 22, 30
3	3	2	nog één	59	30	2	B	30, 53, 59
3	1	2	steeds klein	21	18	1	B	18, 21, 35
2	2	2	dezelfde plek	34	19	1	B	16, 34
2	2	2	hij staan	65	12	1	A	54, 65
2	2	2	ik weten	50	2	1	A	49, 50
2	2	2	met dat	37	3	1	A	35, 37
2	2	2	nog iets	22	20	1	A	3, 22
2	2	2	okan ja	55	22	1	A	34, 55
2	2	2	ook nog	53	51	1	A	3, 53
2	2	2	twee plaat	42	2	1	A	41, 42
2	2	2	één lepel	57	10	1	B	48, 57
25	16	1	ja	10	69	3	A	0, 3, 9, 10, 12, 15, 18, 19, 22, 27, 28, 30, 31, 34, 38, 40, 43, 46, 49, 53, 55, 57, 58, 62, 68
