Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	3	aan de achterkant	16	31	6	A	0, 1, 2, 3, 8, 14, 16, 30
3	3	3	aan de rechterkant	78	39	2	A	40, 60, 78
3	3	3	en hij staan	59	22	1	A	45, 59, 66
3	3	3	in het midden	72	33	1	A	46, 72, 78
3	3	3	staaf aan de	10	11	2	A	0, 8, 10
3	3	3	zitten er nog	78	53	2	A	26, 37, 78
2	2	3	dan zijn het	42	15	1	B	28, 42
2	2	3	ja die deegroller	32	2	1	A	31, 32
13	2	2	aan de	30	79	5	A	0, 1, 2, 3, 8, 10, 14, 16, 30, 40, 47, 60, 78
5	2	2	en hij	59	55	3	A	12, 45, 46, 59, 66
5	2	2	het midden	46	43	1	B	36, 46, 66, 72, 78
5	2	2	hij staan	59	34	2	A	45, 50, 59, 66, 78
4	2	2	die deegroller	43	23	1	A	31, 32, 43, 53
4	1	2	er nog	59	53	2	A	26, 37, 59, 78
4	4	2	hebben die	4	15	1	A	2, 4, 15, 16
4	1	2	in het	48	33	1	A	46, 48, 72, 78
4	4	2	zijn die	56	43	2	B	30, 53, 56, 72
4	2	2	zijn het	19	29	1	A	14, 19, 28, 42
4	1	2	zitten er	38	53	2	A	26, 37, 38, 78
3	1	2	dan zijn	72	45	1	B	28, 42, 72
3	3	2	dit zijn	64	35	2	B	30, 53, 64
3	3	2	van de	59	46	2	A	14, 50, 59
2	2	2	bij mij	52	31	1	A	22, 52
2	2	2	deegroller ja	32	31	1	A	2, 32
2	2	2	die een	72	71	1	A	2, 72
2	2	2	met twee	30	29	1	A	2, 30
2	2	2	nee ja	62	13	1	A	50, 62
2	2	2	nee nee	27	23	1	A	5, 27
2	2	2	staan die	49	28	1	A	22, 49
2	2	2	staan rechts	50	16	1	B	35, 50
26	21	1	ja	16	79	3	A	2, 11, 13, 16, 17, 18, 20, 21, 23, 26, 28, 30, 31, 32, 33, 38, 39, 40, 44, 50, 57, 60, 62, 73, 76, 80
18	3	1	de	18	79	5	A	0, 1, 2, 3, 8, 10, 14, 16, 18, 30, 40, 47, 49, 50, 59, 60, 64, 78
18	8	1	die	4	71	1	A	2, 4, 12, 15, 16, 22, 26, 30, 31, 32, 35, 43, 49, 53, 54, 56, 62, 72
17	9	1	zijn	12	74	1	B	4, 12, 14, 18, 19, 28, 30, 42, 43, 53, 56, 62, 64, 66, 72, 74, 77
14	11	1	nee	6	70	1	A	5, 6, 27, 41, 42, 50, 51, 52, 62, 63, 68, 69, 70, 74
13	9	1	en	35	78	4	A	1, 3, 12, 22, 35, 37, 40, 43, 45, 46, 59, 66, 78
13	4	1	het	19	77	3	A	2, 3, 14, 19, 28, 36, 42, 46, 48, 59, 66, 72, 78
11	10	1	een	7	73	4	A	0, 1, 2, 3, 7, 8, 18, 22, 36, 66, 72
10	3	1	staan	22	60	1	B	19, 22, 25, 35, 45, 49, 50, 59, 66, 78
9	4	1	hij	59	71	5	A	8, 12, 45, 46, 50, 59, 66, 67, 78
8	5	1	dan	28	61	1	A	18, 28, 42, 47, 49, 62, 72, 78
8	4	1	deegroller	32	74	2	A	2, 31, 32, 43, 53, 55, 64, 75
8	5	1	hebben	4	63	2	A	0, 2, 4, 8, 15, 16, 49, 62
7	4	1	er	26	63	2	B	16, 25, 26, 37, 38, 59, 78
7	5	1	van	36	65	2	A	2, 14, 36, 50, 59, 61, 66
6	2	1	in	48	57	3	A	22, 26, 46, 48, 72, 78
5	2	1	nog	26	63	1	B	16, 26, 37, 59, 78
5	2	1	zitten	38	65	3	A	14, 26, 37, 38, 78
5	5	1	één	25	76	1	A	3, 25, 38, 59, 78
4	1	1	staaf	12	13	2	A	0, 8, 10, 12
3	3	1	ander	62	45	2	A	18, 46, 62
3	1	1	bij	62	41	1	A	22, 52, 62
3	3	1	deze	74	75	2	A	0, 43, 74
3	3	1	jij	77	16	2	B	62, 72, 77
3	3	1	maar	62	37	2	A	26, 47, 62
3	2	1	met	19	29	1	A	2, 19, 30
3	3	1	oké	29	45	1	B	27, 29, 71
3	1	1	rechts	79	45	1	B	35, 50, 79
3	3	1	weer	43	35	1	B	30, 43, 64
3	3	1	wel	49	47	2	A	3, 46, 49
2	2	1	boven	38	2	1	A	37, 38
2	2	1	iets	49	13	1	A	37, 49
2	2	1	je	49	48	1	A	2, 49
2	2	1	ook	25	25	1	A	1, 25
2	2	1	veel	49	3	1	A	47, 49
2	2	1	vierkantje	19	19	1	A	1, 19
2	2	1	zo	49	19	1	A	31, 49

