Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	dit zijn de kip	21	B	58, 78
2	4	ja ja ja ja	29	B	7, 35
2	3	maar dan wel	69	B	17, 85
3	2	dit zijn	42	B	37, 58, 78
2	2	aan de	33	B	5, 37
2	2	de middellijn	15	B	71, 85
2	2	en hij	24	B	62, 85
2	2	hij staan	21	B	42, 62
2	2	hij zitten	15	B	71, 85
2	2	ja dat	56	B	22, 77
23	1	ja	85	B	7, 9, 12, 14, 16, 19, 22, 25, 29, 33, 34, 35, 40, 45, 51, 56, 66, 74, 76, 77, 87, 89, 91
9	1	zijn	59	B	22, 23, 25, 27, 37, 58, 60, 78, 80
6	1	de	81	B	5, 37, 58, 71, 78, 85
6	1	een	46	B	17, 22, 23, 37, 43, 62
5	1	hij	44	B	42, 62, 71, 80, 85
5	1	ik	73	B	5, 10, 22, 27, 77
4	1	het	33	B	10, 27, 40, 42
4	1	wel	69	B	17, 45, 71, 85
3	1	dat	56	B	22, 37, 77
3	1	die	36	B	5, 37, 40
3	1	en	43	B	43, 62, 85
3	1	er	22	B	22, 23, 43
3	1	kip	39	B	40, 58, 78
3	1	kunnen	58	B	5, 43, 62
3	1	maar	75	B	17, 85, 91
3	1	met	44	B	17, 37, 60
3	1	nee	57	B	27, 71, 83
3	1	net	49	B	43, 85, 91
3	1	niet	23	B	5, 22, 27
3	1	nog	58	B	5, 43, 62
3	1	ook	55	B	23, 36, 77
3	1	staan	41	B	22, 42, 62
3	1	twee	33	B	5, 25, 37
3	1	zitten	81	B	5, 71, 85
3	1	zo	5	B	83, 85, 87
2	1	als	19	B	25, 43
2	1	hebben	35	B	43, 77
2	1	hebbes	15	B	7, 21
2	1	iets	30	B	62, 91
2	1	in	18	B	25, 42
2	1	links	4	B	80, 83
2	1	naar	58	B	5, 62
2	1	nou	18	B	5, 22
2	1	plat	21	B	17, 37
2	1	rechts	20	B	43, 62
2	1	want	18	B	5, 22
2	1	zo'n	51	B	10, 60
2	1	één	19	B	25, 43

