Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	er denken ik nog twee naast	6	B	70, 75
3	5	en hij zitten ik denken	94	B	35, 70, 128
2	4	er nog één naast	4	B	56, 59
2	4	ik hebben de kip	59	B	67, 125
2	4	zien ik als een	102	B	8, 109
5	3	en hij zitten	95	B	34, 35, 70, 114, 128
2	3	er iets onder	67	B	63, 129
2	3	ja hij zitten	30	B	70, 99
5	2	denken ik	62	B	14, 34, 43, 70, 75
5	2	ik denken	94	B	35, 59, 65, 70, 128
3	2	aan de	35	B	70, 76, 104
3	2	dat zijn	76	B	19, 51, 94
3	2	de kip	96	B	30, 67, 125
3	2	dezelfde plek	96	B	28, 65, 123
3	2	oké ik	54	B	14, 65, 67
2	2	bij mij	31	B	59, 89
2	2	de neus	3	B	97, 99
2	2	de onderkant	11	B	104, 114
2	2	een half	52	B	77, 128
2	2	en dan	30	B	70, 99
2	2	en er	55	B	75, 129
2	2	er ook	52	B	38, 89
2	2	het gaspedaal	2	B	135, 136
2	2	het isteken	14	B	17, 30
2	2	ja die	48	B	62, 109
2	2	kunnen wel	3	B	43, 45
2	2	link bovenin	3	B	73, 75
2	2	naast de	32	B	97, 128
2	2	op dezelfde	87	B	28, 114
2	2	van het	12	B	104, 115
2	2	volgens mij	65	B	21, 85
2	2	één onder	4	B	35, 38
28	1	ja	135	B	5, 10, 14, 17, 21, 27, 32, 38, 43, 45, 47, 53, 62, 70, 73, 79, 85, 88, 93, 99, 101, 106, 109, 112, 117, 119, 131, 139
17	1	ik	121	B	8, 14, 34, 35, 43, 59, 62, 65, 67, 70, 73, 75, 83, 106, 109, 125, 128
12	1	oké	130	B	14, 16, 26, 30, 34, 50, 65, 67, 121, 134, 137, 143
11	1	de	99	B	30, 34, 67, 70, 76, 97, 99, 104, 114, 125, 128
10	1	en	96	B	34, 35, 63, 70, 75, 77, 99, 114, 128, 129
9	1	er	92	B	38, 56, 59, 63, 70, 75, 89, 99, 129
8	1	dat	118	B	19, 45, 51, 59, 73, 83, 94, 136
8	1	die	102	B	8, 23, 62, 63, 85, 89, 97, 109
8	1	het	120	B	17, 30, 35, 70, 104, 115, 135, 136
8	1	zitten	101	B	28, 34, 35, 70, 97, 99, 114, 128
7	1	naast	73	B	56, 59, 70, 75, 89, 97, 128
7	1	zijn	117	B	19, 30, 34, 51, 94, 104, 135
6	1	een	121	B	8, 11, 77, 106, 109, 128
6	1	hij	95	B	34, 35, 70, 99, 114, 128
5	1	twee	76	B	34, 70, 75, 79, 109
5	1	wel	126	B	14, 21, 43, 45, 139
4	1	aan	35	B	70, 76, 99, 104
4	1	dan	96	B	28, 70, 99, 123
4	1	hebben	64	B	62, 67, 85, 125
4	1	iets	67	B	63, 99, 101, 129
4	1	kip	118	B	8, 30, 67, 125
4	1	link	95	B	34, 73, 75, 128
4	1	niet	79	B	59, 83, 106, 137
4	1	ook	52	B	38, 59, 62, 89
3	1	als	107	B	8, 109, 114
3	1	komen	74	B	63, 104, 136
3	1	kunnen	8	B	38, 43, 45
3	1	maar	79	B	59, 136, 137
3	1	van	82	B	34, 104, 115
2	1	bedoelen	60	B	14, 73
2	1	hoe	10	B	97, 106
2	1	je	25	B	14, 38
2	1	met	20	B	11, 30
2	1	nou	124	B	14, 137
2	1	past	4	B	56, 59
2	1	raken	2	B	135, 136
2	1	snavel	27	B	109, 135
2	1	vleugel	94	B	11, 104
2	1	weten	24	B	83, 106
2	1	zo	10	B	2, 11

