Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	schoorsteen en dat vierkant ding aan de voorkant	46	A	46, 91
2	5	bij mij zitten die echt	2	A	75, 76
7	4	bij mij zitten die	79	A	9, 18, 49, 75, 76, 86, 87
2	4	een stuk veel naar	11	A	76, 86
2	4	hebben je die ook	16	A	113, 128
8	3	bij mij zitten	99	A	9, 18, 49, 75, 76, 86, 87, 107
3	3	aan de voorkant	80	A	12, 46, 91
2	3	denken het ook	40	A	26, 65
2	3	ik hebben dat	2	A	45, 46
2	3	ik hebben die	21	A	91, 111
2	3	ik weten niet	65	A	67, 131
2	3	ja bij mij	57	A	86, 142
2	3	met dat schoorsteen	34	A	13, 46
2	3	nee bij mij	20	A	56, 75
2	3	niet helemaal onderin	86	A	9, 94
2	3	veel naar rechts	62	A	76, 137
2	3	zitten die eigenlijk	46	A	51, 96
2	3	zitten niet helemaal	86	A	9, 94
11	2	bij mij	134	A	9, 18, 49, 56, 75, 76, 86, 87, 100, 107, 142
10	2	zitten die	145	A	9, 18, 49, 51, 75, 76, 86, 87, 96, 153
6	2	ik hebben	100	A	12, 40, 45, 46, 91, 111
5	2	een beetje	111	A	49, 77, 103, 137, 159
4	2	dat zijn	64	A	7, 9, 33, 70
3	2	een half	60	A	59, 95, 118
3	2	het midden	34	A	18, 49, 51
3	2	hij zitten	44	A	94, 96, 137
3	2	met dat	35	A	12, 13, 46
3	2	niet helemaal	86	A	9, 76, 94
3	2	ook niet	48	A	56, 76, 103
3	2	tegen de	39	A	96, 97, 134
2	2	de middellijn	2	A	96, 97
2	2	denken ik	17	A	118, 134
2	2	die bank	10	A	77, 86
2	2	die die	12	A	115, 126
2	2	die met	80	A	12, 91
2	2	die middellijn	84	A	76, 159
2	2	die neus	12	A	126, 137
2	2	een centimeter	16	A	145, 160
2	2	en die	97	A	30, 126
2	2	ik denken	19	A	59, 77
2	2	ik het	75	A	13, 87
2	2	ik vinden	5	A	159, 163
2	2	ja dat	49	A	22, 70
2	2	ja de	36	A	87, 122
2	2	ja ik	53	A	59, 111
2	2	links daarvan	12	A	100, 111
2	2	maar dan	33	A	18, 50
2	2	met die	16	A	76, 91
2	2	misschien wel	6	A	155, 160
2	2	ook wel	43	A	65, 107
2	2	van die	11	A	77, 87
2	2	wel een	24	A	137, 160
39	1	ja	164	A	2, 4, 5, 6, 16, 21, 22, 25, 32, 36, 39, 42, 44, 45, 59, 62, 65, 70, 81, 84, 86, 87, 106, 109, 111, 118, 120, 122, 125, 134, 136, 137, 142, 150, 155, 157, 158, 162, 165
23	1	die	151	A	9, 12, 18, 30, 42, 49, 51, 75, 76, 77, 86, 87, 91, 96, 111, 113, 115, 126, 128, 129, 137, 153, 159
19	1	ik	152	A	12, 13, 40, 45, 46, 58, 59, 67, 76, 77, 87, 91, 111, 118, 123, 131, 134, 159, 163
14	1	ook	121	A	9, 26, 40, 45, 56, 65, 76, 77, 103, 107, 113, 123, 128, 129
14	1	zitten	145	A	9, 18, 49, 51, 75, 76, 77, 86, 87, 94, 96, 107, 137, 153
13	1	dat	85	A	7, 9, 12, 13, 22, 33, 45, 46, 58, 70, 75, 77, 91
12	1	bij	134	A	9, 18, 49, 56, 75, 76, 77, 86, 87, 100, 107, 142
12	1	hebben	118	A	12, 13, 40, 45, 46, 51, 91, 111, 113, 123, 128, 129
12	1	het	155	A	13, 18, 26, 49, 51, 65, 67, 87, 96, 100, 118, 167
10	1	en	118	A	9, 13, 30, 46, 59, 76, 91, 94, 96, 126
9	1	de	123	A	12, 46, 79, 87, 91, 96, 97, 122, 134
9	1	maar	143	A	18, 50, 51, 67, 86, 87, 94, 131, 160
9	1	niet	132	A	9, 56, 67, 76, 77, 94, 103, 131, 140
9	1	wel	149	A	12, 22, 65, 87, 94, 107, 137, 155, 160
8	1	zijn	142	A	7, 9, 33, 46, 70, 86, 118, 148
6	1	aan	123	A	12, 46, 91, 97, 120, 134
6	1	beetje	111	A	49, 51, 77, 103, 137, 159
5	1	dan	136	A	18, 50, 51, 75, 153
5	1	echt	68	A	75, 76, 87, 97, 142
5	1	links	103	A	9, 18, 56, 100, 111
5	1	nee	139	A	9, 56, 75, 89, 147
5	1	nog	120	A	40, 95, 111, 115, 159
5	1	van	42	A	46, 51, 77, 79, 87
5	1	zullen	91	A	58, 87, 118, 142, 148
4	1	deze	87	A	77, 87, 148, 163
4	1	helemaal	103	A	9, 76, 94, 111
4	1	hij	44	A	94, 96, 136, 137
4	1	naar	82	A	56, 76, 86, 137
4	1	onder	105	A	18, 40, 95, 122
4	1	onderin	107	A	9, 94, 96, 115
4	1	schoorsteen	122	A	13, 46, 91, 134
4	1	veel	62	A	76, 86, 131, 137
3	1	bank	10	A	77, 79, 86
3	1	dus	68	A	9, 42, 76
3	1	je	78	A	51, 113, 128
3	1	oké	136	A	9, 70, 144
3	1	rechts	62	A	76, 96, 137
3	1	staan	72	A	40, 100, 111
3	1	twee	156	A	7, 30, 162
3	1	vinden	88	A	76, 159, 163
3	1	ze	76	A	67, 107, 142
3	1	één	123	A	40, 70, 162
2	1	als	37	A	51, 87
2	1	bijna	9	A	134, 142
2	1	ding	46	A	46, 91
2	1	elkaar	36	A	107, 142
2	1	er	76	A	40, 115
2	1	hetzelfde	20	A	129, 148
2	1	in	46	A	51, 96
2	1	moeilijk	97	A	67, 163
2	1	of	86	A	77, 162
2	1	raken	56	A	87, 142
2	1	waar	141	A	13, 153
2	1	we	39	A	129, 167
2	1	weer	38	A	12, 49
2	1	zeggen	26	A	51, 76

