Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	het midden van het kwadrant	62	B	39, 100
3	3	dat zijn letter	66	B	11, 52, 76
2	3	de horizontaal middellijn	27	B	62, 88
2	3	door het ei	67	B	28, 94
2	3	in het midden	2	B	81, 82
2	3	in ieder geval	24	B	9, 32
2	3	rechts van het	19	B	21, 39
2	3	van het midden	8	B	32, 39
5	2	nee dan	96	B	24, 72, 93, 115, 119
4	2	dat zijn	66	B	11, 26, 52, 76
4	2	denken ik	55	B	65, 68, 100, 119
4	2	hij staan	82	B	32, 62, 99, 113
3	2	bij jou	76	B	33, 88, 108
3	2	er zullen	23	B	66, 68, 88
3	2	het kwadrant	62	B	39, 99, 100
3	2	nee ja	62	B	7, 36, 68
3	2	staan die	41	B	17, 24, 57
2	2	als je	56	B	33, 88
2	2	bij mij	41	B	17, 57
2	2	dat plaat	23	B	66, 88
2	2	een soort	22	B	8, 29
2	2	ik weten	25	B	9, 33
2	2	ja oké	49	B	17, 65
2	2	naar de	19	B	70, 88
2	2	nog wel	21	B	68, 88
21	1	ja	115	B	7, 13, 17, 33, 36, 43, 45, 48, 51, 60, 65, 68, 74, 83, 86, 93, 97, 100, 104, 111, 121
15	1	het	103	B	9, 21, 28, 29, 32, 39, 58, 65, 72, 81, 82, 94, 99, 100, 111
14	1	nee	113	B	7, 17, 24, 36, 38, 56, 68, 72, 90, 93, 106, 115, 118, 119
9	1	staan	102	B	12, 17, 24, 32, 33, 57, 62, 99, 113
8	1	de	87	B	8, 58, 62, 70, 72, 84, 88, 94
8	1	ik	111	B	9, 13, 33, 38, 65, 68, 100, 119
7	1	dan	114	B	6, 13, 24, 72, 93, 115, 119
7	1	dat	78	B	11, 13, 26, 52, 66, 76, 88
6	1	bij	92	B	17, 33, 57, 84, 88, 108
6	1	die	108	B	12, 17, 24, 57, 65, 119
6	1	een	86	B	8, 29, 49, 66, 68, 93
6	1	en	62	B	39, 49, 63, 66, 88, 100
5	1	hij	82	B	32, 62, 82, 99, 113
5	1	in	75	B	8, 9, 32, 81, 82
5	1	je	103	B	9, 33, 88, 100, 111
5	1	niet	79	B	33, 57, 82, 108, 111
5	1	wel	82	B	19, 65, 68, 88, 100
5	1	zijn	66	B	11, 26, 29, 52, 76
5	1	zullen	24	B	65, 66, 68, 72, 88
4	1	ander	96	B	24, 72, 93, 119
4	1	horizontaal	35	B	54, 62, 81, 88
4	1	iets	61	B	28, 39, 62, 88
4	1	middellijn	30	B	62, 66, 88, 91
3	1	als	67	B	22, 33, 88
3	1	ei	67	B	28, 58, 94
3	1	er	23	B	66, 68, 88
3	1	jij	107	B	13, 29, 119
3	1	met	84	B	28, 58, 111
3	1	of	54	B	13, 29, 66
3	1	oké	54	B	12, 17, 65
3	1	rechts	50	B	21, 39, 70
3	1	spijker	87	B	8, 58, 94
3	1	veel	46	B	66, 70, 111
3	1	weten	103	B	9, 33, 111
2	1	boven	21	B	42, 62
2	1	hebben	111	B	9, 119
2	1	klein	39	B	28, 66
2	1	net	34	B	33, 66
2	1	noemen	72	B	29, 100
2	1	passen	23	B	66, 88
2	1	plaat	23	B	66, 88
2	1	plek	26	B	68, 93
2	1	tussen	23	B	66, 88
2	1	verticaal	13	B	54, 66
2	1	zuignap	67	B	29, 95

