Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	de bovenkant van het scherm	32	A	40, 71
2	4	het midden en dan	67	A	80, 146
2	4	het midden van link	121	A	15, 135
2	4	nee dat kloppen niet	66	A	91, 156
6	3	in het midden	128	A	15, 16, 62, 80, 81, 142
3	3	dat kloppen niet	66	A	91, 144, 156
3	3	en hij zitten	106	A	13, 62, 118
3	3	hij zitten wel	7	A	71, 73, 77
3	3	midden van link	122	A	15, 135, 136
3	3	van het scherm	32	A	40, 42, 71
2	3	aan de linkerkant	91	A	56, 146
2	3	aan de rechterkant	47	A	9, 55
2	3	even kijken hoor	15	A	39, 53
2	3	hij zitten links	3	A	13, 15
2	3	midden van linksonder	2	A	129, 130
9	2	het midden	132	A	15, 16, 62, 63, 80, 81, 135, 142, 146
8	2	hij zitten	106	A	13, 15, 62, 71, 73, 77, 84, 118
7	2	in het	128	A	15, 16, 62, 79, 80, 81, 142
6	2	aan de	138	A	9, 16, 24, 55, 56, 146
6	2	het scherm	113	A	40, 42, 71, 79, 145, 152
5	2	en dan	132	A	15, 63, 80, 140, 146
4	2	de bovenkant	72	A	0, 40, 67, 71
4	2	en hij	106	A	13, 62, 65, 118
4	2	zitten wel	77	A	1, 71, 73, 77
3	2	dat zijn	95	A	30, 47, 124
3	2	de linkerkant	105	A	42, 56, 146
3	2	dit zijn	114	A	0, 48, 113
3	2	een beetje	7	A	2, 5, 8
3	2	er zitten	10	A	0, 1, 9
3	2	in de	85	A	0, 7, 84
3	2	ja ja	122	A	29, 140, 150
3	2	nee dat	110	A	47, 91, 156
3	2	van de	121	A	14, 110, 134
2	2	de rand	3	A	14, 16
2	2	een een	3	A	7, 9
2	2	een tafel	16	A	9, 24
2	2	een uitsteeksel	7	A	1, 7
2	2	ik denken	86	A	70, 155
2	2	in in	23	A	62, 84
2	2	ja een	25	A	5, 29
2	2	midden boven	9	A	73, 81
2	2	naar de	3	A	40, 42
2	2	niet nee	45	A	47, 91
2	2	pion die	16	A	98, 113
2	2	tafel aan	46	A	9, 54
2	2	tegen het	22	A	131, 152
2	2	veel naar	25	A	49, 73
2	2	zijn die	17	A	87, 103
2	2	zijn een	57	A	0, 56
2	2	zijn het	74	A	40, 113
2	2	zitten die	69	A	63, 131
2	2	één keer	66	A	45, 110
22	1	ja	146	A	5, 24, 26, 29, 33, 38, 42, 61, 75, 79, 86, 89, 99, 105, 117, 123, 128, 133, 138, 140, 149, 150
20	1	het	140	A	15, 16, 40, 42, 56, 62, 63, 67, 71, 79, 80, 81, 113, 131, 135, 142, 145, 146, 152, 154
18	1	de	147	A	0, 7, 9, 14, 16, 24, 40, 42, 55, 56, 67, 71, 84, 110, 113, 119, 134, 146
17	1	en	143	A	4, 7, 9, 13, 15, 16, 45, 56, 62, 63, 65, 80, 94, 113, 118, 140, 146
16	1	zijn	125	A	0, 16, 24, 30, 40, 47, 48, 52, 56, 87, 94, 102, 103, 112, 113, 124
15	1	zitten	132	A	0, 1, 7, 9, 13, 15, 49, 62, 63, 71, 73, 77, 84, 118, 131
12	1	die	108	A	24, 63, 70, 71, 87, 98, 99, 103, 112, 113, 123, 131
12	1	van	130	A	7, 14, 15, 40, 42, 71, 110, 129, 130, 134, 135, 136
11	1	een	57	A	0, 1, 2, 5, 7, 8, 9, 22, 24, 29, 56
11	1	hij	106	A	13, 15, 16, 40, 62, 65, 71, 73, 77, 84, 118
10	1	dan	140	A	15, 47, 63, 80, 87, 140, 144, 146, 152, 154
10	1	in	143	A	0, 7, 15, 16, 62, 79, 80, 81, 84, 142
9	1	aan	144	A	9, 16, 24, 54, 55, 56, 131, 146, 152
8	1	dat	127	A	30, 47, 70, 91, 102, 124, 144, 156
7	1	niet	141	A	16, 47, 52, 91, 144, 154, 156
7	1	oké	157	A	0, 29, 101, 108, 112, 128, 156
6	1	wel	152	A	1, 70, 71, 73, 77, 152
5	1	boven	76	A	71, 73, 79, 81, 146
5	1	kunnen	31	A	40, 47, 52, 65, 70
5	1	naar	34	A	40, 42, 49, 67, 73
5	1	nee	110	A	47, 77, 83, 91, 156
4	1	Bvormig	97	A	2, 5, 24, 98
4	1	beneden	134	A	13, 49, 84, 146
4	1	bij	73	A	47, 63, 84, 119
4	1	dit	114	A	0, 24, 48, 113
4	1	er	71	A	0, 1, 9, 70
4	1	hoor	106	A	39, 53, 70, 144
4	1	ik	104	A	52, 70, 145, 155
4	1	kloppen	66	A	91, 144, 154, 156
4	1	link	122	A	15, 44, 135, 136
4	1	pion	92	A	22, 56, 98, 113
4	1	tafel	105	A	9, 24, 54, 113
4	1	toch	129	A	24, 146, 147, 152
4	1	één	97	A	14, 45, 102, 110
3	1	dus	95	A	15, 80, 109
3	1	keer	71	A	40, 45, 110
3	1	linksonder	22	A	109, 129, 130
3	1	rechts	22	A	63, 73, 84
3	1	uitsteeksel	7	A	1, 2, 7
3	1	want	106	A	40, 71, 145
2	1	Bvorm	58	A	56, 113
2	1	daarboven	74	A	7, 80
2	1	daarop	4	A	4, 7
2	1	goed	66	A	47, 112
2	1	hanger	16	A	119, 134
2	1	heel	41	A	63, 103
2	1	hoeveel	13	A	40, 52
2	1	maar	22	A	131, 152
2	1	met	90	A	24, 113
2	1	mok	114	A	0, 113
2	1	of	90	A	42, 131
2	1	onder	4	A	67, 70
2	1	ook	8	A	9, 16
2	1	rood	13	A	119, 131
2	1	tegen	22	A	131, 152
2	1	uitgerekt	22	A	8, 29
2	1	uitgerekte	50	A	7, 56
2	1	veel	25	A	49, 73

