Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	die saai met die balk en die	12	A	29, 40
3	3	en die lampenkap	12	A	18, 23, 29
3	3	in het midden	12	A	15, 20, 26
3	3	met die balk	23	A	18, 29, 40
2	3	bij mij zijn	17	A	26, 42
2	3	dit zijn die	23	A	18, 40
2	3	echt het veel	22	A	15, 36
2	3	ja dat zijn	10	A	8, 17
2	3	zijn bij mij	4	A	17, 20
5	2	dat zijn	32	A	8, 17, 25, 34, 39
4	2	die lampenkap	23	A	18, 23, 29, 40
4	2	dit zijn	23	A	18, 20, 29, 40
3	2	zijn die	23	A	18, 26, 40
2	2	aan de	32	A	5, 36
2	2	als je	6	A	26, 31
2	2	en dan	6	A	26, 31
2	2	zijn dat	23	A	20, 42
12	1	zijn	35	A	8, 17, 18, 20, 25, 26, 29, 31, 34, 39, 40, 42
9	1	en	38	A	5, 18, 20, 23, 26, 29, 31, 40, 42
9	1	ja	35	A	4, 5, 8, 12, 14, 15, 17, 36, 38
6	1	die	23	A	18, 23, 26, 29, 36, 40
5	1	het	22	A	15, 20, 26, 31, 36
5	1	lampenkap	36	A	5, 18, 23, 29, 40
3	1	de	32	A	5, 31, 36
3	1	van	27	A	5, 20, 31
2	1	dan	6	A	26, 31
2	1	helemaal	17	A	26, 42
2	1	je	6	A	26, 31
2	1	linksonder	12	A	31, 42
2	1	maar	17	A	15, 31
2	1	ook	8	A	10, 17
2	1	weer	3	A	29, 31
2	1	zeggen	22	A	10, 31
2	1	zitten	11	A	26, 36
2	1	zo'n	27	A	5, 31

