Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	helemaal niet in de buurt	138	2	1	B	137, 138
2	2	5	niet tegen het scherm aan	30	2	1	B	29, 30
3	3	4	anderhalf à twee keer	95	7	1	B	94, 95, 100
3	3	4	in het midden van	64	111	1	B	43, 64, 153
2	2	4	bollet aan de uiteinde	48	12	1	B	37, 48
2	2	4	hij kunnen twee keer	141	25	1	A	117, 141
2	2	4	tegen het midden aan	67	2	1	B	66, 67
2	2	4	ze zijn laag zijn	90	2	1	B	89, 90
2	2	4	zitten aan de linkerkant	83	21	1	A	63, 83
5	5	3	van het scherm	99	111	3	B	43, 83, 98, 99, 153
4	2	3	aan de uiteinde	37	49	2	A	0, 16, 37, 48
4	1	3	het midden van	98	111	1	B	43, 64, 98, 153
3	1	3	aan de linkerkant	83	61	2	A	23, 63, 83
3	3	3	en hij zitten	33	127	1	A	27, 33, 153
3	3	3	naar het midden	97	3	1	B	96, 97, 98
3	3	3	twee keer naar	117	43	1	B	100, 117, 142
3	1	3	zitten aan de	63	41	1	B	43, 63, 83
2	2	3	die stompe bollet	52	2	1	B	51, 52
2	2	3	een vierkant uit	10	3	1	A	8, 10
2	2	3	exact ergens boven	34	2	1	B	33, 34
2	2	3	hij zitten echt	67	43	1	B	25, 67
2	2	3	hij zitten in	153	128	1	A	26, 153
2	2	3	met de twee	145	19	1	A	127, 145
2	2	3	met die twee	79	32	1	A	48, 79
2	2	3	uit de bovenkant	10	2	1	A	9, 10
2	2	3	wel één keer	111	20	1	B	92, 111
2	2	3	één keer naar	111	14	1	B	98, 111
12	6	2	hij zitten	29	129	1	B	25, 26, 27, 29, 33, 35, 43, 65, 67, 83, 139, 153
11	3	2	het midden	71	111	1	B	43, 64, 66, 67, 71, 73, 92, 96, 97, 98, 153
10	7	2	en hij	33	131	2	A	23, 27, 33, 55, 69, 100, 117, 131, 142, 153
9	2	2	het scherm	94	125	1	B	29, 30, 43, 83, 94, 98, 99, 112, 153
8	1	2	aan de	37	84	3	A	0, 16, 23, 37, 43, 48, 63, 83
6	1	2	twee keer	141	49	1	B	94, 95, 100, 117, 141, 142
6	3	2	één keer	102	20	3	B	92, 96, 98, 102, 103, 111
5	5	2	bij mij	137	99	2	A	45, 125, 137, 139, 143
5	5	2	dat zijn	129	112	3	A	39, 41, 82, 129, 150
5	3	2	hij kunnen	114	44	1	B	98, 114, 116, 117, 141
4	2	2	helemaal niet	137	97	1	A	47, 137, 138, 143
4	4	2	het zijn	37	55	2	A	4, 13, 37, 58
4	2	2	in de	137	116	2	A	23, 26, 137, 138
4	4	2	maar hij	125	97	3	B	29, 89, 92, 125
4	3	2	met de	145	32	2	A	127, 132, 145, 158
4	1	2	naar het	97	5	2	B	94, 96, 97, 98
3	3	2	en die	63	27	2	B	37, 56, 63
3	3	2	ja hij	116	91	2	A	26, 67, 116
3	3	2	niet eens	103	3	1	A	102, 103, 104
3	3	2	rond vlak	3	6	1	A	0, 3, 5
3	3	2	van de	43	36	1	A	13, 43, 48
2	2	2	als je	107	101	1	A	7, 107
2	2	2	de achterkant	37	25	1	A	13, 37
2	2	2	die spiraal	136	2	1	B	135, 136
2	2	2	en naar	102	7	1	B	96, 102
2	2	2	er komen	10	3	1	A	8, 10
2	2	2	gaan met	127	49	1	B	79, 127
2	2	2	gewoon het	73	42	1	A	32, 73
2	2	2	maar het	122	110	1	A	13, 122
2	2	2	net niet	88	2	1	A	87, 88
2	2	2	nog wel	92	61	1	A	32, 92
2	2	2	staaf doorheen	37	38	1	A	0, 37
2	2	2	staaf met	5	3	1	B	3, 5
2	2	2	wel gewoon	109	78	1	A	32, 109
2	2	2	zijn het	127	49	1	B	79, 127
