Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	er zitten een ei aan de voorkant	41	2	1	A	40, 41
2	2	7	midden van het van het heel scherm	104	2	1	A	103, 104
4	2	4	ei aan de voorkant	40	81	1	B	35, 40, 41, 115
2	2	4	dan zijn het niet	96	37	1	A	60, 96
2	2	4	en dan zitten die	56	44	1	A	13, 56
2	2	4	er aan de linkerkant	37	16	1	A	22, 37
6	4	3	aan de linkerkant	22	75	2	B	2, 8, 22, 37, 49, 76
6	2	3	aan de voorkant	22	116	1	B	0, 22, 35, 40, 41, 115
4	4	3	bij mij zitten	57	93	1	B	32, 57, 92, 124
4	4	3	nee bij mij	125	94	3	B	32, 92, 124, 125
3	3	3	als je het	10	5	1	B	7, 10, 11
3	1	3	dan zijn het	96	53	2	A	44, 60, 96
3	1	3	dan zitten die	16	44	1	A	13, 16, 56
3	3	3	de horizontaal lijn	73	50	1	A	71, 73, 120
3	3	3	de verticaal lijn	73	55	1	A	67, 73, 121
3	1	3	er zitten een	40	38	1	B	4, 40, 41
3	3	3	niet dezelfde plek	60	95	1	B	34, 60, 128
3	3	3	zitten bij mij	54	38	1	A	30, 54, 67
3	1	3	zitten een ei	41	20	2	A	22, 40, 41
2	2	3	armp aan de	115	40	1	B	76, 115
2	2	3	ja met die	116	7	1	A	110, 116
2	2	3	met die schip	111	2	1	A	110, 111
2	2	3	onder het midden	71	65	1	B	7, 71
2	2	3	zitten twee figuurt	49	3	1	A	47, 49
14	6	2	bij mij	30	120	2	B	7, 29, 30, 32, 54, 57, 62, 66, 67, 92, 118, 124, 125, 126
13	2	2	aan de	67	116	3	B	0, 2, 8, 22, 35, 37, 40, 41, 49, 67, 73, 76, 115
12	10	2	en dan	13	98	3	B	4, 7, 8, 13, 24, 26, 27, 31, 55, 56, 64, 101
8	5	2	zitten die	16	89	2	A	10, 13, 16, 36, 56, 57, 71, 98
7	7	2	in het	57	116	5	B	4, 7, 8, 54, 55, 57, 119
6	6	2	dat zijn	29	113	1	A	6, 29, 53, 66, 78, 118
6	3	2	er zitten	38	46	2	B	4, 36, 38, 40, 41, 49
6	2	2	zitten een	35	90	1	B	4, 22, 35, 40, 41, 93
5	5	2	dit zijn	21	84	1	B	0, 21, 35, 76, 83
5	4	2	het midden	31	100	2	B	4, 7, 31, 71, 103
4	1	2	als je	16	10	1	B	7, 10, 11, 16
4	1	2	dan zijn	128	85	2	A	44, 60, 96, 128
4	1	2	dan zitten	128	116	1	A	13, 16, 56, 128
4	1	2	dezelfde plek	34	109	1	A	20, 34, 60, 128
4	1	2	je het	13	7	1	B	7, 10, 11, 13
4	4	2	net iets	81	90	2	A	31, 71, 81, 120
4	2	2	van het	10	96	1	B	9, 10, 103, 104
4	1	2	zijn het	44	62	1	B	35, 44, 60, 96
4	1	2	zitten bij	79	50	1	A	30, 54, 67, 79
3	3	2	die zitten	93	40	2	B	54, 79, 93
3	3	2	hij zitten	58	38	1	A	30, 58, 67
3	3	2	van de	67	66	1	B	56, 67, 121
2	2	2	daar zitten	92	22	1	A	71, 92
2	2	2	driehoek die	38	2	1	B	37, 38
2	2	2	ei wat	64	65	1	B	0, 64
2	2	2	en dat	64	41	1	B	24, 64
2	2	2	en een	121	85	1	B	37, 121
2	2	2	het vlak	119	113	1	B	7, 119
2	2	2	in vier	12	2	1	A	11, 12
2	2	2	ja ja	80	69	1	B	12, 80
2	2	2	nee dat	126	84	1	B	43, 126
2	2	2	oké dan	128	85	1	A	44, 128
39	35	1	ja	12	121	3	A	3, 5, 10, 12, 14, 15, 17, 18, 19, 23, 25, 27, 28, 39, 46, 50, 51, 52, 70, 72, 74, 75, 77, 80, 82, 84, 86, 87, 93, 100, 104, 110, 111, 112, 114, 116, 117, 118, 123
29	5	1	zitten	26	125	1	B	4, 10, 13, 16, 22, 26, 30, 32, 35, 36, 38, 40, 41, 47, 49, 54, 56, 57, 58, 67, 71, 79, 85, 86, 92, 93, 98, 124, 128
26	11	1	die	10	125	2	B	4, 7, 10, 13, 16, 26, 36, 37, 38, 47, 48, 49, 54, 56, 57, 71, 76, 79, 93, 98, 107, 110, 111, 116, 127, 128
26	7	1	het	10	120	5	B	0, 4, 7, 8, 9, 10, 11, 13, 30, 31, 35, 44, 54, 55, 57, 60, 71, 76, 83, 96, 101, 103, 104, 108, 111, 119
25	9	1	dan	13	125	3	B	4, 7, 8, 13, 16, 20, 24, 26, 27, 31, 32, 38, 44, 55, 56, 60, 64, 73, 79, 85, 96, 101, 107, 109, 128
24	11	1	en	21	120	3	B	4, 7, 8, 13, 21, 22, 24, 26, 27, 31, 37, 49, 54, 55, 56, 64, 67, 71, 76, 85, 101, 115, 121, 123
22	18	1	nee	59	97	4	B	32, 43, 45, 58, 59, 61, 62, 89, 90, 91, 92, 94, 95, 96, 102, 105, 106, 107, 124, 125, 126, 128
20	6	1	zijn	64	129	1	B	0, 6, 21, 29, 35, 44, 53, 60, 64, 66, 76, 78, 83, 96, 111, 115, 118, 120, 126, 128
19	12	1	dat	6	127	1	B	2, 6, 24, 29, 32, 38, 42, 43, 53, 64, 66, 78, 108, 109, 111, 115, 118, 126, 128
19	3	1	de	10	122	3	B	0, 2, 8, 10, 22, 35, 37, 40, 41, 49, 56, 67, 71, 73, 76, 92, 115, 120, 121
19	15	1	een	22	124	3	B	0, 2, 4, 22, 27, 32, 35, 37, 39, 40, 41, 42, 44, 49, 56, 93, 108, 121, 123
18	3	1	bij	73	122	2	B	7, 29, 30, 32, 54, 57, 62, 66, 67, 73, 79, 92, 107, 118, 124, 125, 126, 128
16	9	1	er	21	125	3	B	0, 2, 4, 21, 22, 32, 36, 37, 38, 40, 41, 42, 49, 64, 92, 124
15	2	1	aan	83	116	3	B	0, 2, 8, 22, 35, 37, 40, 41, 49, 67, 73, 76, 83, 111, 115
13	5	1	in	10	116	3	B	4, 7, 8, 10, 11, 12, 35, 36, 49, 54, 55, 57, 119
11	11	1	maar	38	110	4	B	2, 9, 16, 26, 38, 39, 56, 69, 73, 93, 111
10	4	1	ei	22	116	1	B	0, 22, 35, 40, 41, 42, 44, 64, 76, 115
10	6	1	niet	60	128	4	B	1, 34, 39, 58, 60, 96, 111, 113, 125, 128
10	10	1	staan	21	128	2	B	0, 7, 21, 27, 62, 107, 119, 122, 126, 127
9	4	1	je	10	108	2	B	2, 7, 10, 11, 12, 13, 16, 73, 109
9	6	1	met	64	127	1	B	0, 64, 76, 103, 110, 111, 115, 116, 126
9	7	1	oké	75	97	4	A	33, 44, 59, 63, 75, 97, 107, 128, 129
8	8	1	ik	79	91	1	A	38, 79, 83, 85, 107, 111, 113, 128
7	7	1	nog	64	104	4	B	12, 32, 49, 56, 64, 92, 115
7	7	1	rechts	86	122	2	B	0, 7, 86, 88, 92, 119, 121
7	7	1	zo'n	21	123	1	B	2, 21, 39, 56, 64, 115, 124
6	2	1	als	79	102	1	B	7, 10, 11, 16, 79, 108
6	1	1	dit	86	87	1	B	0, 21, 35, 76, 83, 86
6	6	1	hebben	16	119	2	A	10, 13, 16, 38, 73, 128
6	3	1	hij	30	120	1	B	1, 30, 58, 62, 67, 120
6	2	1	iets	31	121	2	B	0, 1, 31, 71, 81, 120
6	1	1	lijn	79	55	2	A	67, 71, 73, 79, 120, 121
5	5	1	balk	39	44	2	A	21, 27, 39, 42, 64
5	5	1	bijna	108	43	3	A	69, 71, 88, 108, 111
5	1	1	dezelfde	79	109	1	A	20, 34, 60, 79, 128
5	5	1	echt	58	68	1	A	57, 58, 62, 123, 124
5	3	1	heel	103	68	2	B	49, 83, 103, 104, 116
5	5	1	lineaal	64	81	2	B	35, 49, 64, 76, 115
5	5	1	links	30	117	1	B	7, 30, 67, 115, 123
5	1	1	net	126	96	2	A	31, 71, 81, 120, 126
5	1	1	plek	75	109	1	A	20, 34, 60, 75, 128
5	5	1	stuk	93	69	1	B	56, 93, 121, 123, 124
4	4	1	ding	115	92	3	B	24, 83, 85, 115
4	4	1	figuur	32	57	1	A	30, 32, 64, 86
4	4	1	helemaal	30	81	1	B	8, 30, 86, 88
4	4	1	hem	38	72	2	B	12, 16, 38, 83
4	4	1	of	126	127	3	B	0, 7, 73, 126
4	4	1	ook	116	60	3	A	57, 71, 113, 116
4	2	1	scherm	104	95	3	A	10, 11, 103, 104
4	4	1	uit	22	48	1	B	2, 22, 37, 49
4	1	1	verticaal	68	55	1	A	67, 68, 73, 121
4	2	1	vlak	98	113	2	B	7, 55, 98, 119
4	4	1	wel	57	68	1	B	56, 57, 69, 123
4	4	1	zo	64	61	3	B	4, 16, 24, 64
3	3	1	Linksboven	58	46	2	A	13, 57, 58
3	1	1	armp	76	94	1	A	22, 76, 115
3	3	1	denken	79	91	1	A	38, 79, 128
3	1	1	driehoek	39	3	1	B	37, 38, 39
3	3	1	dus	128	119	2	A	10, 98, 128
3	3	1	even	111	74	2	A	38, 44, 111
3	3	1	lopen	42	39	2	B	4, 24, 42
3	3	1	naar	93	124	1	B	0, 93, 123
3	2	1	onder	71	87	1	B	7, 71, 93
3	3	1	rechtsonder	127	3	1	A	126, 127, 128
3	1	1	twee	49	29	2	A	21, 47, 49
3	3	1	veel	30	74	1	B	0, 30, 73
3	3	1	waar	85	87	1	A	21, 85, 107
3	2	1	wat	64	65	2	B	0, 26, 64
2	2	1	daarvan	126	5	1	B	122, 126
2	2	1	door	42	42	1	B	1, 42
2	2	1	kruisje	103	3	1	B	101, 103
2	2	1	rechtsboven	101	2	1	A	100, 101

