Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	aan de aan de	4	2	1	B	3, 4
2	2	4	cilinder op de toblerone	52	21	1	B	32, 52
2	2	4	en ongeveer in het	57	15	1	A	43, 57
4	4	3	in het midden	43	35	3	B	9, 12, 17, 43
2	2	3	aan de zijkant	47	44	1	A	4, 47
2	2	3	het midden van	57	15	1	A	43, 57
2	2	3	van het midden	34	8	1	A	27, 34
9	2	2	het midden	28	49	3	B	9, 12, 17, 27, 28, 34, 42, 43, 57
7	5	2	aan de	4	56	1	B	3, 4, 20, 22, 25, 47, 58
4	4	2	met het	31	26	1	A	22, 31, 38, 47
4	3	2	van het	34	32	1	A	27, 34, 43, 58
3	3	2	de balk	20	61	1	B	3, 20, 63
3	3	2	de cilinder	38	34	1	B	32, 38, 65
3	1	2	de toblerone	65	34	1	B	32, 52, 65
3	3	2	en de	65	34	2	B	32, 47, 65
3	1	2	op de	52	21	2	B	32, 47, 52
3	3	2	staan die	29	26	1	A	25, 29, 50
2	2	2	balk erbovenop	64	2	1	A	63, 64
2	2	2	balk erop	37	35	1	B	3, 37
2	2	2	en dan	35	32	1	A	4, 35
2	2	2	hij staan	56	15	1	A	42, 56
2	2	2	links van	58	25	1	B	34, 58
2	2	2	naar links	13	3	1	B	11, 13
2	2	2	net iets	34	7	1	A	28, 34
2	2	2	zijn het	16	14	1	B	3, 16
26	26	1	ja	4	70	1	B	0, 4, 6, 7, 13, 14, 15, 16, 17, 18, 21, 23, 25, 26, 33, 39, 44, 51, 53, 58, 59, 60, 62, 63, 68, 69
18	11	1	en	4	68	2	B	1, 2, 4, 13, 17, 22, 25, 28, 32, 34, 35, 38, 42, 43, 47, 57, 65, 68
16	3	1	het	31	56	3	B	3, 9, 12, 16, 17, 22, 27, 28, 31, 34, 38, 42, 43, 47, 57, 58
15	4	1	de	31	66	1	B	3, 4, 20, 22, 25, 31, 32, 38, 43, 47, 52, 58, 63, 65, 68
10	7	1	die	4	51	1	B	2, 4, 21, 25, 29, 34, 37, 47, 50, 52
10	1	1	midden	58	50	3	B	9, 12, 17, 27, 28, 34, 42, 43, 57, 58
10	10	1	oké	55	57	7	A	7, 15, 19, 24, 30, 33, 37, 55, 61, 63
10	8	1	zijn	7	67	2	B	0, 3, 7, 16, 31, 33, 40, 47, 54, 66
8	1	1	aan	4	58	2	B	1, 3, 4, 20, 22, 25, 47, 58
8	8	1	dat	29	55	3	A	4, 7, 22, 29, 33, 36, 54, 58
8	6	1	erop	20	63	1	B	3, 20, 22, 37, 38, 47, 49, 65
8	5	1	met	37	44	1	A	22, 31, 37, 38, 47, 49, 52, 65
7	2	1	balk	4	65	2	B	0, 3, 4, 20, 37, 63, 64
7	7	1	een	4	48	2	B	0, 2, 4, 11, 13, 31, 47
7	4	1	op	52	58	5	B	0, 2, 31, 32, 47, 52, 57
6	1	1	in	68	60	3	B	9, 12, 17, 43, 57, 68
6	2	1	links	57	58	1	B	11, 13, 34, 57, 58, 68
6	6	1	mij	10	63	1	A	7, 10, 29, 33, 45, 69
6	1	1	staan	34	32	1	A	25, 29, 34, 42, 50, 56
6	1	1	van	34	55	2	A	4, 27, 34, 43, 57, 58
4	2	1	dan	29	32	2	A	4, 16, 29, 35
4	2	1	hij	42	54	2	B	3, 9, 42, 56
4	2	1	iets	34	18	2	A	25, 28, 34, 42
4	4	1	maar	5	11	1	B	3, 5, 12, 13
3	1	1	naar	11	10	1	A	4, 11, 13
3	1	1	net	29	7	1	A	28, 29, 34
2	2	1	beetje	13	3	1	B	11, 13
2	2	1	helemaal	68	34	1	B	35, 68
2	2	1	nou	50	51	1	B	0, 50
2	2	1	uitsteeksel	38	38	1	B	1, 38
2	2	1	veel	5	3	1	B	3, 5

