Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	in het midden	48	A	50, 78, 97
2	3	aan de achterkant	25	A	20, 44
4	2	aan de	92	A	20, 44, 72, 111
4	2	een soort	12	A	9, 14, 18, 20
4	2	het midden	48	A	50, 65, 78, 97
3	2	bakblik erop	74	A	34, 72, 107
3	2	dienblad met	91	A	16, 34, 106
2	2	bij mij	47	A	29, 75
2	2	dat zijn	47	A	24, 70
2	2	de bovenkant	64	A	9, 72
2	2	de rechterkant	64	A	48, 111
2	2	er zullen	9	A	103, 111
2	2	hij staan	48	A	50, 97
2	2	iets boven	12	A	103, 114
2	2	met twee	57	A	16, 72
2	2	net hebben	47	A	29, 75
2	2	niet echt	54	A	50, 103
2	2	nog een	94	A	18, 111
2	2	vrij hoog	66	A	37, 102
2	2	we net	28	A	48, 75
13	1	het	69	A	29, 34, 37, 48, 50, 65, 67, 72, 75, 76, 78, 84, 97
12	1	ja	81	A	20, 22, 42, 45, 52, 55, 57, 61, 70, 88, 97, 100
11	1	de	103	A	9, 12, 20, 34, 44, 48, 67, 72, 75, 97, 111
9	1	dienblad	93	A	14, 16, 34, 37, 59, 71, 82, 89, 106
9	1	staan	94	A	18, 29, 37, 48, 50, 75, 97, 102, 111
8	1	en	95	A	18, 20, 29, 34, 37, 50, 111, 112
7	1	aan	92	A	20, 37, 44, 50, 65, 72, 111
7	1	een	103	A	9, 14, 18, 20, 50, 86, 111
6	1	bakblik	90	A	18, 34, 72, 86, 89, 107
6	1	dat	55	A	24, 32, 48, 50, 70, 78
5	1	er	86	A	29, 48, 103, 111, 114
4	1	die	103	A	9, 29, 55, 111
4	1	hebben	67	A	9, 29, 48, 75
4	1	hoog	70	A	37, 50, 102, 106
4	1	in	50	A	48, 50, 78, 97
4	1	kwadrant	61	A	50, 76, 78, 110
4	1	met	91	A	16, 34, 72, 106
4	1	nee	79	A	27, 29, 32, 105
4	1	zijn	53	A	24, 29, 70, 76
4	1	zullen	62	A	50, 76, 103, 111
3	1	boven	40	A	75, 103, 114
3	1	niet	75	A	29, 50, 103
3	1	nog	97	A	18, 111, 114
3	1	nummer	68	A	24, 62, 91
3	1	poot	57	A	16, 34, 72
3	1	van	31	A	48, 55, 78
3	1	vrij	66	A	37, 78, 102
3	1	wat	37	A	75, 82, 111
2	1	deze	69	A	29, 97
2	1	drie	8	A	48, 55
2	1	dus	21	A	12, 32
2	1	haak	25	A	20, 44
2	1	hem	53	A	50, 102
2	1	ik	53	A	50, 102
2	1	koffiekopje	70	A	37, 106
2	1	oké	5	A	18, 22
2	1	op	10	A	9, 18
2	1	passen	9	A	103, 111
2	1	rechts	37	A	75, 111
2	1	rechtsboven	82	A	29, 110
2	1	veel	9	A	103, 111
2	1	we	28	A	48, 75
2	1	zo	51	A	50, 100

