Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	ongeveer in het midden	39	B	13, 14, 51
2	4	hij staan bij mij	38	B	13, 50
5	3	in het midden	39	B	13, 14, 29, 32, 51
2	3	dat zijn E	18	B	22, 39
2	3	dit zijn de	22	B	25, 46
2	3	en dan eigenlijk	16	B	14, 29
2	3	ja dat zijn	17	B	39, 55
5	2	het midden	39	B	13, 14, 29, 32, 51
5	2	in het	39	B	13, 14, 29, 32, 51
4	2	bij mij	43	B	13, 29, 50, 55
4	2	en dan	25	B	5, 13, 14, 29
3	2	ja dat	21	B	39, 55, 59
2	2	Pinguïn vogel	24	B	25, 48
2	2	aan de	4	B	2, 5
2	2	alleen dan	38	B	14, 51
2	2	ik hebben	22	B	0, 21
2	2	ja ik	24	B	21, 44
2	2	ja ja	2	B	20, 21
12	1	ja	60	B	0, 4, 7, 9, 17, 20, 21, 38, 39, 44, 55, 59
7	1	dan	47	B	5, 13, 14, 24, 29, 44, 51
6	1	dat	53	B	7, 22, 39, 44, 55, 59
6	1	het	52	B	0, 13, 14, 29, 32, 51
6	1	zijn	56	B	0, 22, 25, 39, 46, 55
5	1	de	45	B	2, 5, 13, 25, 46
5	1	en	46	B	5, 13, 14, 29, 50
5	1	hebben	60	B	0, 21, 24, 44, 59
5	1	ik	60	B	0, 13, 21, 44, 59
4	1	bij	43	B	13, 29, 50, 55
4	1	ongeveer	39	B	13, 14, 29, 51
4	1	staan	38	B	13, 14, 29, 50
3	1	eigenlijk	38	B	14, 29, 51
3	1	hij	51	B	0, 13, 50
3	1	ook	47	B	13, 44, 59
3	1	vogel	24	B	25, 46, 48
2	1	die	25	B	5, 29
2	1	helemaal	23	B	29, 51
2	1	naar	38	B	14, 51
2	1	nee	11	B	24, 34
2	1	niet	12	B	13, 24
2	1	oké	13	B	0, 12
2	1	plaat	20	B	32, 51
2	1	wat	52	B	0, 51
2	1	we	21	B	24, 44

