Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	aan de een kant	2	2	1	B	1, 2
2	2	4	op de twee rij	30	15	1	B	16, 30
4	4	3	bij mij staan	41	14	1	B	38, 41, 49, 51
3	1	3	de twee rij	33	18	1	B	16, 30, 33
3	3	3	een beetje naar	72	9	2	B	64, 71, 72
2	2	3	dit zijn het	55	21	1	B	35, 55
2	2	3	er staan bij	42	2	1	A	41, 42
2	2	3	het papieren hoed	55	21	1	B	35, 55
2	2	3	zullen net passen	22	2	1	B	21, 22
5	4	2	aan de	2	51	1	B	1, 2, 32, 49, 51
5	1	2	bij mij	44	14	1	B	38, 41, 44, 49, 51
5	5	2	er nog	18	36	1	B	13, 18, 39, 41, 48
5	3	2	zijn het	55	41	2	B	34, 35, 55, 65, 74
4	1	2	de twee	16	28	1	A	6, 16, 30, 33
4	2	2	dit zijn	24	48	1	B	8, 24, 35, 55
4	4	2	het midden	65	35	2	A	32, 33, 65, 66
4	4	2	hij staan	13	59	1	A	6, 13, 59, 64
4	4	2	ik denken	49	67	2	A	6, 41, 49, 72
4	4	2	nog één	42	10	2	A	39, 41, 42, 48
4	2	2	papieren hoed	36	31	2	B	25, 35, 36, 55
3	3	2	als je	65	34	1	A	33, 65, 66
3	1	2	op de	16	25	1	A	6, 16, 30
2	2	2	dat zijn	53	49	1	B	5, 53
2	2	2	in twee	66	2	1	B	65, 66
2	2	2	ja dan	66	2	1	B	65, 66
2	2	2	met die	24	17	1	B	8, 24
2	2	2	niet goed	52	7	1	B	46, 52
31	29	1	ja	2	75	1	B	1, 2, 3, 7, 9, 10, 11, 12, 13, 19, 21, 27, 28, 31, 36, 41, 43, 44, 46, 49, 54, 56, 60, 62, 64, 65, 66, 67, 71, 73, 75
17	10	1	het	21	75	2	A	0, 2, 21, 23, 26, 32, 33, 34, 35, 41, 46, 47, 48, 55, 65, 66, 74
17	9	1	zijn	4	73	1	A	2, 4, 5, 8, 9, 24, 26, 34, 35, 47, 48, 49, 52, 53, 55, 65, 74
15	15	1	en	2	68	1	B	1, 2, 6, 8, 14, 15, 18, 26, 30, 32, 33, 45, 48, 59, 68
13	12	1	dan	23	69	1	B	4, 23, 32, 33, 34, 42, 45, 46, 48, 52, 65, 66, 72
13	11	1	die	8	53	1	A	0, 8, 9, 20, 24, 26, 34, 38, 47, 48, 49, 51, 52
12	3	1	staan	18	59	1	A	6, 13, 18, 30, 38, 41, 42, 48, 49, 51, 59, 64
11	2	1	de	14	61	1	B	1, 2, 6, 14, 16, 30, 32, 33, 49, 51, 61
11	5	1	nog	13	58	1	A	2, 13, 18, 38, 39, 41, 42, 45, 48, 53, 59
10	8	1	dat	4	54	1	A	0, 4, 5, 8, 23, 41, 46, 49, 52, 53
9	5	1	een	1	73	1	A	0, 1, 2, 30, 53, 59, 64, 71, 72
9	4	1	er	18	59	2	B	1, 13, 18, 38, 39, 41, 42, 48, 59
8	5	1	ik	49	67	5	A	6, 9, 23, 41, 45, 49, 52, 72
7	2	1	bij	39	14	1	B	38, 39, 41, 42, 44, 49, 51
7	3	1	denken	49	69	3	A	6, 23, 41, 49, 52, 72, 74
7	7	1	maar	13	56	1	A	0, 13, 14, 30, 38, 41, 55
7	5	1	naar	64	45	3	A	30, 32, 33, 64, 71, 72, 74
7	5	1	niet	20	40	2	B	13, 14, 20, 34, 41, 46, 52
7	7	1	onder	13	71	2	A	2, 6, 13, 18, 30, 41, 72
6	2	1	hoed	25	56	2	A	0, 24, 25, 35, 36, 55
6	1	1	twee	30	61	1	A	6, 16, 30, 33, 65, 66
5	5	1	ook	14	67	2	A	2, 9, 14, 59, 68
5	1	1	papieren	25	47	1	A	9, 25, 35, 36, 55
5	5	1	rechts	66	61	3	B	14, 64, 65, 66, 74
5	5	1	van	65	60	4	A	6, 30, 33, 41, 65
5	5	1	wel	46	58	2	A	2, 23, 46, 53, 59
5	5	1	zo	8	73	1	A	2, 8, 9, 59, 74
5	2	1	één	40	10	1	A	39, 40, 41, 42, 48
4	1	1	als	65	34	2	A	33, 59, 65, 66
4	1	1	beetje	72	57	3	B	16, 64, 71, 72
4	4	1	feesthoed	56	62	2	A	0, 55, 56, 61
4	1	1	je	65	65	2	A	2, 33, 65, 66
4	1	1	midden	65	35	2	A	32, 33, 65, 66
4	4	1	oké	34	59	1	A	17, 34, 46, 75
4	1	1	op	16	31	2	A	0, 6, 16, 30
4	2	1	rij	16	28	1	A	6, 16, 30, 33
4	2	1	zullen	46	39	1	B	21, 22, 46, 59
3	3	1	boven	74	45	2	A	30, 33, 74
3	1	1	goed	59	14	1	B	46, 52, 59
3	3	1	helemaal	20	8	2	B	13, 14, 20
3	3	1	iets	38	7	2	A	32, 33, 38
3	2	1	in	66	29	2	B	38, 65, 66
3	1	1	net	21	23	1	A	0, 21, 22
3	1	1	passen	21	3	1	A	20, 21, 22
3	3	1	zo'n	1	3	1	A	0, 1, 2
2	2	1	blok	8	7	1	A	2, 8
2	1	1	kant	2	2	1	B	1, 2
2	2	1	kunnen	39	2	1	B	38, 39
2	2	1	misschien	74	16	1	A	59, 74
2	2	1	want	51	11	1	A	41, 51
2	2	1	weer	65	57	1	A	9, 65

