Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	5	er zitten een bal op	21	55	1	A	2, 21, 23, 32, 56
3	3	5	waar de bal op liggen	41	27	1	B	40, 41, 66
2	2	4	helemaal in de hoek	29	2	1	A	28, 29
5	1	3	er zitten een	23	55	1	A	2, 21, 23, 32, 56
2	2	3	aan de linkerkant	36	20	1	B	17, 36
2	2	3	en hij zitten	59	33	1	B	27, 59
2	2	3	in het midden	52	44	1	A	9, 52
7	7	2	dat zijn	26	47	1	B	22, 26, 34, 46, 57, 65, 68
7	2	2	er zitten	21	55	3	A	2, 12, 16, 21, 23, 32, 56
5	3	2	hij zitten	27	51	1	A	9, 27, 36, 47, 59
4	2	2	aan de	36	33	2	B	17, 30, 36, 49
4	2	2	het midden	50	44	1	A	9, 50, 51, 52
3	1	2	en hij	37	33	1	B	27, 37, 59
2	2	2	half keer	77	39	1	A	39, 77
2	2	2	het zijn	16	4	1	B	13, 16
2	2	2	maar één	67	46	1	B	22, 67
2	2	2	op de	47	46	1	A	2, 47
17	17	1	ja	10	72	1	A	7, 10, 14, 18, 24, 25, 35, 42, 44, 54, 58, 62, 63, 64, 67, 69, 78
16	6	1	de	6	73	1	A	2, 6, 17, 28, 29, 30, 36, 40, 41, 47, 49, 51, 60, 66, 68, 74
13	4	1	zijn	16	64	2	B	5, 13, 16, 19, 22, 26, 34, 46, 57, 65, 66, 67, 68
11	8	1	en	23	45	1	B	17, 23, 27, 30, 33, 37, 43, 50, 53, 59, 61
10	3	1	dat	31	57	1	B	22, 26, 31, 34, 38, 46, 57, 65, 68, 78
10	6	1	een	13	76	2	A	2, 12, 13, 16, 21, 23, 32, 33, 56, 77
10	5	1	het	9	51	1	B	5, 9, 13, 16, 21, 47, 50, 51, 52, 55
10	10	1	oké	3	71	1	A	0, 3, 9, 20, 25, 31, 45, 53, 67, 70
9	1	1	bal	67	66	1	A	2, 21, 23, 32, 40, 41, 56, 66, 67
9	2	1	er	22	66	3	A	2, 12, 16, 21, 22, 23, 32, 56, 67
8	2	1	hij	13	51	1	A	9, 13, 27, 36, 37, 47, 53, 59
8	4	1	midden	15	55	1	A	9, 15, 17, 50, 51, 52, 62, 63
5	2	1	aan	36	58	2	B	17, 30, 36, 49, 74
5	5	1	ervoor	33	63	1	B	6, 33, 43, 56, 68
5	5	1	niet	38	47	1	A	31, 38, 61, 75, 77
5	5	1	ook	12	67	1	B	11, 12, 16, 19, 77
4	2	1	keer	77	41	3	A	37, 39, 75, 77
4	4	1	kunnen	38	39	1	A	37, 38, 53, 75
4	1	1	liggen	41	54	2	B	13, 40, 41, 66
4	4	1	precies	63	17	3	B	47, 52, 62, 63
4	4	1	rechterkant	73	25	3	B	49, 51, 72, 73
4	2	1	één	37	54	1	B	22, 37, 67, 75
3	3	1	bij	60	31	2	B	30, 38, 60
3	1	1	helemaal	28	3	1	B	27, 28, 29
3	1	1	linkerkant	17	28	1	A	9, 17, 36
3	3	1	nee	76	47	1	A	31, 76, 77
3	3	1	rechts	53	36	1	B	27, 53, 62
2	2	1	dus	53	3	1	B	51, 53
2	2	1	echt	13	2	1	A	12, 13
2	2	1	hebben	53	43	1	B	11, 53
2	2	1	ik	55	45	1	B	11, 55
2	2	1	staaf	56	51	1	B	6, 56

