Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	en hij zitten helemaal rechts	71	B	51, 121
2	3	bij mij ook	2	B	26, 27
2	3	en hij hebben	3	B	33, 35
2	3	ik denken dan	9	B	104, 112
2	3	met die balk	9	B	60, 68
2	3	oké dat zijn	35	B	29, 63
2	3	op de middellijn	19	B	72, 90
2	3	op dezelfde plek	43	B	64, 106
2	3	wel dezelfde plek	9	B	104, 112
5	2	dezelfde plek	49	B	64, 75, 104, 106, 112
5	2	en hij	89	B	33, 35, 51, 72, 121
4	2	denken ik	85	B	41, 72, 97, 125
3	2	bij mij	18	B	26, 27, 43
3	2	dat zijn	43	B	21, 29, 63
3	2	de middellijn	52	B	72, 90, 123
3	2	die balk	23	B	46, 60, 68
3	2	en die	23	B	46, 64, 68
3	2	hij zitten	71	B	51, 106, 121
3	2	ik hebben	48	B	68, 97, 115
3	2	ja ja	102	B	27, 92, 128
3	2	op de	62	B	29, 72, 90
2	2	echt een	82	B	5, 86
2	2	een een	2	B	32, 33
2	2	en dan	44	B	29, 72
2	2	gaan zo	20	B	16, 35
2	2	hebben een	65	B	33, 97
2	2	het gaspedaal	4	B	106, 109
2	2	ik weten	21	B	86, 106
2	2	ja oké	30	B	63, 92
2	2	oké dan	106	B	20, 125
2	2	oké ja	21	B	92, 112
2	2	op zich	9	B	104, 112
2	2	rechts en	22	B	51, 72
2	2	wel op	9	B	64, 72
2	2	weten ik	19	B	20, 38
2	2	zijn het	71	B	5, 75
23	1	ja	128	B	1, 10, 12, 13, 19, 24, 27, 39, 46, 48, 58, 63, 70, 83, 92, 95, 96, 97, 99, 100, 112, 118, 128
17	1	oké	119	B	7, 9, 20, 29, 31, 32, 54, 63, 66, 68, 75, 84, 87, 92, 111, 112, 125
15	1	ik	106	B	20, 29, 38, 41, 68, 72, 84, 86, 97, 100, 104, 106, 112, 115, 125
13	1	en	111	B	13, 29, 33, 35, 46, 51, 64, 68, 72, 79, 97, 121, 123
11	1	hebben	84	B	32, 33, 35, 41, 68, 86, 97, 100, 106, 109, 115
9	1	dan	106	B	20, 29, 64, 72, 75, 104, 109, 112, 125
9	1	die	85	B	16, 46, 60, 61, 64, 68, 82, 86, 100
9	1	op	84	B	29, 32, 43, 64, 72, 90, 104, 106, 112
9	1	zitten	119	B	3, 43, 51, 61, 64, 97, 100, 106, 121
8	1	zijn	121	B	5, 21, 29, 32, 63, 75, 112, 125
7	1	dat	105	B	21, 29, 35, 46, 63, 112, 125
7	1	de	111	B	13, 14, 29, 68, 72, 90, 123
7	1	een	93	B	5, 13, 32, 33, 43, 86, 97
7	1	het	123	B	3, 5, 75, 106, 109, 115, 125
6	1	plek	70	B	43, 64, 75, 104, 106, 112
6	1	wel	72	B	41, 64, 72, 97, 104, 112
5	1	maar	64	B	46, 87, 97, 106, 109
5	1	niet	69	B	38, 75, 86, 87, 106
5	1	zo	71	B	16, 35, 46, 68, 86
4	1	balk	36	B	33, 46, 60, 68
4	1	gaan	56	B	13, 16, 35, 68
4	1	mij	61	B	26, 27, 43, 86
4	1	nee	41	B	72, 75, 108, 112
4	1	ook	39	B	26, 27, 41, 64
3	1	deze	81	B	32, 41, 112
3	1	echt	86	B	5, 86, 90
3	1	ei	44	B	3, 5, 46
3	1	nu	56	B	29, 43, 84
3	1	of	102	B	5, 86, 106
3	1	zich	80	B	33, 104, 112
2	1	Eihoofdman	2	B	115, 116
2	1	boven	15	B	92, 106
2	1	eihoofd	6	B	79, 84
2	1	ernaast	4	B	97, 100
2	1	heel	30	B	68, 97
2	1	helemaal	71	B	51, 121
2	1	iets	111	B	13, 123
2	1	je	90	B	20, 109
2	1	misschien	26	B	72, 97
2	1	recht	3	B	106, 108
2	1	toch	36	B	29, 64
2	1	voor	54	B	33, 86
2	1	we	66	B	41, 106
2	1	weer	12	B	32, 43
2	1	één	63	B	35, 97

