Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ja dat zijn bij mij	13	B	13, 25
2	5	nee bij mij staan die	15	B	15, 29
2	4	in het midden ongeveer	2	B	6, 7
4	3	ja dat zijn	29	B	13, 25, 37, 41
3	3	in het midden	28	B	6, 7, 33
2	3	linksonder in het	2	B	6, 7
2	3	met die krulle	5	B	13, 17
2	3	naar de zijkant	17	B	1, 17
2	3	staan als je	15	B	6, 20
5	2	bij mij	29	B	13, 15, 25, 29, 41
5	2	dat zijn	29	B	13, 25, 30, 37, 41
3	2	de zijkant	18	B	0, 1, 17
2	2	aan de	20	B	0, 19
2	2	met de	38	B	0, 37
7	1	dat	29	B	13, 17, 25, 30, 37, 39, 41
7	1	zijn	31	B	13, 17, 25, 30, 37, 41, 43
6	1	de	38	B	0, 1, 17, 19, 31, 37
6	1	het	38	B	6, 7, 19, 20, 33, 43
5	1	die	27	B	13, 15, 17, 29, 39
5	1	ja	29	B	13, 25, 27, 37, 41
3	1	als	34	B	6, 20, 39
3	1	dan	29	B	15, 20, 43
3	1	in	28	B	6, 7, 33
3	1	krulle	18	B	0, 13, 17
3	1	naar	17	B	1, 15, 17
3	1	nee	22	B	8, 15, 29
2	1	dienblad	15	B	3, 17
2	1	een	41	B	3, 43
2	1	hebben	20	B	20, 39
2	1	maar	25	B	15, 39
2	1	oké	13	B	11, 23
2	1	op	15	B	3, 17
2	1	plaat	19	B	19, 37
2	1	rood	15	B	16, 30
2	1	spiraalt	37	B	1, 37
2	1	twee	2	B	0, 1
2	1	vlak	2	B	6, 7

