Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	aan de voorkant en een bol bovenop en	34	B	26, 59
2	8	rechthoek aan de voorkant en een bol bovenop	29	B	59, 87
2	4	dat zijn bij mij	34	B	44, 77
2	4	en een stang erdoorheen	30	B	59, 88
2	4	links van het midden	32	B	14, 45
2	4	van boven naar beneden	9	B	72, 80
2	3	in het midden	9	B	72, 80
6	2	bij mij	73	B	5, 36, 38, 44, 71, 77
5	2	en een	63	B	26, 46, 59, 87, 88
5	2	het midden	80	B	14, 45, 72, 80, 93
3	2	een beetje	72	B	22, 46, 93
3	2	hij staan	37	B	36, 45, 72
2	2	denken ik	7	B	18, 24
2	2	het de	6	B	54, 59
2	2	ja net	80	B	14, 93
2	2	staan er	8	B	71, 78
2	2	zijn het	31	B	24, 54
2	2	zijn met	29	B	59, 87
19	1	ja	90	B	4, 9, 14, 17, 21, 24, 29, 31, 43, 50, 52, 54, 63, 65, 67, 76, 83, 85, 93
10	1	en	81	B	8, 22, 26, 45, 46, 59, 78, 80, 87, 88
9	1	een	81	B	13, 22, 26, 46, 54, 59, 87, 88, 93
8	1	het	80	B	14, 24, 45, 54, 59, 72, 80, 93
8	1	zijn	83	B	5, 24, 44, 54, 59, 65, 77, 87
7	1	mij	73	B	5, 33, 36, 38, 44, 71, 77
6	1	de	62	B	26, 36, 54, 59, 80, 87
5	1	van	67	B	14, 45, 72, 78, 80
3	1	aan	62	B	26, 59, 87
3	1	die	34	B	54, 78, 87
3	1	in	45	B	36, 72, 80
3	1	stang	63	B	26, 59, 88
2	1	dan	7	B	18, 24
2	1	deze	34	B	26, 59
2	1	er	8	B	71, 78
2	1	maar	9	B	38, 46
2	1	nee	85	B	11, 95
2	1	niet	9	B	38, 46
2	1	nog	8	B	71, 78
2	1	oké	56	B	3, 58
2	1	onder	23	B	71, 93
2	1	op	27	B	54, 80
2	1	precies	2	B	71, 72
2	1	twee	57	B	22, 78
2	1	zo	33	B	22, 54

