Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ook nog links iets langs	2	B	16, 17
2	4	dat zijn bij mij	104	B	11, 114
3	3	uit de oor	94	B	0, 1, 93
2	3	drie van die	102	B	1, 102
2	3	in het midden	30	B	28, 57
2	3	ja van die	5	B	3, 7
2	3	midden hoogte midden	4	B	59, 62
2	3	staan er bij	43	B	35, 77
5	2	bij mij	104	B	11, 35, 89, 96, 114
5	2	van die	102	B	1, 3, 7, 89, 102
4	2	die drie	93	B	1, 52, 89, 93
4	2	in het	51	B	7, 13, 28, 57
4	2	uit de	94	B	0, 1, 52, 93
3	2	de middel	69	B	21, 85, 89
3	2	er bij	46	B	35, 77, 80
3	2	zijn het	39	B	51, 85, 89
2	2	als je	24	B	57, 80
2	2	bij jou	34	B	44, 77
2	2	dit zijn	42	B	52, 93
2	2	en die	90	B	7, 96
2	2	er kunnen	82	B	16, 97
2	2	er staan	21	B	15, 35
2	2	even kijken	70	B	39, 108
2	2	het scherm	11	B	13, 23
2	2	ja nee	54	B	61, 114
2	2	kunnen ook	65	B	16, 80
2	2	met die	42	B	52, 93
2	2	midden link	2	B	61, 62
2	2	midden midden	3	B	59, 61
2	2	nog één	66	B	15, 80
2	2	zo uit	42	B	52, 93
20	1	ja	112	B	3, 5, 7, 10, 20, 27, 28, 33, 42, 61, 66, 70, 80, 84, 87, 88, 89, 111, 112, 114
11	1	die	114	B	1, 3, 7, 42, 52, 76, 89, 93, 96, 102, 114
10	1	en	90	B	7, 16, 23, 25, 31, 44, 48, 57, 85, 96
9	1	midden	74	B	23, 25, 28, 31, 57, 59, 61, 62, 96
8	1	de	94	B	0, 1, 21, 52, 68, 85, 89, 93
8	1	drie	102	B	1, 52, 68, 77, 80, 89, 93, 102
8	1	er	83	B	15, 16, 17, 35, 49, 77, 80, 97
8	1	het	83	B	7, 13, 23, 28, 51, 57, 85, 89
8	1	zijn	104	B	11, 51, 52, 77, 85, 89, 93, 114
6	1	dus	81	B	17, 28, 49, 62, 63, 97
6	1	kunnen	82	B	16, 33, 49, 77, 80, 97
6	1	nog	66	B	15, 16, 17, 35, 49, 80
6	1	van	102	B	1, 3, 7, 23, 89, 102
5	1	dan	67	B	23, 25, 51, 85, 89
5	1	dat	104	B	11, 33, 82, 89, 114
5	1	iets	34	B	16, 17, 20, 21, 49
5	1	links	45	B	13, 16, 17, 25, 57
5	1	ook	65	B	16, 17, 61, 77, 80
5	1	staan	84	B	13, 15, 35, 77, 96
4	1	dit	42	B	52, 68, 77, 93
4	1	hebben	110	B	1, 7, 23, 110
4	1	je	88	B	23, 57, 80, 110
4	1	nee	64	B	51, 61, 99, 114
4	1	niet	67	B	51, 82, 89, 117
4	1	één	75	B	15, 35, 80, 89
3	1	ding	88	B	15, 93, 102
3	1	hoogte	42	B	21, 59, 62
3	1	ik	90	B	0, 76, 89
3	1	link	32	B	31, 61, 62
3	1	oké	19	B	0, 11, 18
3	1	tussen	11	B	25, 31, 35
3	1	zo	87	B	7, 52, 93
2	1	J	4	B	43, 46
2	1	L	2	B	105, 106
2	1	boven	18	B	80, 97
2	1	bovenin	19	B	78, 96
2	1	daar	13	B	77, 89
2	1	een	2	B	77, 78
2	1	maar	62	B	28, 89
2	1	naar	5	B	57, 61
2	1	of	76	B	7, 82
2	1	onder	7	B	15, 21
2	1	rechts	27	B	51, 77
2	1	wachten	41	B	68, 108
2	1	wel	29	B	61, 89
2	1	zullen	4	B	77, 80

