Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	en bij mij staan die	24	B	10, 33
2	5	en dan aan de rechterkant	48	B	23, 70
3	4	bij mij staan die	36	B	10, 33, 45
2	4	bij mij zijn het	27	B	43, 69
2	4	nog wel een plaat	60	B	11, 70
2	4	wel een plaat naast	47	B	24, 70
5	3	in het midden	48	B	10, 23, 33, 35, 57
3	3	aan de rechterkant	60	B	11, 23, 70
3	3	bij mij zijn	27	B	43, 66, 69
3	3	en bij mij	48	B	10, 33, 57
2	3	aan de linkerkant	11	B	35, 45
2	3	dan staan die	17	B	11, 27
2	3	dan zijn het	62	B	14, 75
2	3	een soort van	3	B	0, 2
2	3	er kunnen nog	16	B	45, 60
2	3	erdoorheen zeggen maar	2	B	1, 2
2	3	ja bij mij	22	B	24, 45
2	3	tafel zeggen maar	12	B	17, 28
2	3	weer dat tafel	26	B	28, 53
2	3	zeggen maar en	52	B	2, 53
12	2	bij mij	63	B	10, 20, 23, 24, 33, 43, 45, 51, 57, 66, 69, 72
8	2	zeggen maar	69	B	1, 2, 17, 28, 53, 57, 60, 69
7	2	en dan	71	B	0, 11, 23, 28, 33, 53, 70
5	2	in het	48	B	10, 23, 33, 35, 57
4	2	een plaat	60	B	11, 24, 60, 70
3	2	dat tafel	52	B	2, 28, 53
3	2	kunnen nog	26	B	45, 60, 70
3	2	nog wel	60	B	11, 45, 70
3	2	soort van	18	B	0, 2, 17
2	2	dan ook	32	B	2, 33
2	2	dat ja	29	B	0, 28
2	2	dat zijn	32	B	20, 51
2	2	dezelfde plek	49	B	27, 75
2	2	die ook	23	B	23, 45
2	2	een een	3	B	0, 2
2	2	helemaal bovenin	12	B	59, 70
2	2	het scherm	25	B	33, 57
2	2	ja die	14	B	17, 30
2	2	met dat	26	B	28, 53
2	2	nog een	59	B	2, 60
2	2	oké dat	8	B	20, 27
2	2	ook ongeveer	19	B	33, 51
2	2	wel helemaal	23	B	35, 57
2	2	wel net	11	B	35, 45
18	1	ja	66	B	0, 2, 4, 8, 10, 14, 17, 23, 24, 27, 28, 30, 35, 40, 42, 45, 51, 65
13	1	dan	76	B	0, 2, 11, 14, 20, 23, 27, 28, 33, 35, 53, 70, 75
12	1	mij	63	B	10, 20, 23, 24, 33, 43, 45, 51, 57, 66, 69, 72
11	1	die	48	B	10, 11, 17, 23, 27, 30, 33, 35, 45, 53, 57
11	1	en	71	B	0, 2, 10, 11, 23, 24, 28, 33, 53, 57, 70
11	1	het	76	B	0, 10, 11, 14, 23, 33, 35, 43, 57, 69, 75
10	1	maar	70	B	1, 2, 17, 28, 35, 53, 57, 60, 69, 70
9	1	dat	73	B	0, 2, 20, 27, 28, 51, 53, 66, 72
8	1	een	71	B	0, 1, 2, 11, 14, 24, 60, 70
8	1	staan	59	B	2, 10, 11, 27, 33, 35, 45, 60
8	1	zeggen	69	B	1, 2, 17, 28, 53, 57, 60, 69
8	1	zijn	65	B	11, 14, 20, 43, 51, 66, 69, 75
6	1	helemaal	38	B	33, 35, 57, 59, 69, 70
6	1	kunnen	71	B	2, 24, 45, 60, 70, 72
6	1	nog	69	B	2, 11, 24, 45, 60, 70
6	1	ook	51	B	1, 2, 23, 33, 45, 51
5	1	dus	76	B	0, 11, 45, 70, 75
5	1	er	61	B	0, 11, 24, 45, 60
5	1	plaat	60	B	11, 24, 45, 60, 70
5	1	tafel	54	B	0, 2, 17, 28, 53
4	1	eigenlijk	58	B	0, 10, 24, 57
4	1	ik	29	B	0, 2, 27, 28
4	1	niet	31	B	45, 59, 72, 75
3	1	bovenin	12	B	59, 69, 70
3	1	hebben	54	B	0, 28, 53
3	1	inderdaad	13	B	23, 27, 35
3	1	nee	14	B	59, 69, 72
3	1	oké	11	B	17, 20, 27
3	1	ongeveer	25	B	33, 51, 57
3	1	op	56	B	2, 27, 57
3	1	plek	62	B	14, 27, 75
2	1	boven	16	B	45, 60
2	1	echt	47	B	23, 69
2	1	komme	27	B	2, 28
2	1	met	26	B	28, 53
2	1	net	11	B	35, 45
2	1	nou	29	B	0, 28
2	1	of	44	B	2, 45
2	1	twee	9	B	45, 53
2	1	weer	26	B	28, 53
2	1	zullen	44	B	2, 45

