Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	bij mij staan die	127	92	2	B	36, 76, 127
3	3	4	die op dezelfde plek	111	97	1	A	54, 111, 150
3	3	4	en hij hebben een	17	13	1	B	7, 17, 19
2	2	4	bij mij kunnen er	91	3	1	B	89, 91
2	2	4	hij staan bij mij	117	59	1	A	59, 117
2	2	4	in het midden van	127	92	1	B	36, 127
2	2	4	precies in het midden	37	2	1	B	36, 37
9	6	3	in het midden	50	97	1	B	36, 37, 50, 76, 86, 125, 126, 127, 132
5	5	3	aan de rechterkant	8	131	1	B	7, 8, 59, 61, 137
5	5	3	als je de	42	96	1	B	41, 42, 105, 108, 136
4	1	3	mij staan die	125	92	2	B	36, 76, 125, 127
4	1	3	op dezelfde plek	111	97	2	A	54, 110, 111, 150
3	3	3	aan de linkerkant	137	140	1	A	8, 137, 147
3	3	3	dan staan die	71	87	1	A	54, 71, 140
3	3	3	ik denken dat	101	81	1	A	30, 101, 110
3	3	3	kunnen er nog	63	39	1	B	48, 63, 86
3	3	3	lijn vanaf B	106	4	1	B	105, 106, 108
3	3	3	met een stok	19	21	1	B	1, 19, 21
3	3	3	nee bij mij	130	43	2	A	88, 91, 130
3	3	3	op zijn hoofd	19	28	1	B	4, 19, 31
3	1	3	staan bij mij	145	87	1	A	59, 117, 145
2	2	3	als je hem	101	62	1	A	40, 101
2	2	3	bij mij ook	77	34	1	B	44, 77
2	2	3	een beetje een	97	77	1	B	21, 97
2	2	3	het zijn een	17	7	1	B	11, 17
2	2	3	in ieder geval	148	118	1	B	31, 148
2	2	3	ja dat zijn	121	47	1	A	75, 121
2	2	3	je bij mij	47	8	1	A	40, 47
2	2	3	kunnen niks veel	148	73	1	B	76, 148
2	2	3	niks veel naast	149	2	1	A	148, 149
2	2	3	nog twee boven	88	41	1	B	48, 88
2	2	3	van de rechterkant	137	11	1	A	127, 137
2	2	3	van het scherm	145	110	1	B	36, 145
24	11	2	bij mij	37	110	1	B	36, 37, 40, 44, 47, 50, 51, 59, 67, 69, 76, 77, 87, 88, 89, 91, 101, 117, 122, 127, 128, 129, 130, 145
13	7	2	als je	40	99	1	B	38, 40, 41, 42, 61, 101, 105, 108, 119, 130, 132, 135, 136
10	1	2	het midden	94	97	1	B	36, 37, 50, 76, 86, 94, 125, 126, 127, 132
8	3	2	aan de	51	141	1	B	7, 8, 51, 59, 61, 102, 137, 147
8	2	2	de rechterkant	121	131	1	B	7, 8, 59, 61, 121, 127, 136, 137
8	3	2	kunnen er	50	56	1	B	48, 50, 51, 63, 86, 89, 91, 103
7	5	2	dat zijn	31	92	1	A	30, 31, 71, 74, 75, 83, 121
6	1	2	je de	101	96	1	B	41, 42, 101, 105, 108, 136
6	2	2	op dezelfde	54	106	1	B	45, 54, 71, 110, 111, 150
6	4	2	twee boven	50	44	1	B	48, 50, 51, 66, 88, 91
6	6	2	zijn het	67	49	3	A	26, 35, 40, 67, 73, 74
5	1	2	dezelfde plek	140	97	2	A	54, 110, 111, 140, 150
5	2	2	en hij	21	88	1	B	7, 17, 19, 21, 94
5	5	2	er kunnen	132	87	2	A	63, 86, 132, 148, 149
5	2	2	hij hebben	17	28	2	B	4, 7, 17, 19, 31
5	3	2	hij staan	59	97	2	B	21, 48, 59, 84, 117
5	3	2	ja dat	121	121	3	A	24, 52, 75, 121, 144
5	4	2	van het	94	110	1	B	36, 94, 121, 136, 145
4	1	2	een stok	8	21	1	B	1, 8, 19, 21
4	1	2	er nog	135	88	1	B	48, 63, 86, 135
3	3	2	E N	135	60	2	B	76, 119, 135
3	3	2	dat die	137	41	1	A	110, 137, 150
3	3	2	dit zijn	73	27	1	A	56, 73, 82
3	1	2	een beetje	86	77	1	B	21, 86, 97
3	3	2	een blok	31	14	1	A	19, 31, 32
3	3	2	en dan	101	27	1	A	91, 101, 117
3	1	2	het zijn	44	34	1	B	11, 17, 44
3	1	2	je bij	135	96	1	A	40, 47, 135
3	1	2	je hem	132	93	1	A	40, 101, 132
3	3	2	maar dan	125	36	1	B	101, 125, 136
3	3	2	nou ja	99	70	2	A	30, 52, 99
3	3	2	onder en	69	42	1	A	50, 69, 91
3	3	2	twee onder	51	52	1	A	50, 51, 101
3	3	2	zelfde plek	151	72	2	A	80, 142, 151
3	1	2	zijn een	11	10	1	A	8, 11, 17
2	2	2	dan vallen	125	5	1	B	121, 125
2	2	2	dan zullen	135	4	1	B	132, 135
2	2	2	drie boven	89	26	1	A	64, 89
2	2	2	een een	21	14	1	A	8, 21
2	2	2	een langwerpig	33	3	1	B	31, 33
2	2	2	een uil	30	30	1	B	1, 30
2	2	2	en drie	147	84	1	A	64, 147
2	2	2	even kijken	74	46	1	B	29, 74
2	2	2	het uil	114	42	1	B	73, 114
2	2	2	het uilt	113	40	1	A	74, 113
2	2	2	ik vinden	136	40	1	A	97, 136
2	2	2	ik zien	18	7	1	A	12, 18
2	2	2	kop zijn	99	2	1	A	98, 99
2	2	2	linkerkant van	145	9	1	B	137, 145
2	2	2	of zo	90	40	1	B	51, 90
2	2	2	stok op	29	3	1	A	27, 29
2	2	2	stok wat	11	4	1	A	8, 11
2	2	2	vallen die	122	2	1	B	121, 122
56	50	1	ja	4	147	1	A	2, 4, 12, 13, 14, 17, 19, 20, 21, 22, 23, 24, 26, 30, 31, 32, 33, 34, 37, 43, 46, 49, 50, 52, 53, 57, 60, 75, 79, 85, 91, 93, 95, 97, 99, 100, 107, 108, 109, 111, 112, 118, 120, 121, 128, 131, 133, 135, 136, 138, 139, 140, 141, 144, 146, 148
36	15	1	het	17	146	6	B	0, 1, 4, 9, 11, 16, 17, 18, 26, 29, 30, 35, 36, 37, 40, 44, 47, 50, 58, 67, 73, 74, 76, 86, 94, 97, 113, 114, 121, 125, 126, 127, 132, 136, 139, 145
28	16	1	de	8	148	2	B	0, 7, 8, 30, 41, 42, 51, 59, 61, 62, 76, 82, 98, 99, 101, 102, 105, 108, 119, 121, 127, 130, 132, 134, 136, 137, 143, 147
28	8	1	zijn	8	136	3	B	4, 5, 7, 8, 11, 16, 17, 19, 26, 30, 31, 35, 40, 44, 56, 67, 71, 73, 74, 75, 82, 83, 90, 96, 98, 99, 121, 139
27	4	1	bij	42	110	1	B	36, 37, 40, 42, 44, 47, 50, 51, 59, 67, 69, 76, 77, 87, 88, 89, 91, 101, 103, 117, 122, 127, 128, 129, 130, 135, 145
26	1	1	mij	36	118	1	A	28, 36, 37, 40, 44, 47, 50, 51, 59, 67, 69, 76, 77, 87, 88, 89, 91, 101, 117, 122, 125, 127, 128, 129, 130, 145
21	13	1	dan	35	130	1	B	21, 35, 42, 45, 54, 58, 71, 88, 91, 101, 108, 110, 117, 121, 125, 132, 135, 136, 137, 140, 150
21	9	1	dat	24	150	1	B	1, 24, 27, 30, 31, 52, 70, 71, 74, 75, 83, 88, 92, 101, 110, 121, 128, 136, 137, 144, 150
21	10	1	en	31	141	1	B	7, 17, 19, 21, 31, 47, 50, 51, 64, 69, 88, 91, 94, 101, 102, 103, 104, 105, 117, 130, 147
20	8	1	een	8	106	4	B	1, 4, 5, 7, 8, 11, 17, 19, 21, 30, 31, 32, 33, 44, 45, 61, 86, 97, 104, 106
20	7	1	staan	19	150	2	B	1, 11, 19, 21, 27, 36, 48, 50, 54, 59, 71, 76, 84, 110, 117, 125, 127, 140, 145, 150
19	6	1	die	26	147	1	B	4, 26, 36, 45, 54, 71, 76, 98, 102, 110, 111, 121, 122, 125, 127, 129, 137, 140, 150
18	6	1	er	19	141	1	B	9, 19, 42, 48, 50, 51, 63, 69, 86, 89, 91, 101, 103, 108, 132, 135, 148, 149
18	14	1	ik	3	151	1	B	0, 3, 6, 12, 16, 18, 30, 62, 88, 92, 97, 98, 101, 110, 114, 136, 139, 150
18	16	1	maar	42	137	5	B	1, 4, 11, 21, 31, 42, 44, 45, 101, 102, 119, 121, 123, 125, 129, 132, 136, 137
17	7	1	op	19	150	3	B	1, 4, 5, 19, 27, 29, 31, 45, 54, 71, 99, 110, 111, 121, 136, 140, 150
17	17	1	zeggen	42	137	7	B	1, 4, 5, 11, 16, 21, 31, 42, 44, 45, 92, 102, 119, 121, 132, 136, 137
16	3	1	als	26	119	1	B	18, 26, 38, 39, 40, 41, 42, 61, 101, 105, 108, 119, 130, 132, 135, 136
16	4	1	kunnen	48	144	2	A	6, 30, 48, 50, 51, 63, 76, 86, 89, 91, 101, 103, 128, 132, 148, 149
15	4	1	hij	18	134	2	B	4, 7, 17, 18, 19, 21, 31, 48, 59, 76, 84, 94, 117, 121, 137
15	5	1	je	42	99	1	B	38, 40, 41, 42, 44, 47, 61, 101, 105, 108, 119, 130, 132, 135, 136
14	10	1	hebben	4	130	1	A	3, 4, 7, 17, 18, 19, 21, 26, 31, 44, 47, 101, 102, 132
14	3	1	in	7	146	1	A	3, 7, 30, 31, 36, 37, 50, 76, 86, 125, 126, 127, 132, 148
11	4	1	boven	48	52	2	A	40, 42, 48, 50, 51, 64, 66, 76, 88, 89, 91
11	8	1	nee	65	147	1	A	3, 65, 70, 72, 88, 91, 124, 125, 129, 130, 149
11	11	1	niet	18	124	1	A	6, 18, 45, 62, 70, 71, 88, 98, 101, 102, 129
11	4	1	van	36	129	2	A	17, 30, 36, 51, 94, 98, 121, 127, 136, 137, 145
10	7	1	lijn	61	92	1	B	45, 61, 105, 106, 108, 119, 121, 130, 132, 136
10	10	1	wel	45	133	3	A	8, 28, 40, 45, 61, 94, 96, 110, 128, 140
9	1	1	aan	16	141	1	B	7, 8, 16, 51, 59, 61, 102, 137, 147
9	6	1	hem	48	127	4	A	6, 12, 30, 40, 48, 62, 101, 114, 132
9	1	1	plek	111	98	4	A	54, 80, 97, 110, 111, 140, 142, 150, 151
9	2	1	stok	8	30	3	B	0, 1, 7, 8, 11, 19, 21, 27, 29
9	3	1	twee	51	57	1	B	48, 50, 51, 66, 69, 88, 91, 101, 104
8	5	1	drie	53	97	1	B	51, 53, 64, 66, 69, 89, 101, 147
8	3	1	nog	63	91	2	B	45, 48, 63, 86, 88, 94, 103, 135
8	3	1	onder	50	54	1	B	48, 50, 51, 63, 69, 86, 91, 101
7	4	1	E	135	78	6	B	58, 76, 83, 108, 119, 130, 135
7	4	1	denken	96	121	3	A	30, 62, 88, 96, 101, 110, 150
7	5	1	ook	53	125	3	B	4, 44, 51, 53, 77, 98, 128
7	3	1	uil	56	143	1	B	1, 30, 56, 73, 82, 114, 143
7	7	1	zitten	94	129	4	B	4, 31, 45, 47, 94, 96, 132
7	5	1	zo	6	90	1	B	1, 6, 17, 21, 45, 51, 90
7	5	1	zullen	76	75	2	A	61, 62, 76, 92, 128, 132, 135
7	7	1	één	51	93	1	A	40, 51, 63, 75, 86, 105, 132
6	6	1	eigenlijk	36	61	1	A	26, 36, 50, 61, 76, 86
6	4	1	wat	17	129	1	A	8, 11, 17, 21, 40, 136
5	2	1	B	76	67	1	A	42, 76, 105, 106, 108
5	2	1	dit	56	114	1	B	0, 56, 73, 82, 113
5	5	1	dus	86	130	2	B	11, 71, 86, 127, 140
5	3	1	even	96	86	1	B	29, 74, 96, 99, 114
5	2	1	met	8	22	2	B	0, 1, 8, 19, 21
5	5	1	net	26	106	1	B	16, 26, 30, 62, 121
5	2	1	nou	51	94	1	A	30, 51, 52, 99, 123
5	3	1	of	53	86	2	B	5, 51, 53, 63, 90
5	3	1	vallen	122	17	1	B	121, 122, 125, 136, 137
5	3	1	vanaf	105	80	1	A	40, 105, 106, 108, 119
5	2	1	veel	88	74	1	B	76, 88, 137, 148, 149
4	1	1	N	135	60	3	B	76, 119, 130, 135
4	4	1	anderhalf	87	85	1	A	63, 87, 91, 147
4	1	1	blok	33	15	1	A	19, 31, 32, 33
4	1	1	niks	148	141	2	B	9, 76, 148, 149
4	4	1	oké	55	61	1	A	10, 55, 68, 70
4	4	1	waar	29	21	1	A	27, 29, 30, 47
3	3	1	ander	44	49	1	A	3, 44, 51
3	3	1	anders	98	84	1	B	16, 98, 99
3	3	1	figuur	44	6	1	A	40, 44, 45
3	3	1	gaan	114	32	1	B	113, 114, 144
3	3	1	heel	11	13	1	A	3, 11, 15
3	3	1	klein	19	92	1	B	11, 19, 102
3	1	1	kop	102	5	1	A	98, 99, 102
3	3	1	lang	115	99	1	B	31, 115, 129
3	3	1	links	84	36	1	B	51, 84, 86
3	3	1	raken	76	68	1	A	62, 76, 129
3	3	1	rechts	125	10	1	B	117, 125, 126
3	1	1	scherm	90	110	1	B	36, 90, 145
3	1	1	vinden	136	131	2	A	6, 97, 136
