Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	3	in het midden	57	A	27, 37, 61, 83
3	3	bij mij ook	53	A	50, 73, 102
6	2	het midden	57	A	27, 37, 39, 61, 62, 83
3	2	dat zijn	50	A	11, 22, 60
2	2	de broodrooster	27	A	31, 57
2	2	een soort	13	A	4, 16
2	2	het veel	76	A	27, 102
2	2	kwadrant linksonder	42	A	59, 100
2	2	naast passen	18	A	87, 104
2	2	nog een	86	A	19, 104
2	2	ook een	58	A	16, 73
2	2	zien in	2	A	61, 62
18	1	ja	90	A	9, 10, 13, 21, 26, 46, 48, 50, 52, 65, 71, 73, 75, 80, 83, 90, 92, 98
7	1	en	92	A	11, 13, 39, 61, 88, 96, 102
7	1	het	76	A	27, 37, 39, 61, 62, 83, 102
6	1	dat	57	A	11, 22, 60, 62, 65, 67
6	1	de	57	A	11, 16, 31, 37, 57, 67
5	1	ook	87	A	16, 50, 73, 88, 102
5	1	zijn	57	A	11, 16, 22, 60, 67
4	1	er	74	A	15, 73, 85, 88
4	1	heel	98	A	13, 39, 109, 110
4	1	kwadrant	63	A	38, 59, 62, 100
4	1	nog	90	A	15, 19, 85, 104
3	1	broodrooster	66	A	31, 57, 96
3	1	iets	48	A	15, 27, 62
3	1	je	55	A	11, 13, 65
3	1	linksonder	44	A	59, 100, 102
3	1	met	23	A	11, 19, 33
3	1	nummer	57	A	22, 48, 78
3	1	plaat	32	A	73, 102, 104
3	1	staan	76	A	27, 73, 102
3	1	zien	50	A	13, 61, 62
3	1	zullen	40	A	65, 67, 104
2	1	aan	24	A	16, 39
2	1	boven	52	A	11, 62
2	1	brievenbus	64	A	31, 94
2	1	dan	35	A	33, 67
2	1	half	101	A	4, 104
2	1	hij	59	A	27, 85
2	1	horizontaal	10	A	52, 61
2	1	kunnen	53	A	13, 65
2	1	link	62	A	27, 88
2	1	nee	2	A	42, 43
2	1	niet	21	A	13, 33
2	1	oké	25	A	7, 31
2	1	onder	97	A	11, 107
2	1	twee	85	A	4, 88
2	1	van	6	A	83, 88

