Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	dan staan die op dezelfde plek	60	B	16, 75
2	6	naar de zijkant van het scherm	13	B	61, 73
2	4	dit zijn met die	27	B	50, 76
2	4	en die balk voor	25	B	52, 76
2	4	hij staan helemaal rechts	45	B	35, 79
4	3	van het scherm	24	B	56, 61, 73, 79
3	3	dan staan die	64	B	16, 75, 79
2	3	aan de rechterkant	6	B	56, 61
2	3	dan die ander	14	B	7, 20
2	3	in de hoogte	20	B	60, 79
2	3	in het midden	10	B	56, 65
2	3	met die armpjes	28	B	23, 50
2	3	volgens mij hebben	7	B	17, 23
4	2	dit zijn	59	B	18, 40, 50, 76
4	2	het midden	24	B	56, 61, 65, 79
4	2	staan die	64	B	16, 65, 75, 79
3	2	balk voor	48	B	29, 52, 76
3	2	en dan	73	B	7, 56, 79
3	2	en die	59	B	18, 52, 76
3	2	hij staan	45	B	35, 56, 79
2	2	bij mij	4	B	46, 49
2	2	dat zijn	20	B	49, 68
2	2	ei bovenop	24	B	53, 76
2	2	er kunnen	19	B	61, 79
2	2	groot balk	12	B	18, 29
2	2	hebben ik	20	B	4, 23
2	2	het echt	16	B	46, 61
2	2	kunnen er	19	B	61, 79
2	2	naar de	13	B	61, 73
2	2	net iets	3	B	79, 81
2	2	zijn het	29	B	18, 46
13	1	die	76	B	4, 7, 16, 18, 20, 23, 50, 52, 65, 73, 75, 76, 79
9	1	zijn	70	B	7, 18, 20, 40, 46, 49, 50, 68, 76
8	1	dan	73	B	7, 10, 16, 20, 46, 56, 75, 79
8	1	en	73	B	7, 14, 18, 52, 56, 61, 76, 79
8	1	ja	69	B	3, 12, 16, 27, 48, 49, 52, 71
7	1	staan	75	B	5, 16, 35, 56, 65, 75, 79
5	1	armp	59	B	18, 20, 31, 68, 76
5	1	dat	54	B	23, 49, 56, 68, 76
5	1	hebben	53	B	4, 17, 23, 29, 56
5	1	ik	60	B	4, 10, 23, 29, 63
5	1	in	51	B	29, 56, 60, 65, 79
5	1	oké	72	B	4, 9, 17, 49, 75
5	1	twee	73	B	7, 18, 46, 61, 79
4	1	met	59	B	18, 23, 50, 76
4	1	scherm	24	B	56, 61, 73, 79
4	1	van	24	B	56, 61, 73, 79
4	1	wel	20	B	46, 49, 60, 65
3	1	ei	59	B	18, 53, 76
3	1	er	62	B	18, 61, 79
3	1	helemaal	66	B	14, 35, 79
3	1	iets	59	B	23, 79, 81
3	1	lang	16	B	5, 7, 20
3	1	net	36	B	46, 79, 81
3	1	één	55	B	7, 20, 61
2	1	als	28	B	29, 56
2	1	dus	44	B	18, 61
2	1	echt	16	B	46, 61
2	1	heel	25	B	5, 29
2	1	kunnen	19	B	61, 79
2	1	maar	19	B	61, 79
2	1	naar	13	B	61, 73
2	1	nee	7	B	59, 65
2	1	of	9	B	23, 31
2	1	ook	21	B	29, 49
2	1	precies	4	B	56, 59
2	1	rechts	45	B	35, 79
2	1	toch	10	B	5, 14
2	1	zeggen	14	B	10, 23
2	1	zo	27	B	23, 49
2	1	zo'n	14	B	5, 18

