Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	dan staan die op dezelfde plek	3	A	18, 20
2	5	die niet op dezelfde plek	17	A	42, 58
2	5	dit zijn met die tutu	17	A	44, 60
3	4	bij mij staan die	37	A	27, 47, 63
2	4	kunnen niks veel boven	7	A	33, 39
2	4	oké dan staan die	25	A	18, 42
2	3	dat zijn nummer	17	A	36, 52
2	3	er kunnen niks	3	A	31, 33
2	3	in het midden	16	A	48, 63
5	2	en dan	20	A	48, 63, 65, 66, 67
4	2	dit zijn	44	A	22, 44, 60, 65
3	2	dat zijn	45	A	8, 36, 52
3	2	met die	39	A	22, 44, 60
2	2	een beetje	3	A	63, 65
2	2	helemaal bovenaan	37	A	27, 63
10	1	dan	60	A	8, 18, 20, 42, 48, 58, 63, 65, 66, 67
10	1	die	46	A	18, 20, 22, 27, 42, 44, 47, 58, 60, 63
10	1	ja	72	A	1, 4, 10, 13, 20, 32, 36, 65, 70, 72
8	1	oké	50	A	7, 11, 15, 18, 20, 39, 42, 56
8	1	zijn	58	A	8, 18, 22, 36, 44, 52, 60, 65
6	1	en	35	A	33, 48, 63, 65, 66, 67
6	1	staan	46	A	18, 20, 27, 42, 47, 63
5	1	helemaal	49	A	18, 27, 47, 63, 66
5	1	op	44	A	15, 18, 20, 42, 58
4	1	dat	51	A	2, 8, 36, 52
4	1	eigenlijk	39	A	27, 48, 63, 65
4	1	kunnen	22	A	18, 31, 33, 39
4	1	niks	22	A	18, 31, 33, 39
4	1	tutu	59	A	2, 22, 44, 60
3	1	beetje	5	A	63, 65, 67
3	1	bovenaan	37	A	27, 28, 63
3	1	de	55	A	15, 65, 69
3	1	dus	51	A	15, 31, 65
3	1	een	44	A	22, 63, 65
3	1	er	16	A	18, 31, 33
3	1	het	46	A	18, 48, 63
3	1	in	17	A	47, 48, 63
3	1	nummer	45	A	8, 36, 52
2	1	aan	5	A	65, 69
2	1	ik	3	A	2, 4
2	1	je	15	A	4, 18
2	1	nee	3	A	56, 58
2	1	welk	44	A	4, 47
2	1	zitten	8	A	58, 65

