Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	als je de linkerhelft hebben	43	A	23, 65
2	5	en die staan als je	23	A	43, 65
2	4	en aan de zijkant	36	A	5, 40
5	3	aan de zijkant	59	A	5, 8, 40, 52, 63
3	3	aan de onderkant	57	A	5, 7, 61
2	3	dit zijn die	25	A	37, 61
2	3	zeggen maar zo	4	A	7, 10
2	3	zitten zeggen maar	3	A	0, 2
2	3	één aan de	2	A	7, 8
9	2	aan de	61	A	3, 4, 5, 7, 8, 40, 52, 61, 63
9	2	zeggen maar	70	A	0, 1, 2, 5, 7, 10, 23, 44, 69
8	2	en dan	71	A	0, 5, 11, 23, 61, 66, 69, 70
3	2	twee vierkant	12	A	0, 7, 11
2	2	bovenop zitten	11	A	0, 10
2	2	dan nog	3	A	9, 11
2	2	die een	10	A	52, 61
2	2	die lopen	2	A	7, 8
2	2	die raar	25	A	37, 61
2	2	een soort	6	A	5, 10
2	2	ja dat	42	A	18, 59
2	2	nog een	32	A	9, 40
2	2	oké dus	8	A	0, 7
2	2	steken dan	11	A	1, 11
2	2	vierkant staaf	3	A	5, 7
2	2	wat dan	25	A	37, 61
2	2	zo'n stuk	14	A	70, 83
15	1	en	71	A	0, 1, 5, 8, 10, 11, 23, 40, 43, 52, 61, 65, 66, 69, 70
12	1	dan	75	A	0, 1, 5, 9, 11, 23, 37, 61, 66, 69, 70, 74
12	1	de	68	A	3, 4, 5, 7, 8, 23, 40, 52, 61, 63, 65, 70
11	1	die	74	A	1, 7, 8, 10, 11, 37, 43, 52, 61, 65, 74
10	1	ja	58	A	15, 17, 18, 27, 32, 36, 46, 54, 59, 72
10	1	maar	83	A	0, 1, 2, 5, 7, 10, 23, 44, 69, 82
7	1	een	58	A	4, 5, 9, 10, 40, 52, 61
6	1	dat	69	A	0, 2, 18, 59, 61, 68
6	1	hebben	79	A	5, 23, 36, 43, 65, 83
6	1	nog	48	A	5, 9, 11, 40, 44, 52
5	1	staan	53	A	22, 43, 44, 65, 74
5	1	twee	41	A	0, 7, 10, 11, 40
5	1	van	64	A	11, 37, 69, 70, 74
5	1	zijn	61	A	1, 7, 37, 59, 61
4	1	als	56	A	10, 23, 43, 65
4	1	het	69	A	1, 2, 43, 69
4	1	je	61	A	5, 23, 43, 65
4	1	klein	10	A	2, 9, 10, 11
4	1	staaf	6	A	4, 5, 7, 9
4	1	steken	11	A	1, 4, 10, 11
4	1	wat	57	A	5, 9, 37, 61
4	1	zitten	11	A	0, 2, 9, 10
3	1	bovenop	62	A	0, 10, 61
3	1	er	4	A	7, 9, 10
3	1	ik	48	A	36, 74, 83
3	1	in	34	A	10, 22, 43
3	1	linkerhelft	44	A	22, 23, 65
3	1	lopen	4	A	5, 7, 8
3	1	naar	68	A	7, 9, 74
3	1	nummer	47	A	33, 55, 79
3	1	oké	26	A	0, 7, 25
3	1	uit	34	A	4, 11, 37
3	1	weer	11	A	1, 5, 11
3	1	wel	40	A	44, 59, 83
3	1	zo	6	A	5, 7, 10
3	1	zo'n	47	A	37, 70, 83
2	1	boek	25	A	37, 61
2	1	doos	51	A	11, 61
2	1	echt	61	A	23, 83
2	1	nee	10	A	74, 83
2	1	ongeveer	2	A	69, 70
2	1	ook	19	A	18, 36
2	1	op	68	A	2, 69
2	1	opgestapelen	11	A	1, 11
2	1	zeshoekig	6	A	4, 9

