Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	net iets onder het midden	80	2	1	B	79, 80
2	2	5	staan die in de hoogte	79	16	1	A	64, 79
2	2	4	als je het midden	56	44	1	A	13, 56
2	2	4	precies in het midden	64	9	1	B	56, 64
2	2	4	wel in het midden	72	8	1	B	65, 72
6	6	3	van het scherm	56	38	1	A	42, 56, 61, 69, 73, 79
5	1	3	in het midden	70	17	1	B	56, 64, 65, 70, 72
4	2	3	in de hoogte	64	20	1	B	60, 64, 70, 79
3	3	3	aan de rechterkant	69	14	2	B	56, 61, 69
3	3	3	naar de zijkant	72	13	1	B	61, 72, 73
2	2	3	en dan precies	58	3	1	B	56, 58
2	2	3	en die twee	67	50	1	B	18, 67
2	2	3	midden van het	56	21	1	A	36, 56
11	4	2	het midden	56	68	3	A	13, 36, 43, 56, 61, 64, 65, 70, 72, 79, 80
9	8	2	staan die	16	80	2	A	0, 13, 16, 36, 64, 65, 70, 75, 79
9	2	2	van het	56	67	4	A	13, 36, 42, 43, 56, 61, 69, 73, 79
6	6	2	dit zijn	38	59	1	B	18, 38, 40, 50, 67, 76
6	5	2	en die	26	59	1	B	18, 26, 52, 67, 69, 76
6	6	2	hij staan	35	69	2	A	11, 13, 35, 36, 56, 79
6	2	2	in de	60	22	1	A	58, 60, 64, 69, 70, 79
5	2	2	aan de	56	68	2	A	2, 42, 56, 61, 69
5	5	2	bij mij	46	65	2	A	0, 36, 46, 49, 64
5	3	2	en dan	13	73	1	B	7, 13, 56, 58, 79
5	3	2	net iets	79	69	2	A	13, 72, 79, 80, 81
3	3	2	dat zijn	78	30	2	B	49, 68, 78
3	3	2	dezelfde plek	37	60	1	B	16, 37, 75
3	1	2	die twee	51	50	1	B	18, 51, 67
3	1	2	naar de	73	13	1	B	61, 72, 73
3	3	2	zijn het	66	49	2	B	18, 46, 66
2	2	2	daarvoor staan	5	5	1	A	1, 5
2	2	2	drie dan	47	2	1	B	46, 47
2	2	2	helemaal onderaan	15	2	1	B	14, 15
2	2	2	ik hebben	33	5	1	B	29, 33
2	2	2	komme en	18	19	1	A	0, 18
2	2	2	maar er	61	62	1	A	0, 61
2	1	2	midden van	56	21	1	A	36, 56
2	2	2	neigen die	73	2	1	A	72, 73
2	2	2	niet precies	64	6	1	B	59, 64
2	2	2	ook wel	72	24	1	B	49, 72
2	2	2	twee armp	39	22	1	B	18, 39
2	2	2	twee uitsteeksel	7	6	1	A	2, 7
2	2	2	voor en	76	10	1	A	67, 76
26	26	1	ja	3	84	1	A	0, 3, 6, 8, 12, 16, 19, 21, 25, 27, 28, 33, 38, 44, 47, 48, 49, 52, 54, 57, 64, 71, 74, 77, 82, 83
23	8	1	die	4	80	1	A	0, 4, 7, 13, 16, 18, 20, 23, 26, 36, 50, 51, 52, 64, 65, 67, 69, 70, 72, 73, 75, 76, 79
22	11	1	en	7	80	3	A	0, 1, 2, 7, 11, 13, 14, 18, 26, 38, 39, 41, 44, 52, 56, 58, 61, 67, 69, 72, 76, 79
18	2	1	het	34	68	1	A	13, 18, 34, 36, 42, 43, 46, 56, 61, 64, 65, 66, 69, 70, 72, 73, 79, 80
16	2	1	staan	54	80	2	A	0, 1, 5, 11, 13, 16, 35, 36, 54, 56, 64, 65, 69, 70, 75, 79
15	4	1	de	56	78	5	A	2, 11, 38, 42, 47, 56, 58, 60, 61, 64, 69, 70, 72, 73, 79
15	4	1	zijn	7	77	1	A	2, 7, 18, 20, 34, 38, 40, 46, 49, 50, 66, 67, 68, 76, 78
12	6	1	dan	13	73	2	B	7, 10, 13, 16, 20, 46, 47, 56, 58, 66, 75, 79
11	2	1	in	36	51	1	B	29, 36, 56, 58, 60, 64, 65, 69, 70, 72, 79
10	6	1	net	46	69	4	A	13, 41, 43, 44, 46, 64, 72, 79, 80, 81
10	4	1	twee	45	78	1	A	2, 7, 18, 39, 45, 46, 51, 61, 67, 79
10	2	1	van	56	67	5	A	13, 33, 36, 42, 43, 56, 61, 69, 73, 79
9	9	1	oké	24	72	3	B	4, 9, 17, 24, 30, 32, 49, 62, 75
9	6	1	wel	46	40	3	A	33, 41, 44, 46, 47, 49, 60, 65, 72
8	6	1	hebben	13	53	1	B	4, 13, 17, 22, 23, 29, 33, 56
8	6	1	ik	33	60	4	B	4, 10, 23, 29, 33, 47, 54, 63
7	4	1	dat	23	79	1	A	0, 23, 49, 56, 68, 76, 78
7	6	1	er	18	80	1	A	0, 18, 33, 41, 44, 61, 79
7	5	1	maar	61	81	3	A	0, 26, 34, 61, 72, 79, 80
7	2	1	mij	17	65	1	A	0, 17, 23, 36, 46, 49, 64
7	5	1	niet	59	31	4	A	36, 37, 41, 44, 59, 64, 66
7	7	1	één	13	55	1	B	7, 13, 20, 41, 43, 44, 61
6	1	1	aan	56	68	3	A	2, 42, 47, 56, 61, 69
6	4	1	armp	39	59	3	B	18, 20, 31, 39, 68, 76
6	1	1	bij	46	65	3	A	0, 22, 36, 46, 49, 64
6	6	1	dus	18	54	1	A	13, 18, 37, 44, 61, 66
6	1	1	iets	23	69	1	A	13, 23, 72, 79, 80, 81
6	1	1	scherm	56	38	1	A	42, 56, 61, 69, 73, 79
5	3	1	voor	38	48	1	B	29, 38, 52, 67, 76
4	1	1	dezelfde	66	60	1	B	16, 37, 66, 75
4	2	1	drie	46	34	1	A	45, 46, 47, 78
4	4	1	een	18	34	2	A	0, 1, 18, 33
4	2	1	helemaal	35	66	1	B	14, 15, 35, 79
4	4	1	kunnen	61	39	2	A	41, 44, 61, 79
4	4	1	lang	38	34	3	B	5, 7, 20, 38
4	2	1	ook	58	44	2	B	29, 49, 58, 72
3	1	1	als	29	44	1	A	13, 29, 56
3	3	1	bovenop	53	39	1	A	38, 53, 76
3	1	1	je	56	44	2	A	13, 22, 56
3	1	1	naar	72	13	1	B	61, 72, 73
3	3	1	nee	59	30	1	A	36, 59, 65
3	3	1	of	42	20	2	B	23, 31, 42
3	3	1	zo	39	27	1	B	23, 39, 49
2	2	1	al	42	26	1	B	17, 42
2	2	1	deze	41	25	1	B	17, 41
2	2	1	liggen	18	19	1	A	0, 18
2	2	1	nog	72	12	1	B	61, 72
2	2	1	nou	59	60	1	A	0, 59
2	2	1	paal	5	5	1	A	1, 5
2	2	1	vinger	79	35	1	A	45, 79
2	2	1	weer	18	19	1	A	0, 18
2	2	1	zitten	47	30	1	B	18, 47

