Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	op de helft van de helft	43	15	1	B	29, 43
4	2	5	de helft van de helft	36	15	2	B	29, 34, 36, 43
2	2	5	ongeveer de helft van de	35	2	1	B	34, 35
2	2	4	bij mij staan die	44	35	1	A	10, 44
2	2	4	de kannibaal met de	39	14	1	B	26, 39
2	2	4	ding door zijn neus	26	2	1	A	25, 26
2	2	4	hij staan net iets	64	13	1	B	52, 64
4	1	3	van de helft	36	15	2	B	29, 34, 36, 43
3	3	3	met de piercing	50	10	2	A	41, 49, 50
3	1	3	ongeveer de helft	70	37	1	B	34, 35, 70
3	1	3	op de helft	53	25	1	B	29, 43, 53
9	2	2	de helft	35	42	3	B	29, 31, 34, 35, 36, 43, 52, 53, 70
8	6	2	bij mij	10	59	1	B	3, 10, 18, 35, 40, 44, 56, 61
7	2	2	van de	29	31	2	A	13, 15, 29, 34, 35, 36, 43
6	1	2	met de	58	33	1	B	26, 39, 41, 49, 50, 58
5	5	2	ander plek	20	54	1	A	19, 20, 37, 44, 72
4	4	2	de inboorling	58	64	2	B	4, 46, 58, 67
4	2	2	de kannibaal	47	44	1	B	26, 39, 47, 69
4	1	2	op de	29	33	1	A	21, 29, 43, 53
3	3	2	en ongeveer	64	19	1	B	53, 64, 71
3	3	2	helft rechts	53	29	1	A	43, 53, 71
3	3	2	ik hebben	16	24	1	A	1, 16, 24
3	1	2	kannibaal met	26	39	1	A	1, 26, 39
3	1	2	net iets	64	13	2	B	52, 55, 64
3	3	2	weer de	46	20	1	A	39, 46, 58
2	2	2	aan de	29	17	1	A	13, 29
2	2	2	dan wel	20	11	1	A	10, 20
2	2	2	dus dan	21	2	1	B	20, 21
2	2	2	hebben ik	65	65	1	A	1, 65
2	2	2	ja ik	35	34	1	B	2, 35
2	2	2	oké dus	21	16	1	B	6, 21
2	2	2	oké top	57	53	1	A	5, 57
2	1	2	staan die	44	35	1	A	10, 44
2	2	2	zijn die	27	10	1	B	18, 27
25	4	1	de	13	69	1	B	4, 13, 15, 21, 26, 29, 31, 34, 35, 36, 39, 41, 43, 46, 47, 49, 50, 52, 53, 58, 61, 67, 69, 70, 72
21	17	1	oké	1	74	1	B	0, 1, 5, 6, 9, 12, 14, 16, 19, 21, 22, 24, 33, 38, 40, 44, 45, 46, 57, 66, 73
16	14	1	ja	17	71	3	B	2, 7, 11, 17, 29, 30, 31, 32, 35, 42, 54, 55, 56, 60, 65, 72
12	4	1	helft	29	59	2	A	13, 15, 29, 31, 34, 35, 36, 43, 52, 53, 70, 71
11	7	1	zijn	5	59	1	B	3, 5, 18, 19, 25, 26, 27, 37, 40, 58, 61
10	8	1	wel	16	63	1	A	10, 16, 18, 19, 20, 31, 37, 43, 56, 72
9	6	1	dan	20	72	4	A	1, 5, 10, 19, 20, 21, 37, 43, 72
9	6	1	en	29	71	1	A	1, 29, 31, 37, 43, 52, 53, 64, 71
8	3	1	ik	2	65	1	A	1, 2, 4, 16, 20, 24, 35, 65
8	1	1	met	26	58	2	A	1, 25, 26, 39, 41, 49, 50, 58
8	5	1	rechts	12	62	1	A	10, 12, 15, 18, 43, 53, 64, 71
8	1	1	van	18	31	2	A	13, 15, 18, 29, 34, 35, 36, 43
7	1	1	ongeveer	35	43	2	B	29, 34, 35, 53, 64, 70, 71
7	3	1	op	16	72	1	A	1, 16, 21, 29, 43, 53, 72
6	2	1	die	24	35	1	A	10, 18, 24, 27, 35, 44
6	3	1	dus	26	39	2	B	6, 20, 21, 26, 37, 44
6	2	1	inboorling	58	64	3	B	4, 24, 46, 58, 59, 67
6	1	1	kannibaal	40	69	1	A	1, 26, 39, 40, 47, 69
6	1	1	plek	65	54	1	A	19, 20, 37, 44, 65, 72
6	3	1	weer	39	44	2	B	24, 34, 39, 46, 58, 67
5	5	1	dat	25	59	1	B	3, 25, 35, 40, 61
5	5	1	maar	18	46	2	A	10, 13, 18, 27, 55
5	5	1	ook	37	62	1	B	4, 37, 43, 56, 65
5	1	1	staan	18	55	1	A	10, 18, 44, 52, 64
5	3	1	top	57	59	3	A	5, 23, 48, 57, 63
5	5	1	zitten	29	60	1	A	13, 29, 35, 70, 72
4	4	1	boven	37	40	1	B	31, 37, 52, 70
4	4	1	er	18	18	3	A	1, 5, 13, 18
4	2	1	hij	64	42	2	B	29, 52, 64, 70
4	1	1	iets	64	34	3	B	31, 52, 55, 64
4	4	1	midden	16	52	1	A	13, 16, 35, 64
3	1	1	aan	29	29	2	A	1, 13, 29
3	3	1	denken	20	35	1	A	1, 20, 35
3	3	1	helemaal	12	28	1	A	8, 12, 35
3	3	1	hem	4	16	1	A	1, 4, 16
3	3	1	je	10	12	1	B	2, 10, 13
3	3	1	naar	55	28	1	A	37, 55, 64
3	1	1	neus	26	26	2	A	1, 25, 26
3	3	1	nummer	40	24	1	A	28, 40, 51
3	3	1	zo	16	43	1	A	10, 16, 52
2	2	1	nee	44	32	1	A	13, 44
2	2	1	nog	55	43	1	A	13, 55

