Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	bij mij staan die	47	A	31, 77
2	4	die plat rond schijf	24	A	37, 60
2	4	die staaf met die	15	A	37, 51
2	4	en aan de linkerkant	9	A	1, 9
2	4	hebben die ja een	2	A	0, 1
2	4	hij staan bij mij	6	A	9, 14
3	3	die staaf met	25	A	37, 51, 61
3	3	en aan de	10	A	0, 1, 9
2	3	aan de rechterkant	38	A	0, 37
2	3	de helft van	23	A	9, 31
2	3	dit zijn die	24	A	37, 60
2	3	en hij staan	34	A	9, 42
2	3	het midden van	2	A	66, 67
2	3	ja dat zijn	6	A	53, 58
2	3	ja dit zijn	61	A	0, 60
2	3	nee hij staan	32	A	14, 45
7	2	het midden	69	A	9, 28, 42, 43, 66, 67, 77
5	2	aan de	38	A	0, 1, 3, 9, 37
5	2	dat zijn	51	A	24, 35, 53, 58, 74
5	2	hij staan	58	A	9, 14, 42, 45, 66
4	2	die ja	38	A	0, 1, 31, 37
4	2	met die	25	A	37, 51, 60, 61
3	2	de linkerkant	31	A	1, 9, 31
3	2	rond schijf	61	A	0, 37, 60
3	2	zijn die	24	A	37, 58, 60
2	2	driehoek met	37	A	3, 39
2	2	en dan	29	A	9, 37
2	2	net iets	27	A	42, 68
2	2	zo'n stuk	17	A	16, 32
15	1	ja	74	A	0, 1, 6, 9, 21, 23, 31, 37, 43, 51, 53, 57, 58, 60, 73
10	1	en	68	A	0, 1, 3, 9, 32, 37, 42, 43, 61, 67
9	1	het	78	A	0, 9, 28, 39, 42, 43, 66, 67, 77
7	1	dat	51	A	24, 35, 37, 53, 58, 61, 74
7	1	de	62	A	0, 1, 3, 9, 31, 37, 61
7	1	van	67	A	1, 9, 31, 42, 58, 66, 67
5	1	mij	69	A	9, 14, 31, 58, 77
5	1	wel	54	A	14, 31, 32, 45, 67
4	1	boven	36	A	32, 43, 45, 67
4	1	nee	64	A	14, 18, 45, 77
4	1	staaf	61	A	1, 37, 51, 61
3	1	dan	29	A	9, 35, 37
3	1	een	4	A	0, 1, 3
3	1	hebben	10	A	0, 1, 9
3	1	net	41	A	28, 42, 68
3	1	plat	58	A	3, 37, 60
3	1	zo'n	30	A	3, 16, 32
2	1	helemaal	64	A	14, 77
2	1	inkeping	11	A	51, 61
2	1	je	20	A	9, 28
2	1	links	12	A	66, 77
2	1	op	16	A	16, 31

