Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	niet hetzelfde	47	A	9, 44, 55
2	2	bij mij	42	A	10, 51
2	2	dan zijn	36	A	9, 44
2	2	die driehoek	3	A	49, 51
2	2	het midden	11	A	16, 26
2	2	staan die	36	A	16, 51
7	1	ja	53	A	1, 3, 19, 25, 34, 38, 53
5	1	die	43	A	9, 10, 16, 49, 51
4	1	zijn	36	A	9, 19, 25, 44
3	1	dan	36	A	9, 26, 44
3	1	het	29	A	16, 26, 44
3	1	net	24	A	26, 42, 49
3	1	oké	55	A	1, 44, 55
3	1	tafel	35	A	11, 28, 45
2	1	P	3	A	21, 23
2	1	boven	11	A	32, 42
2	1	de	20	A	32, 51
2	1	en	11	A	16, 26
2	1	er	17	A	26, 42
2	1	helemaal	17	A	10, 26
2	1	rechts	7	A	10, 16
2	1	staan	36	A	16, 51
2	1	van	26	A	26, 51
2	1	veertien	11	A	13, 23
2	1	welk	16	A	4, 19
2	1	zestien	41	A	7, 47

