Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	rechts boven van het midden van het	41	2	1	A	40, 41
2	2	4	echt in het midden	66	2	1	A	65, 66
2	2	4	ja bij mij ook	70	58	1	B	13, 70
2	2	4	niet die met het	10	3	1	A	8, 10
6	4	3	in het midden	66	32	4	A	38, 54, 58, 65, 66, 69
4	2	3	van het midden	17	30	1	A	12, 17, 40, 41
3	1	3	ja bij mij	16	58	1	B	13, 16, 70
2	2	3	de balk ja	36	2	1	B	35, 36
2	2	3	zitten bij mij	28	17	1	A	12, 28
10	5	2	bij mij	13	69	2	A	2, 12, 13, 16, 28, 29, 50, 52, 62, 70
6	6	2	rechts onderin	29	27	1	B	28, 29, 49, 52, 53, 54
4	4	2	het zijn	30	35	2	A	2, 8, 30, 36
4	4	2	hij zitten	17	47	1	A	12, 17, 41, 58
4	4	2	ja ja	25	40	2	A	9, 18, 25, 48
3	3	2	er zitten	30	57	1	A	3, 30, 59
3	3	2	ja en	36	38	1	B	4, 36, 41
3	1	2	rechts boven	40	3	1	B	39, 40, 41
3	3	2	zeggen maar	38	36	1	B	23, 38, 58
2	2	2	dat zijn	62	39	1	A	24, 62
2	2	2	die kerel	57	2	1	A	56, 57
2	2	2	een vierkant	23	22	1	A	2, 23
2	2	2	en dan	58	10	1	B	49, 58
2	2	2	ja echt	66	62	1	A	5, 66
2	2	2	ja rechts	58	10	1	B	49, 58
2	2	2	maar het	23	16	1	A	8, 23
2	2	2	met de	35	34	1	A	2, 35
2	2	2	niks veel	30	19	1	A	12, 30
2	2	2	ok dan	32	13	1	B	20, 32
2	2	2	zitten hij	52	12	1	B	41, 52
37	25	1	ja	5	67	1	B	4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 18, 19, 21, 24, 25, 26, 27, 33, 34, 35, 36, 39, 41, 43, 48, 49, 51, 54, 55, 56, 58, 59, 60, 64, 65, 66, 70
18	3	1	het	6	68	1	A	2, 6, 8, 10, 12, 17, 19, 23, 30, 36, 38, 40, 41, 54, 58, 65, 66, 69
15	12	1	die	10	60	2	A	3, 8, 10, 16, 17, 24, 28, 33, 36, 41, 47, 56, 57, 61, 62
12	2	1	midden	29	58	1	A	12, 17, 29, 38, 40, 41, 51, 54, 58, 65, 66, 69
12	3	1	rechts	38	42	1	B	28, 29, 38, 39, 40, 41, 49, 52, 53, 54, 58, 69
10	9	1	niet	10	56	1	A	8, 10, 15, 29, 38, 50, 54, 58, 62, 63
9	8	1	een	4	45	2	A	2, 3, 4, 6, 17, 23, 24, 33, 46
9	7	1	ok	10	67	1	A	2, 10, 14, 20, 27, 31, 32, 53, 68
9	4	1	zijn	4	61	1	A	2, 4, 8, 22, 23, 24, 30, 36, 62
9	1	1	zitten	17	57	2	A	3, 12, 17, 28, 30, 41, 52, 58, 59
8	3	1	en	4	56	1	A	3, 4, 6, 12, 36, 41, 49, 58
8	3	1	in	49	58	2	A	12, 38, 49, 54, 58, 65, 66, 69
8	8	1	nee	10	58	1	A	9, 10, 27, 30, 31, 50, 62, 66
7	5	1	de	17	61	2	A	2, 3, 17, 35, 36, 41, 62
7	5	1	er	17	57	3	A	3, 12, 16, 17, 23, 30, 59
7	7	1	helemaal	29	42	1	B	28, 29, 30, 38, 53, 54, 69
7	3	1	met	23	45	2	A	2, 8, 10, 23, 35, 41, 46
7	7	1	o	24	43	3	B	21, 22, 23, 24, 35, 48, 63
6	2	1	dan	46	44	1	B	20, 32, 46, 49, 58, 63
6	4	1	dat	17	54	1	A	9, 17, 24, 27, 43, 62
6	6	1	dus	27	38	2	B	15, 23, 27, 29, 51, 52
6	1	1	hij	17	54	2	A	5, 12, 17, 41, 52, 58
6	6	1	ik	15	50	2	A	0, 9, 15, 16, 27, 49
6	6	1	je	15	54	2	A	3, 9, 15, 33, 42, 56
6	3	1	maar	38	55	1	A	8, 23, 38, 54, 58, 62
6	6	1	nou	6	33	2	A	0, 2, 6, 12, 31, 32
6	2	1	van	36	48	1	A	12, 17, 36, 40, 41, 59
5	2	1	boven	39	40	2	A	2, 38, 39, 40, 41
5	3	1	echt	6	62	1	A	5, 6, 30, 65, 66
5	3	1	ook	19	58	2	B	13, 15, 19, 36, 70
5	2	1	zeggen	23	56	2	A	3, 9, 23, 38, 58
4	4	1	beetje	38	35	3	B	4, 17, 23, 38
4	4	1	net	17	54	1	A	12, 17, 38, 65
4	4	1	weten	27	42	1	B	15, 27, 33, 56
3	3	1	aan	17	21	1	A	3, 17, 23
3	3	1	al	62	39	2	A	24, 27, 62
3	3	1	dit	56	42	2	B	15, 23, 56
3	3	1	link	41	30	2	A	12, 38, 41
3	3	1	toch	62	63	2	A	0, 24, 62
3	3	1	zo	33	19	1	B	17, 33, 35
3	3	1	zullen	15	47	1	A	3, 15, 49
2	2	1	als	17	6	1	A	12, 17
2	2	1	arm	23	21	1	A	3, 23
2	2	1	eihoofd	9	4	1	B	6, 9
2	2	1	hebben	24	19	1	B	6, 24
2	2	1	inderdaad	35	27	1	A	9, 35
2	2	1	links	41	2	1	A	40, 41
2	2	1	nog	59	57	1	A	3, 59
2	2	1	of	41	9	1	A	33, 41
2	2	1	onder	41	30	1	A	12, 41
2	2	1	twee	6	4	1	A	3, 6
2	2	1	we	25	2	1	A	24, 25
2	2	1	weer	25	26	1	A	0, 25

