Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	bij mij zitten hij zeggen maar	59	A	33, 91
2	6	onderin bij mij in ieder geval	5	A	97, 101
2	6	vak en dan in het midden	44	A	35, 78
3	5	links bovenste vak en dan	4	A	32, 33, 35
2	5	in het midden van het	38	A	64, 101
2	5	nee bij mij zitten hij	14	A	78, 91
5	4	bij mij zitten hij	78	A	33, 42, 78, 91, 110
4	4	in het midden van	42	A	64, 78, 101, 105
3	4	het midden van het	60	A	42, 64, 101
2	4	bij jou zitten hij	57	A	35, 91
2	4	het links bovenste vak	16	A	49, 64
11	3	in het midden	98	A	8, 12, 35, 49, 64, 74, 78, 88, 97, 101, 105
7	3	bij mij zitten	78	A	33, 39, 42, 55, 78, 91, 110
5	3	vak en dan	47	A	32, 33, 35, 49, 78
4	3	nee bij mij	75	A	19, 78, 91, 93
3	3	in ieder geval	92	A	10, 97, 101
2	3	aan de rechterkant	57	A	32, 88
2	3	als het scherm	4	A	12, 15
2	3	als je naar	6	A	44, 49
2	3	dan zitten hij	38	A	12, 49
2	3	ja niet helemaal	59	A	47, 105
2	3	rechts onderste vak	5	A	74, 78
2	3	van het midden	69	A	42, 110
2	3	van het scherm	14	A	88, 101
2	3	zeggen maar als	30	A	15, 44
2	3	zeggen maar links	22	A	12, 33
2	3	zitten hij echt	44	A	35, 78
15	2	het midden	103	A	8, 12, 35, 42, 49, 63, 64, 74, 78, 88, 91, 97, 101, 105, 110
12	2	bij mij	92	A	19, 33, 37, 39, 42, 55, 78, 91, 93, 97, 101, 110
11	2	in het	98	A	8, 12, 35, 49, 64, 74, 78, 88, 97, 101, 105
9	2	zitten hij	99	A	12, 15, 33, 35, 42, 49, 78, 91, 110
7	2	zeggen maar	80	A	12, 15, 19, 33, 42, 44, 91
6	2	bovenste vak	57	A	32, 33, 35, 49, 64, 88
4	2	maar wel	42	A	8, 44, 47, 49
3	2	best wel	56	A	33, 42, 88
3	2	dat hij	25	A	42, 55, 66
3	2	ja dat	54	A	4, 6, 57
2	2	als het	4	A	12, 15
2	2	als in	13	A	32, 44
2	2	dat zijn	81	A	6, 86
2	2	denken ik	63	A	4, 66
2	2	dezelfde plek	25	A	42, 66
2	2	en hij	67	A	8, 74
2	2	er er	19	A	3, 21
2	2	helemaal rechts	3	A	47, 49
2	2	het lijken	2	A	3, 4
2	2	hij in	31	A	12, 42
2	2	hij zitten	60	A	15, 74
2	2	ik denken	25	A	42, 66
2	2	met piercing	42	A	72, 113
2	2	naar rechts	8	A	10, 17
2	2	nee dat	48	A	39, 86
2	2	o ik	77	A	33, 109
2	2	rechts onderin	42	A	47, 88
2	2	wel in	8	A	42, 49
2	2	zullen zijn	4	A	12, 15
19	1	het	108	A	3, 4, 8, 12, 15, 35, 42, 49, 63, 64, 70, 74, 78, 88, 91, 97, 101, 105, 110
17	1	ja	107	A	1, 4, 6, 14, 21, 32, 40, 47, 49, 51, 55, 57, 68, 84, 103, 105, 107
15	1	in	98	A	8, 10, 12, 32, 35, 42, 44, 49, 64, 74, 78, 88, 97, 101, 105
15	1	nee	101	A	15, 19, 21, 23, 33, 39, 40, 63, 66, 78, 86, 91, 93, 112, 115
14	1	maar	105	A	1, 8, 10, 12, 15, 19, 33, 42, 44, 47, 49, 55, 91, 105
13	1	bij	92	A	19, 33, 35, 37, 39, 42, 55, 78, 91, 93, 97, 101, 110
13	1	zitten	110	A	1, 12, 15, 33, 35, 39, 42, 49, 55, 74, 78, 91, 110
11	1	en	78	A	1, 4, 8, 12, 21, 32, 33, 35, 49, 74, 78
11	1	zeggen	106	A	8, 10, 12, 15, 19, 33, 42, 44, 60, 91, 113
10	1	niet	91	A	15, 42, 47, 55, 63, 64, 66, 86, 93, 105
10	1	vak	77	A	12, 32, 33, 35, 49, 60, 64, 74, 78, 88
9	1	dat	83	A	4, 6, 39, 42, 55, 57, 66, 78, 86
9	1	rechts	101	A	10, 12, 17, 47, 49, 74, 78, 88, 110
9	1	wel	81	A	8, 21, 27, 33, 42, 44, 47, 49, 88
8	1	dan	86	A	6, 12, 32, 33, 35, 49, 78, 91
8	1	de	91	A	15, 32, 33, 42, 44, 60, 88, 105
7	1	ik	106	A	4, 10, 33, 42, 55, 66, 109
7	1	links	53	A	12, 32, 33, 35, 39, 49, 64
7	1	zijn	86	A	1, 6, 12, 15, 21, 72, 86
6	1	er	21	A	1, 3, 4, 6, 19, 21
6	1	je	104	A	10, 33, 44, 49, 78, 113
6	1	o	100	A	10, 27, 33, 37, 74, 109
5	1	helemaal	59	A	47, 49, 55, 74, 105
5	1	scherm	90	A	12, 15, 42, 88, 101
4	1	aan	85	A	4, 15, 32, 88
4	1	die	72	A	1, 39, 60, 72
4	1	dus	70	A	19, 21, 32, 88
4	1	een	91	A	1, 4, 62, 91
4	1	gewoon	47	A	55, 60, 88, 101
4	1	naar	40	A	10, 17, 44, 49
4	1	of	102	A	4, 15, 55, 105
4	1	we	55	A	6, 27, 55, 60
4	1	zullen	8	A	8, 10, 12, 15
3	1	daar	52	A	4, 21, 55
3	1	jaja	62	A	46, 80, 107
3	1	lijken	4	A	1, 3, 4
3	1	met	54	A	60, 72, 113
3	1	nou	72	A	1, 6, 72
3	1	onderste	32	A	74, 78, 105
3	1	op	66	A	1, 15, 66
3	1	piercing	42	A	72, 95, 113
3	1	staan	59	A	8, 19, 66
3	1	wat	110	A	1, 33, 110
2	1	al	104	A	6, 109
2	1	even	11	A	60, 70
2	1	hebben	29	A	27, 55
2	1	heel	19	A	42, 60
2	1	hetzelfde	32	A	55, 86
2	1	kijken	6	A	44, 49
2	1	kloppen	24	A	57, 80
2	1	mok	19	A	1, 19
2	1	niks	46	A	10, 55
2	1	nog	3	A	19, 21
2	1	ok	53	A	1, 53
2	1	onder	25	A	39, 63
2	1	ook	4	A	1, 4
2	1	vijf	56	A	29, 84
2	1	wachten	67	A	10, 76
2	1	zo'n	16	A	4, 19

