Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	dit zijn de fabriek	24	A	35, 58
2	4	redelijk in het midden	24	A	40, 63
4	3	in het midden	61	A	3, 18, 40, 63
6	2	bij mij	40	A	22, 23, 38, 51, 56, 61
6	2	het midden	61	A	3, 18, 40, 54, 56, 63
4	2	zeggen maar	41	A	3, 18, 23, 43
2	2	aan de	12	A	12, 23
2	2	staan hij	9	A	15, 23
10	1	het	65	A	3, 7, 18, 23, 35, 40, 54, 56, 63, 67
9	1	ja	52	A	0, 6, 9, 12, 15, 21, 38, 47, 51
7	1	ok	56	A	5, 15, 26, 31, 48, 49, 60
7	1	zijn	52	A	7, 23, 28, 35, 43, 51, 58
5	1	de	52	A	12, 23, 35, 58, 63
5	1	hij	61	A	3, 15, 23, 40, 63
5	1	maar	61	A	3, 18, 23, 43, 63
4	1	en	32	A	12, 23, 42, 43
4	1	in	61	A	3, 18, 40, 63
4	1	ook	65	A	3, 23, 43, 67
3	1	aan	29	A	12, 23, 40
3	1	een	29	A	15, 18, 43
3	1	ik	53	A	15, 18, 67
3	1	meisje	41	A	18, 35, 58
3	1	nee	22	A	14, 33, 35
3	1	niet	26	A	18, 35, 43
3	1	staan	26	A	15, 23, 40
3	1	zitten	52	A	12, 42, 63
2	1	beetje	6	A	18, 23
2	1	dan	9	A	7, 15
2	1	dat	16	A	3, 18
2	1	denken	53	A	15, 67
2	1	echt	21	A	43, 63
2	1	hebben	16	A	3, 18
2	1	helemaal	3	A	40, 42
2	1	niks	31	A	12, 42
2	1	onder	17	A	40, 56
2	1	op	49	A	15, 63
2	1	plateau	16	A	3, 18
2	1	veel	6	A	18, 23
2	1	wel	21	A	43, 63
2	1	één	21	A	23, 43

