Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	dit zijn het zwaaiend poppe met zijn lang neus	32	A	23, 54
2	6	net iets rechts van het midden	18	A	58, 75
3	4	met zijn lang neus	49	A	23, 54, 71
3	4	rechts van het midden	66	A	10, 58, 75
2	4	en hij bekendstaan eigenlijk	45	A	30, 74
3	3	aan de rechterkant	55	A	12, 30, 66
2	3	en hij staan	29	A	29, 57
4	2	aan de	55	A	12, 30, 59, 66
4	2	de rechterkant	55	A	12, 29, 30, 66
3	2	dat zijn	65	A	6, 50, 70
3	2	dit zijn	32	A	23, 42, 54
3	2	helemaal bovenaan	65	A	10, 30, 74
3	2	het midden	66	A	10, 58, 75
2	2	bij mij	11	A	19, 29
2	2	dat hij	6	A	19, 24
2	2	denken ik	30	A	30, 59
2	2	dezelfde plek	52	A	19, 70
2	2	en er	30	A	30, 59
2	2	ruimte voor	5	A	15, 19
2	2	zijn er	8	A	12, 19
2	2	zijn rok	19	A	54, 72
12	1	zijn	67	A	6, 12, 15, 19, 23, 30, 42, 50, 54, 70, 71, 72
9	1	en	63	A	12, 24, 29, 30, 54, 57, 59, 66, 74
7	1	oké	67	A	3, 18, 22, 33, 41, 52, 69
6	1	de	55	A	12, 29, 30, 46, 59, 66
6	1	er	48	A	12, 15, 19, 30, 39, 59
6	1	het	66	A	10, 23, 24, 54, 58, 75
6	1	hij	56	A	19, 24, 29, 30, 57, 74
5	1	aan	55	A	12, 24, 30, 59, 66
5	1	ja	51	A	4, 28, 29, 35, 54
5	1	nog	48	A	12, 19, 30, 39, 59
4	1	bij	32	A	15, 19, 29, 46
4	1	dan	67	A	4, 19, 41, 70
4	1	dit	36	A	19, 23, 42, 54
4	1	helemaal	65	A	10, 30, 57, 74
4	1	ik	56	A	4, 19, 30, 59
4	1	ruimte	19	A	12, 15, 19, 30
4	1	staan	39	A	19, 29, 41, 57
3	1	denken	41	A	19, 30, 59
3	1	dus	10	A	10, 15, 19
3	1	een	30	A	30, 41, 59
3	1	je	43	A	4, 10, 46
3	1	net	30	A	46, 58, 75
3	1	op	23	A	19, 29, 41
3	1	plaat	41	A	19, 30, 59
3	1	plek	52	A	19, 41, 70
3	1	rok	49	A	24, 54, 72
3	1	voor	16	A	15, 19, 30
3	1	zwaaiend	49	A	23, 54, 71
2	1	als	22	A	29, 50
2	1	figuur	5	A	15, 19
2	1	hoeveel	28	A	12, 39
2	1	naast	12	A	19, 30
2	1	niet	52	A	19, 70
2	1	nummer	57	A	6, 62
2	1	tot	17	A	30, 46
2	1	twee	12	A	19, 30
2	1	één	15	A	15, 29

