Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	de lineaal en de penseel	24	A	34, 57
2	3	de horizontaal lijn	31	A	64, 94
2	3	in het midden	58	A	59, 116
4	2	bij mij	57	A	21, 54, 59, 77
4	2	en dan	105	A	11, 99, 100, 115
4	2	het midden	90	A	27, 59, 64, 116
3	2	dat kloppen	16	A	70, 73, 85
3	2	de penseel	80	A	34, 57, 113
3	2	en de	61	A	34, 57, 94
3	2	staan die	76	A	40, 54, 115
3	2	zeggen maar	41	A	24, 27, 64
2	2	dat zijn	11	A	5, 15
2	2	de zijkant	31	A	11, 41
2	2	degeen met	24	A	34, 57
2	2	hij hij	4	A	24, 27
2	2	ik hebben	57	A	57, 113
2	2	met de	8	A	57, 64
2	2	met twee	30	A	5, 34
2	2	naar de	92	A	11, 102
2	2	naar rechts	77	A	27, 103
2	2	nee nee	9	A	111, 119
2	2	oké dan	79	A	31, 109
2	2	wel net	33	A	64, 96
2	2	zijn die	20	A	31, 50
18	1	ja	98	A	3, 7, 9, 13, 18, 21, 24, 27, 37, 50, 64, 68, 70, 75, 80, 92, 98, 100
10	1	de	109	A	5, 11, 34, 41, 54, 57, 64, 94, 102, 113
10	1	en	105	A	11, 27, 34, 57, 64, 94, 99, 100, 113, 115
8	1	die	105	A	11, 27, 31, 40, 50, 54, 70, 115
7	1	dan	105	A	11, 31, 85, 99, 100, 109, 115
7	1	dat	112	A	5, 15, 24, 70, 73, 85, 116
7	1	zijn	66	A	5, 15, 24, 31, 34, 50, 70
6	1	het	90	A	27, 31, 59, 64, 109, 116
6	1	mij	73	A	5, 15, 21, 54, 59, 77
6	1	nee	50	A	70, 85, 88, 90, 111, 119
6	1	oké	97	A	13, 31, 43, 56, 62, 109
5	1	naar	93	A	11, 27, 64, 102, 103
5	1	staan	76	A	40, 54, 59, 77, 115
4	1	ik	90	A	24, 31, 57, 113
4	1	in	93	A	24, 54, 59, 116
4	1	kloppen	40	A	70, 73, 85, 109
4	1	maar	47	A	24, 27, 64, 70
4	1	niet	83	A	27, 70, 85, 109
4	1	ook	73	A	5, 21, 27, 77
3	1	er	20	A	81, 96, 100
3	1	hebben	103	A	11, 57, 113
3	1	helemaal	69	A	41, 54, 109
3	1	inderdaad	89	A	21, 70, 109
3	1	kunnen	31	A	70, 81, 100
3	1	lineaal	80	A	34, 57, 113
3	1	net	33	A	64, 81, 96
3	1	nummer	61	A	15, 51, 75
3	1	rechts	77	A	27, 81, 103
3	1	toe	93	A	11, 102, 103
3	1	wel	70	A	27, 64, 96
2	1	aan	15	A	27, 41
2	1	bijna	41	A	41, 81
2	1	boven	20	A	77, 96
2	1	erin	53	A	5, 57
2	1	hij	4	A	24, 27
2	1	iets	38	A	27, 64
2	1	juist	38	A	9, 46
2	1	naast	24	A	77, 100
2	1	nog	20	A	81, 100
2	1	onder	38	A	27, 64
2	1	van	53	A	64, 116
2	1	veel	51	A	27, 77
2	1	zitten	73	A	24, 96

