Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	5	er zitten een driehoek op	3	69	1	A	1, 3, 41, 69
2	2	5	waar de driehoek op staat	104	2	1	B	103, 104
5	1	4	zitten een driehoek op	40	69	1	A	1, 3, 40, 41, 69
2	2	4	daar zijn er maar	42	15	1	B	28, 42
2	2	4	helemaal in de hoek	36	21	1	B	16, 36
2	2	4	iets veel naar rechts	36	3	1	B	34, 36
2	2	4	ik denken dat die	67	7	1	B	61, 67
4	2	3	in de hoek	16	81	1	A	15, 16, 36, 95
3	3	3	en hij kunnen	111	63	2	A	49, 99, 111
3	3	3	hij zitten wel	80	62	2	B	19, 58, 80
3	1	3	ik denken dat	66	7	1	B	61, 66, 67
3	3	3	in het midden	66	34	2	B	33, 58, 66
3	3	3	keer naar rechts	53	4	1	A	51, 53, 54
3	3	3	maar één van	42	45	1	B	28, 42, 72
3	1	3	zijn er maar	72	45	1	B	28, 42, 72
2	2	3	anderhalf keer naar	112	64	1	A	49, 112
2	2	3	anderhalf keer onder	113	3	1	B	111, 113
2	2	3	dan zijn die	85	59	1	B	27, 85
2	2	3	hij kunnen er	113	3	1	B	111, 113
2	2	3	ongeveer anderhalf keer	111	86	1	A	26, 111
2	2	3	richting het scherm	56	35	1	B	22, 56
9	6	2	hij zitten	19	79	1	A	17, 19, 48, 58, 66, 76, 80, 86, 95
8	5	2	en hij	48	81	1	B	31, 48, 49, 70, 86, 95, 99, 111
7	2	2	keer naar	53	64	3	A	49, 50, 51, 53, 54, 99, 112
6	6	2	dat zijn	30	85	1	B	13, 30, 46, 75, 94, 97
5	1	2	de hoek	17	81	1	A	15, 16, 17, 36, 95
5	3	2	het scherm	56	91	2	B	22, 33, 56, 76, 112
5	2	2	ik denken	54	44	1	A	24, 54, 61, 66, 67
4	4	2	aan de	48	52	2	B	22, 44, 48, 73
4	4	2	bij mij	53	77	1	A	38, 53, 85, 114
4	1	2	er maar	42	63	2	B	10, 28, 42, 72
4	1	2	het midden	57	34	1	B	33, 57, 58, 66
4	1	2	hij kunnen	111	65	2	A	49, 99, 111, 113
4	1	2	in het	76	44	2	B	33, 58, 66, 76
4	1	2	maar één	42	63	2	B	10, 28, 42, 72
4	4	2	naar beneden	82	34	3	A	49, 59, 78, 82
4	2	2	zijn die	85	71	2	B	16, 27, 85, 86
3	1	2	dat die	93	33	1	B	61, 67, 93
3	1	2	de driehoek	103	19	1	A	86, 103, 104
3	3	2	heel erg	82	17	2	A	66, 81, 82
3	1	2	keer onder	113	50	2	B	64, 111, 113
3	1	2	richting het	57	36	1	B	22, 56, 57
3	3	2	rotzooi eronder	88	20	1	B	87, 88, 106
3	1	2	waar de	104	77	2	B	28, 103, 104
3	3	2	één keer	99	39	2	B	61, 64, 99
2	2	2	hij staan	31	12	1	A	20, 31
2	2	2	hij zijn	70	54	1	A	17, 70
2	2	2	ja en	106	20	1	B	87, 106
2	2	2	staan die	38	6	1	B	33, 38
2	2	2	van de	58	42	1	A	17, 58
2	2	2	vrij onderin	20	2	1	B	19, 20
2	2	2	wel een	37	21	1	A	17, 37
37	35	1	ja	9	104	2	A	4, 8, 9, 11, 12, 14, 18, 20, 21, 26, 29, 32, 35, 38, 43, 45, 60, 63, 66, 67, 71, 74, 77, 84, 87, 88, 89, 91, 92, 96, 97, 100, 101, 102, 105, 106, 107
19	10	1	die	16	104	1	A	2, 16, 23, 27, 33, 38, 44, 53, 57, 61, 62, 64, 67, 73, 85, 86, 90, 93, 105
19	9	1	en	5	112	1	A	1, 5, 15, 22, 31, 37, 48, 49, 50, 51, 59, 70, 86, 87, 95, 99, 106, 111, 112
19	5	1	zijn	5	96	1	A	2, 5, 10, 13, 16, 17, 27, 28, 30, 42, 46, 67, 70, 72, 75, 85, 86, 94, 97
18	6	1	de	28	96	1	A	15, 16, 17, 22, 28, 36, 44, 48, 58, 62, 66, 73, 86, 95, 103, 104, 106, 110
18	2	1	hij	37	97	1	A	17, 19, 20, 31, 37, 48, 49, 58, 66, 70, 76, 80, 82, 86, 95, 99, 111, 113
18	4	1	zitten	15	98	1	A	1, 3, 15, 17, 19, 40, 41, 48, 56, 57, 58, 66, 69, 76, 80, 86, 95, 98
16	6	1	dat	30	110	3	B	5, 10, 13, 30, 46, 55, 61, 62, 66, 67, 75, 93, 94, 97, 101, 114
16	10	1	een	5	99	1	A	1, 3, 5, 7, 8, 17, 37, 40, 41, 44, 50, 51, 69, 83, 86, 99
15	3	1	keer	37	88	1	A	26, 37, 49, 50, 51, 53, 54, 59, 61, 64, 83, 99, 111, 112, 113
12	3	1	er	37	113	1	A	1, 3, 10, 28, 37, 41, 42, 61, 69, 72, 111, 113
12	1	1	naar	59	79	1	B	34, 36, 49, 50, 51, 53, 54, 59, 78, 82, 99, 112
11	4	1	het	56	91	3	B	22, 28, 33, 56, 57, 58, 66, 76, 80, 86, 112
11	3	1	in	23	81	1	A	15, 16, 23, 33, 36, 58, 61, 66, 76, 90, 95
10	6	1	kunnen	53	65	1	A	49, 53, 59, 64, 73, 78, 82, 99, 111, 113
9	5	1	ik	67	78	1	A	24, 54, 61, 66, 67, 68, 73, 90, 101
9	2	1	op	28	104	1	A	1, 3, 28, 40, 41, 62, 69, 103, 104
9	4	1	van	33	98	1	A	17, 28, 33, 42, 44, 58, 62, 72, 114
9	3	1	één	24	90	1	B	10, 24, 28, 42, 61, 64, 72, 90, 99
8	8	1	nog	49	47	1	B	37, 49, 50, 51, 64, 70, 82, 83
8	3	1	rechts	31	40	1	A	15, 31, 33, 34, 36, 51, 53, 54
7	3	1	maar	42	69	3	B	10, 19, 28, 42, 64, 72, 78
6	1	1	anderhalf	26	89	1	B	25, 26, 49, 111, 112, 113
6	2	1	beneden	82	68	5	A	15, 49, 59, 78, 80, 82
6	6	1	echt	80	75	3	B	16, 61, 79, 80, 81, 90
6	4	1	helemaal	16	94	2	A	2, 15, 16, 36, 86, 95
6	6	1	nee	37	98	1	A	17, 37, 55, 79, 86, 114
6	6	1	niet	79	64	3	A	36, 55, 73, 79, 82, 99
6	6	1	oké	36	76	2	B	10, 28, 36, 46, 65, 85
6	6	1	ook	44	75	2	A	38, 42, 44, 90, 101, 112
6	1	1	wel	67	64	1	A	17, 19, 37, 58, 67, 80
5	1	1	aan	80	59	2	B	22, 44, 48, 73, 80
5	1	1	denken	67	44	1	A	24, 54, 61, 66, 67
5	5	1	dus	28	62	1	A	11, 28, 52, 66, 72
5	3	1	heel	66	39	1	B	44, 66, 70, 81, 82
5	1	1	mij	38	105	1	B	10, 38, 53, 85, 114
5	3	1	onderin	31	16	1	B	19, 20, 31, 33, 34
5	1	1	staan	28	19	1	A	20, 28, 31, 33, 38
4	2	1	daar	38	20	2	B	23, 28, 38, 42
4	1	1	eronder	88	70	2	B	37, 87, 88, 106
4	4	1	goed	67	71	1	B	27, 67, 85, 97
