Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	als je het beeldscherm in vijf	35	B	26, 60
3	4	bij mij staan die	70	B	22, 33, 91
3	4	ja bij mij ook	50	B	56, 58, 105
2	4	aan de rechterkant van	52	B	9, 60
2	4	bij mij kunnen er	74	B	72, 145
2	4	en dan hebben je	13	B	64, 76
2	4	met twee van die	28	B	17, 44
6	3	aan de rechterkant	114	B	9, 22, 60, 64, 77, 122
4	3	ja bij mij	50	B	56, 58, 70, 105
3	3	dan hebben je	52	B	25, 64, 76
2	3	Q raken die	3	B	119, 121
2	3	aan de achterkant	34	B	14, 47
2	3	aan de linkerkant	4	B	122, 125
2	3	bak zeggen maar	85	B	1, 85
2	3	dan aan de	4	B	122, 125
2	3	dan staan die	78	B	35, 112
2	3	hij hebben een	3	B	1, 3
2	3	ja het zijn	34	B	11, 44
2	3	lijn zeggen maar	11	B	60, 70
2	3	op dezelfde plek	78	B	35, 112
2	3	op zijn achterhoofd	7	B	3, 9
2	3	zeggen maar het	3	B	9, 11
2	3	zijn mijn serveerster	64	B	50, 113
2	3	zijn zeggen maar	9	B	1, 9
12	2	aan de	117	B	9, 11, 14, 22, 44, 47, 60, 64, 72, 77, 122, 125
11	2	bij mij	124	B	22, 33, 56, 58, 70, 72, 91, 105, 125, 144, 145
9	2	zeggen maar	123	B	1, 9, 11, 60, 70, 74, 85, 109, 123
7	2	de rechterkant	114	B	9, 22, 60, 64, 76, 77, 122
6	2	staan die	91	B	22, 33, 35, 60, 91, 112
4	2	een bak	17	B	1, 2, 9, 17
4	2	ja het	86	B	11, 44, 64, 96
4	2	met twee	44	B	1, 11, 17, 44
3	2	als je	49	B	26, 60, 74
3	2	die wel	52	B	70, 77, 121
3	2	en dan	70	B	7, 64, 76
3	2	het beeldscherm	39	B	26, 60, 64
3	2	het zijn	44	B	1, 11, 44
3	2	kunnen er	74	B	72, 128, 145
3	2	mijn serveerster	64	B	50, 82, 113
3	2	raken die	29	B	93, 119, 121
3	2	van die	44	B	17, 44, 60
2	2	Q raken	3	B	119, 121
2	2	al letter	4	B	93, 96
2	2	bak op	93	B	17, 109
2	2	dat die	27	B	70, 96
2	2	dat zijn	51	B	50, 100
2	2	de lijn	5	B	70, 74
2	2	denken ik	43	B	77, 119
2	2	die dan	11	B	60, 70
2	2	dit zijn	105	B	9, 113
2	2	een plateau	7	B	11, 17
2	2	er kunnen	36	B	93, 128
2	2	heel klein	86	B	3, 88
2	2	het bak	25	B	85, 109
2	2	het kop	5	B	5, 9
