Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	ik hebben de helix	82	46	2	B	37, 68, 82
4	4	3	en hij zitten	85	43	3	B	43, 44, 72, 85
3	3	3	oké dat zijn	22	73	1	A	12, 22, 84
2	2	3	iets veel naar	30	4	1	B	27, 30
2	2	3	onder de ruit	46	3	1	B	44, 46
2	2	3	zitten zeggen maar	90	91	1	B	0, 90
10	10	2	bij mij	52	72	4	A	24, 29, 30, 51, 52, 62, 63, 85, 88, 95
8	5	2	hij zitten	51	78	3	B	13, 43, 44, 51, 72, 75, 85, 90
6	3	2	dat zijn	40	73	1	A	12, 22, 40, 42, 61, 84
5	2	2	de helix	60	46	2	B	37, 59, 60, 68, 82
5	2	2	ik hebben	37	65	1	A	18, 37, 58, 68, 82
3	1	2	de ruit	49	6	1	B	44, 46, 49
3	3	2	en nog	10	4	2	A	7, 9, 10
3	1	2	iets veel	72	46	1	B	27, 30, 72
3	3	2	ja oké	38	33	1	B	22, 38, 54
3	1	2	zeggen maar	90	91	2	B	0, 47, 90
2	2	2	aan de	39	16	1	A	24, 39
2	2	2	de middellijn	72	48	1	A	25, 72
2	2	2	dezelfde plek	95	16	1	B	80, 95
2	2	2	er zitten	31	27	1	A	5, 31
2	2	2	link van	72	43	1	A	30, 72
2	2	2	naar beneden	30	31	1	B	0, 30
2	2	2	naar rechts	51	39	1	B	13, 51
2	1	2	onder de	46	3	1	B	44, 46
2	2	2	zitten die	88	4	1	A	85, 88
40	37	1	ja	6	91	3	A	1, 3, 5, 6, 7, 9, 11, 20, 21, 22, 26, 27, 38, 40, 41, 45, 47, 48, 50, 52, 54, 55, 56, 57, 60, 61, 63, 66, 67, 69, 70, 73, 76, 79, 81, 83, 85, 87, 89, 91
19	13	1	dat	22	84	4	A	12, 14, 17, 19, 22, 30, 32, 40, 42, 47, 56, 58, 61, 65, 74, 84, 90, 92, 95
18	13	1	ik	14	92	1	B	4, 14, 18, 27, 29, 30, 33, 37, 56, 58, 68, 70, 72, 74, 77, 80, 82, 95
17	16	1	die	18	96	1	B	0, 18, 24, 28, 29, 30, 35, 40, 45, 56, 58, 62, 65, 85, 88, 90, 95
14	2	1	de	24	83	1	B	0, 24, 25, 37, 39, 44, 46, 49, 59, 60, 68, 72, 75, 82
14	8	1	en	5	86	2	B	0, 2, 5, 7, 9, 10, 13, 25, 27, 43, 44, 62, 72, 85
13	8	1	hebben	14	91	1	B	0, 14, 18, 33, 37, 45, 58, 68, 74, 77, 82, 85, 90
13	2	1	zitten	5	91	2	B	0, 2, 5, 13, 31, 43, 44, 51, 72, 75, 85, 88, 90
11	6	1	oké	12	85	1	B	0, 12, 15, 22, 34, 38, 54, 64, 68, 78, 84
10	10	1	nee	36	83	5	A	14, 16, 32, 33, 35, 36, 93, 94, 95, 96
10	4	1	zijn	28	73	1	A	12, 22, 28, 40, 42, 56, 61, 71, 75, 84
8	8	1	denken	30	69	1	B	27, 30, 56, 65, 72, 80, 81, 95
7	7	1	een	5	46	2	B	0, 2, 5, 7, 9, 25, 45
6	1	1	helix	92	56	2	B	37, 59, 60, 68, 82, 92
6	4	1	iets	51	66	1	B	27, 30, 51, 53, 72, 92
6	6	1	ook	74	30	3	B	52, 63, 72, 74, 77, 81
6	4	1	van	49	68	2	A	25, 30, 49, 72, 75, 92
5	5	1	dan	27	76	1	A	5, 27, 34, 35, 80
5	5	1	je	85	91	3	B	0, 4, 47, 85, 90
4	2	1	dezelfde	95	49	3	B	47, 49, 80, 95
4	4	1	ding	9	20	1	B	0, 9, 10, 19
4	4	1	het	75	21	1	A	65, 75, 81, 85
4	1	1	nog	90	84	2	A	7, 9, 10, 90
4	1	1	veel	31	46	1	B	27, 30, 31, 72
4	1	1	zeggen	29	91	1	B	0, 29, 47, 90
3	1	1	aan	75	52	1	A	24, 39, 75
3	1	1	beneden	25	31	1	B	0, 25, 30
3	3	1	bovenin	13	58	1	A	5, 13, 62
3	3	1	echt	31	57	1	A	29, 31, 85
3	2	1	er	31	88	1	A	5, 31, 92
3	1	1	link	31	43	1	A	30, 31, 72
3	3	1	links	27	8	1	A	24, 27, 31
3	3	1	met	75	53	2	A	23, 40, 75
3	1	1	onder	46	45	2	B	2, 44, 46
3	3	1	op	80	71	1	A	25, 80, 95
3	1	1	rechts	62	50	1	B	13, 51, 62
3	3	1	wel	56	65	1	B	31, 56, 95
2	2	1	ander	10	4	1	A	7, 10
2	2	1	boven	27	3	1	A	25, 27
2	2	1	daarvan	51	21	1	B	31, 51
2	2	1	hoe	47	18	1	A	30, 47
2	2	1	of	29	20	1	B	10, 29
2	2	1	onderkant	39	22	1	A	18, 39
2	2	1	weer	85	86	1	B	0, 85

