Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	dit zijn die een met	28	13	1	B	16, 28
4	4	3	staan bij mij	36	62	2	A	7, 17, 36, 68
3	1	3	dit zijn die	34	19	1	B	16, 28, 34
3	3	3	ja ja ja	25	60	1	A	14, 25, 73
3	3	3	kunnen er nog	42	28	1	B	20, 42, 47
2	2	3	de puntmuts en	66	39	1	A	28, 66
2	2	3	ongeveer in het	12	2	1	B	11, 12
6	4	2	in het	11	50	1	A	7, 11, 12, 20, 42, 56
6	3	2	ja ja	14	69	1	B	5, 14, 22, 25, 60, 73
5	1	2	bij mij	20	62	2	A	7, 17, 20, 36, 68
5	5	2	en dan	20	72	2	A	0, 8, 20, 61, 71
4	2	2	de puntmuts	66	67	3	A	0, 28, 54, 66
4	1	2	dit zijn	54	39	1	B	16, 28, 34, 54
3	3	2	aan de	20	21	2	A	0, 3, 20
3	1	2	die een	16	29	1	A	0, 16, 28
3	3	2	en er	36	28	2	A	9, 32, 36
3	3	2	groot neus	34	27	1	A	28, 34, 54
3	3	2	iets veel	72	40	2	B	33, 71, 72
3	3	2	in de	57	12	2	B	46, 52, 57
3	1	2	puntmuts en	28	51	1	B	16, 28, 66
3	3	2	tegen de	47	40	1	A	32, 47, 71
3	3	2	zeggen maar	47	41	1	A	22, 47, 62
2	2	2	aan en	71	40	1	A	32, 71
2	2	2	dat zijn	19	14	1	B	6, 19
2	2	2	de ander	63	44	1	B	20, 63
2	2	2	denken ik	18	11	1	A	8, 18
2	2	2	een half	36	5	1	A	32, 36
2	2	2	en die	34	7	1	A	28, 34
2	2	2	hem dat	50	32	1	A	19, 50
2	2	2	het zijn	18	19	1	A	0, 18
2	2	2	hij zitten	12	2	1	B	11, 12
2	2	2	mij staan	42	23	1	B	20, 42
2	2	2	onder kunnen	20	12	1	A	9, 20
2	2	2	voor mij	42	2	1	B	41, 42
33	28	1	ja	3	74	2	B	1, 2, 3, 4, 5, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 35, 48, 53, 55, 57, 58, 60, 64, 65, 67, 71, 73, 74
16	5	1	en	11	72	4	A	0, 3, 8, 9, 11, 16, 20, 28, 32, 34, 36, 52, 57, 61, 66, 71
14	7	1	zijn	6	64	2	A	0, 3, 6, 14, 16, 18, 19, 28, 34, 46, 50, 52, 54, 63
13	3	1	de	20	72	2	A	0, 3, 20, 28, 32, 46, 47, 52, 54, 57, 63, 66, 71
13	6	1	het	11	73	3	A	0, 3, 7, 11, 12, 18, 20, 42, 43, 47, 56, 62, 72
11	6	1	dan	11	72	3	A	0, 3, 8, 11, 20, 22, 50, 57, 61, 63, 71
10	8	1	die	16	63	3	A	0, 7, 12, 16, 17, 20, 22, 28, 34, 62
10	8	1	ik	18	74	3	A	0, 8, 12, 18, 19, 39, 42, 43, 52, 73
10	6	1	kunnen	20	56	2	A	8, 9, 20, 32, 33, 36, 42, 47, 59, 63
9	5	1	een	16	62	2	A	0, 3, 16, 22, 28, 32, 36, 57, 61
9	3	1	er	20	40	2	A	8, 9, 20, 22, 32, 33, 36, 42, 47
9	7	1	nog	20	52	1	A	8, 20, 32, 33, 36, 42, 45, 47, 59
9	9	1	rechts	13	73	3	A	0, 7, 8, 13, 20, 36, 40, 71, 72
8	5	1	dat	12	45	2	B	6, 11, 12, 16, 19, 34, 42, 50
8	2	1	staan	22	62	2	A	7, 17, 20, 22, 36, 42, 56, 68
6	1	1	aan	47	72	2	A	0, 3, 20, 32, 47, 71
6	1	1	bij	69	63	2	A	7, 17, 20, 36, 68, 69
6	3	1	groot	16	64	1	A	0, 16, 28, 34, 54, 63
6	3	1	iets	13	61	1	A	12, 13, 33, 57, 71, 72
6	4	1	met	16	55	1	A	0, 16, 28, 34, 52, 54
6	6	1	van	11	73	2	A	0, 3, 11, 22, 62, 72
5	1	1	dit	16	55	1	A	0, 16, 28, 34, 54
5	4	1	maar	47	50	1	A	22, 47, 57, 62, 71
5	2	1	neus	34	67	2	A	0, 28, 34, 54, 66
4	4	1	heel	6	37	1	A	0, 6, 28, 36
4	2	1	hem	19	45	1	B	6, 19, 42, 50
4	4	1	kwadrant	11	36	1	A	7, 11, 20, 42
4	4	1	link	42	23	2	B	37, 41, 42, 59
4	4	1	nee	49	19	2	B	33, 44, 49, 51
4	1	1	veel	33	64	1	A	9, 33, 71, 72
4	2	1	voor	42	5	2	B	39, 41, 42, 43
4	4	1	wat	6	61	1	A	3, 6, 62, 63
4	1	1	zeggen	22	45	1	B	18, 22, 47, 62
4	2	1	zitten	11	40	1	A	0, 11, 12, 39
3	3	1	boven	33	39	1	A	32, 33, 70
3	1	1	denken	18	11	2	A	8, 12, 18
3	1	1	hij	36	26	1	B	11, 12, 36
3	3	1	links	41	13	1	A	40, 41, 52
3	3	1	naar	70	59	1	B	13, 70, 71
3	3	1	naast	47	40	2	A	8, 42, 47
3	3	1	niet	50	23	1	A	49, 50, 71
3	3	1	nu	62	24	2	B	39, 52, 62
3	1	1	ongeveer	11	5	1	A	8, 11, 12
3	3	1	twee	44	4	1	A	42, 44, 45
2	2	1	daar	47	26	1	A	22, 47
2	2	1	kant	20	21	1	A	0, 20
2	2	1	linksonder	42	7	1	B	36, 42
2	2	1	oké	50	51	1	A	0, 50
2	2	1	ook	73	54	1	B	20, 73
2	2	1	op	34	35	1	A	0, 34
2	2	1	proberen	62	20	1	B	43, 62
2	2	1	sorry	37	21	1	A	17, 37

