Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	nee bij mij staan die wel	57	35	1	A	23, 57
4	4	5	en dan twee van die	3	33	1	B	2, 3, 16, 34
3	1	4	bij mij staan die	57	48	2	A	10, 23, 57
2	2	4	dit zijn de pomp	70	46	1	A	25, 70
2	2	4	het midden van het	60	29	1	A	32, 60
2	2	4	in het midden van	60	29	1	A	32, 60
5	3	3	in het midden	44	29	1	A	32, 44, 48, 57, 60
3	1	3	dit zijn de	70	46	2	A	25, 51, 70
3	3	3	met het ei	70	30	2	A	41, 51, 70
2	2	3	die eruit komen	51	36	1	B	16, 51
2	2	3	ja bij mij	45	34	1	B	12, 45
2	2	3	zeggen maar met	51	18	1	B	34, 51
11	7	2	en dan	2	75	1	A	1, 2, 3, 16, 32, 34, 36, 44, 51, 63, 75
9	4	2	bij mij	12	73	2	A	0, 10, 12, 21, 23, 44, 45, 57, 72
6	1	2	het midden	63	32	1	A	32, 44, 48, 57, 60, 63
6	1	2	in het	72	41	1	A	32, 44, 48, 57, 60, 72
5	2	2	dit zijn	25	56	1	B	15, 25, 34, 51, 70
4	4	2	dat zijn	21	21	1	B	9, 21, 24, 29
4	2	2	de pomp	70	54	3	A	17, 25, 37, 70
4	4	2	je dat	61	47	3	B	15, 34, 35, 61
4	2	2	zeggen maar	34	28	1	A	32, 34, 51, 59
3	3	2	helemaal rechts	23	54	1	B	22, 23, 75
3	3	2	met die	34	17	2	A	18, 26, 34
3	3	2	naar rechts	63	16	2	B	48, 58, 63
3	1	2	van het	63	32	1	A	32, 60, 63
2	2	2	die staaf	34	9	1	A	26, 34
2	2	2	hij staan	54	11	1	B	44, 54
2	2	2	tegen de	72	19	1	A	54, 72
43	41	1	ja	8	77	5	B	2, 4, 5, 6, 7, 8, 12, 13, 17, 19, 20, 21, 27, 28, 31, 37, 38, 39, 40, 41, 42, 44, 45, 46, 47, 49, 50, 52, 54, 55, 56, 62, 63, 64, 66, 67, 68, 69, 71, 73, 75, 77, 78
15	8	1	die	15	56	1	B	2, 3, 10, 15, 16, 18, 20, 22, 23, 26, 32, 34, 36, 51, 57
13	5	1	dat	9	62	1	A	0, 9, 15, 18, 21, 24, 26, 29, 34, 35, 54, 57, 61
13	4	1	en	16	75	1	A	1, 2, 3, 16, 32, 34, 36, 44, 51, 54, 63, 65, 75
12	1	1	dan	2	76	2	A	0, 1, 2, 3, 16, 32, 34, 36, 44, 51, 63, 75
12	2	1	het	44	73	4	A	0, 3, 32, 41, 44, 48, 51, 57, 60, 63, 70, 72
12	3	1	zijn	9	71	2	A	0, 3, 9, 14, 15, 21, 24, 25, 29, 34, 51, 70
11	5	1	van	2	64	1	A	0, 2, 3, 11, 16, 22, 32, 34, 56, 60, 63
10	5	1	de	44	73	4	A	0, 17, 25, 37, 44, 51, 54, 65, 70, 72
10	6	1	maar	34	66	3	A	0, 23, 32, 34, 48, 51, 54, 57, 59, 65
9	1	1	bij	57	73	2	A	0, 10, 12, 21, 23, 44, 45, 57, 72
9	5	1	met	16	71	1	A	0, 16, 18, 26, 34, 36, 41, 51, 70
7	1	1	midden	61	32	1	A	32, 44, 48, 57, 60, 61, 63
7	2	1	staan	22	48	1	A	10, 22, 23, 36, 44, 54, 57
7	5	1	wel	48	43	2	A	23, 45, 48, 54, 56, 57, 65
6	3	1	ei	70	70	5	A	1, 18, 26, 41, 51, 70
6	1	1	in	44	41	1	A	32, 44, 48, 57, 60, 72
6	2	1	je	15	59	1	A	3, 15, 34, 35, 59, 61
6	6	1	niet	23	44	1	B	22, 23, 34, 47, 57, 65
6	2	1	twee	51	55	1	B	2, 3, 16, 34, 51, 56
5	5	1	er	22	65	1	A	1, 22, 34, 54, 65
5	5	1	ik	22	61	1	A	0, 22, 34, 54, 60
5	3	1	nee	33	46	1	A	23, 33, 57, 60, 68
5	5	1	ook	12	52	1	A	3, 12, 32, 45, 54
5	1	1	pomp	38	54	3	A	17, 25, 37, 38, 70
4	4	1	een	76	77	3	A	0, 1, 63, 76
4	1	1	helemaal	22	66	1	A	10, 22, 23, 75
4	4	1	hoe	32	21	1	B	15, 32, 34, 35
4	4	1	kunnen	54	55	1	B	22, 54, 56, 76
4	1	1	naar	59	16	2	B	48, 58, 59, 63
4	2	1	staaf	34	37	2	A	0, 26, 34, 36
3	3	1	eigenlijk	44	34	2	A	11, 26, 44
3	1	1	hij	72	29	1	B	44, 54, 72
3	3	1	klein	63	19	1	B	58, 63, 76
3	3	1	oké	7	11	1	A	0, 7, 10
3	3	1	precies	47	25	1	B	44, 47, 68
3	3	1	zo	34	32	2	A	3, 26, 34
2	2	1	dus	57	34	1	A	24, 57
2	2	1	iets	48	17	1	A	32, 48
2	2	1	naast	76	23	1	A	54, 76
2	2	1	net	15	5	1	A	11, 15
2	2	1	uit	34	3	1	A	32, 34
2	2	1	zitten	72	41	1	A	32, 72

