Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	midden van dat kwadrant	27	B	62, 88
2	3	dat zijn letter	38	B	8, 45
2	3	het midden van	59	B	30, 88
2	3	in ieder geval	61	B	22, 82
2	3	staan die daar	11	B	75, 85
2	3	van het midden	37	B	30, 66
4	2	bij mij	62	B	14, 29, 50, 75
4	2	staan die	57	B	29, 30, 75, 85
3	2	als je	60	B	29, 85, 88
3	2	dat zijn	39	B	7, 8, 45
3	2	het midden	59	B	30, 66, 88
3	2	hij staan	33	B	50, 60, 82
3	2	van het	38	B	29, 30, 66
2	2	aan de	33	B	24, 56
2	2	dat kwadrant	27	B	62, 88
2	2	een cirkel	33	B	25, 57
2	2	en qua	59	B	30, 88
2	2	het kwadrant	55	B	30, 84
2	2	iets rechts	61	B	30, 90
18	1	ja	88	B	3, 6, 14, 19, 34, 37, 42, 43, 53, 64, 66, 69, 72, 75, 78, 84, 87, 90
9	1	staan	76	B	15, 29, 30, 50, 60, 75, 82, 85, 90
8	1	het	67	B	22, 29, 30, 66, 79, 84, 85, 88
7	1	de	65	B	24, 29, 56, 60, 79, 85, 88
7	1	van	66	B	23, 29, 30, 60, 62, 66, 88
6	1	die	60	B	29, 30, 70, 75, 85, 88
6	1	een	67	B	22, 23, 24, 25, 57, 88
5	1	als	66	B	23, 24, 29, 85, 88
5	1	zijn	72	B	7, 8, 23, 45, 78
4	1	en	64	B	25, 30, 85, 88
4	1	met	58	B	22, 42, 70, 79
3	1	er	61	B	30, 85, 90
3	1	iets	61	B	30, 62, 90
3	1	in	67	B	22, 82, 88
3	1	letter	66	B	8, 45, 73
3	1	onder	56	B	30, 57, 85
3	1	plek	34	B	21, 30, 54
3	1	qua	59	B	30, 62, 88
2	1	blok	20	B	23, 42
2	1	blokneus	10	B	70, 79
2	1	horizontaal	36	B	50, 85
2	1	lijn	32	B	29, 60
2	1	link	3	B	64, 66
2	1	nee	4	B	50, 53
2	1	net	56	B	30, 85
2	1	nog	7	B	24, 30
2	1	onderste	32	B	29, 60
2	1	ook	37	B	14, 50
2	1	plaat	6	B	85, 90
2	1	punthoofd	58	B	22, 79
2	1	raar	29	B	42, 70
2	1	rechtsonder	3	B	82, 84
2	1	scherm	32	B	29, 60
2	1	soort	2	B	22, 23
2	1	veel	69	B	17, 85
2	1	wat	8	B	23, 30
2	1	wel	62	B	17, 78
2	1	zitten	59	B	30, 88
2	1	zullen	4	B	85, 88

