Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	dicht bij deze middellijn	41	A	42, 82
2	4	dit zijn dat kantelen	40	A	39, 78
2	4	in principe nog één	8	A	100, 107
3	3	bij deze middellijn	49	A	42, 82, 90
3	3	dit zijn dat	58	A	21, 39, 78
2	3	dan zijn het	102	A	11, 112
2	3	die in het	58	A	24, 81
2	3	en er zitten	30	A	36, 65
2	3	net iets laag	4	A	107, 110
2	3	op dezelfde plek	19	A	20, 38
5	2	in het	64	A	24, 44, 46, 81, 87
4	2	bij mij	66	A	16, 51, 73, 81
4	2	deze middellijn	49	A	42, 74, 82, 90
4	2	en dan	77	A	6, 24, 44, 82
3	2	dicht bij	59	A	24, 42, 82
3	2	die in	58	A	24, 53, 81
3	2	nog één	72	A	36, 100, 107
3	2	staan die	23	A	16, 24, 38
3	2	zijn het	102	A	11, 110, 112
3	2	zitten die	38	A	44, 48, 81
2	2	ah ja	20	A	10, 29
2	2	als je	78	A	24, 101
2	2	best wel	47	A	44, 90
2	2	dat vlak	23	A	65, 87
2	2	denken ik	37	A	76, 112
2	2	dus dan	37	A	76, 112
2	2	dus hij	15	A	6, 20
2	2	er staan	35	A	73, 107
2	2	hij zitten	4	A	87, 90
2	2	ik denken	26	A	73, 98
2	2	in dat	13	A	53, 65
2	2	in die	30	A	24, 53
2	2	van die	20	A	25, 44
2	2	want er	28	A	73, 100
2	2	wel in	2	A	44, 45
14	1	ja	100	A	10, 13, 29, 44, 45, 51, 64, 67, 71, 90, 93, 95, 98, 109
10	1	het	102	A	11, 24, 44, 46, 73, 81, 87, 101, 110, 112
9	1	bij	75	A	16, 24, 42, 48, 51, 73, 81, 82, 90
9	1	dan	107	A	6, 11, 21, 24, 38, 44, 76, 82, 112
9	1	die	95	A	16, 24, 25, 38, 44, 48, 53, 81, 110
9	1	oké	104	A	2, 10, 34, 36, 38, 60, 63, 72, 105
8	1	dat	90	A	21, 39, 53, 65, 78, 87, 98, 110
8	1	en	77	A	6, 24, 36, 42, 44, 45, 65, 82
8	1	zijn	102	A	11, 17, 21, 39, 58, 78, 110, 112
8	1	zitten	55	A	36, 42, 44, 48, 65, 81, 87, 90
6	1	dus	107	A	6, 20, 44, 53, 76, 112
6	1	er	91	A	17, 36, 65, 73, 100, 107
6	1	staan	95	A	16, 24, 38, 73, 107, 110
5	1	ik	89	A	24, 73, 76, 98, 112
5	1	middellijn	49	A	42, 73, 74, 82, 90
5	1	nog	72	A	36, 65, 73, 100, 107
5	1	vlak	67	A	24, 65, 81, 87, 90
5	1	wel	69	A	44, 45, 73, 90, 112
5	1	één	72	A	36, 58, 73, 100, 107
4	1	de	68	A	6, 25, 45, 73
4	1	deze	49	A	42, 74, 82, 90
4	1	dezelfde	93	A	20, 38, 98, 112
4	1	maar	102	A	6, 21, 24, 107
4	1	nee	92	A	16, 73, 87, 107
4	1	niet	68	A	20, 73, 76, 87
4	1	twee	60	A	6, 11, 25, 65
3	1	ah	22	A	10, 29, 31
3	1	je	98	A	4, 24, 101
3	1	kantelen	58	A	21, 39, 78
3	1	links	14	A	4, 16, 17
3	1	van	63	A	25, 44, 87
3	1	want	53	A	48, 73, 100
2	1	Linksboven	2	A	45, 46
2	1	eigenlijk	10	A	44, 53
2	1	even	29	A	2, 30
2	1	figuurt	43	A	65, 107
2	1	hoek	10	A	44, 53
2	1	hond	19	A	21, 39
2	1	kijken	72	A	30, 101
2	1	kruising	20	A	25, 44
2	1	naast	9	A	65, 73
2	1	nummer	28	A	31, 58
2	1	onder	65	A	36, 100
2	1	staat	23	A	20, 42
2	1	vak	23	A	24, 46

