Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	wel heel erg in het midden	16	A	74, 89
2	5	de linkerhelft van het scherm	4	A	53, 56
2	4	bij mij staan die	49	A	8, 56
2	4	dit zijn de vliegtuigvleugel	25	A	47, 71
6	3	in het midden	74	A	16, 51, 56, 74, 75, 89
3	3	nee bij mij	31	A	39, 56, 69
3	3	van het scherm	6	A	51, 53, 56
2	3	dan zijn het	74	A	19, 92
2	3	en hij staan	38	A	51, 88
2	3	staan bij mij	24	A	51, 74
7	2	bij mij	67	A	8, 36, 39, 51, 56, 69, 74
7	2	in het	74	A	16, 42, 51, 56, 74, 75, 89
4	2	dat zijn	74	A	10, 29, 63, 83
4	2	hij staan	78	A	11, 51, 75, 88
4	2	ja precies	78	A	11, 26, 63, 88
4	2	staan die	49	A	8, 42, 51, 56
3	2	een beetje	10	A	2, 6, 11
3	2	heel erg	74	A	16, 74, 89
3	2	van het	6	A	51, 53, 56
3	2	zijn het	74	A	19, 20, 92
2	2	best wel	2	A	74, 75
2	2	dezelfde plek	47	A	46, 92
2	2	even kijken	49	A	34, 82
2	2	het rugzak	23	A	49, 71
2	2	ja ik	5	A	2, 6
2	2	link naast	61	A	9, 69
2	2	staan dus	2	A	10, 11
19	1	ja	90	A	2, 6, 11, 13, 15, 25, 26, 35, 36, 41, 45, 60, 62, 63, 81, 83, 87, 88, 91
15	1	het	87	A	6, 16, 19, 20, 42, 46, 49, 51, 53, 56, 71, 74, 75, 89, 92
12	1	zijn	87	A	6, 9, 10, 19, 20, 29, 47, 63, 71, 82, 83, 92
10	1	en	88	A	1, 2, 8, 9, 10, 42, 51, 71, 74, 88
9	1	in	84	A	6, 11, 16, 42, 51, 56, 74, 75, 89
8	1	de	88	A	1, 26, 47, 51, 53, 56, 71, 88
8	1	die	73	A	2, 8, 16, 26, 42, 51, 56, 74
7	1	dat	82	A	2, 10, 16, 29, 42, 63, 83
7	1	ik	74	A	2, 6, 16, 26, 39, 46, 75
7	1	wel	84	A	6, 36, 39, 46, 74, 75, 89
6	1	dan	87	A	6, 19, 42, 46, 75, 92
6	1	een	40	A	0, 1, 2, 6, 11, 39
6	1	nee	65	A	5, 19, 39, 56, 68, 69
5	1	hebben	52	A	0, 2, 6, 26, 51
5	1	maar	84	A	6, 10, 11, 53, 89
5	1	van	57	A	0, 42, 51, 53, 56
4	1	best	60	A	16, 39, 74, 75
4	1	echt	48	A	9, 10, 11, 56
4	1	er	64	A	6, 9, 39, 69
4	1	heel	80	A	10, 16, 74, 89
4	1	nog	69	A	1, 6, 39, 69
4	1	oké	78	A	0, 8, 45, 77
4	1	vliegtuigvleugel	72	A	0, 6, 47, 71
3	1	even	59	A	24, 34, 82
3	1	je	41	A	42, 51, 82
3	1	kijken	49	A	34, 42, 82
3	1	naast	61	A	9, 39, 69
3	1	net	34	A	9, 19, 42
3	1	rugzak	70	A	2, 49, 71
2	1	als	52	A	0, 51
2	1	denken	24	A	16, 39
2	1	ding	2	A	1, 2
2	1	hem	70	A	6, 75
2	1	iets	47	A	42, 88
2	1	links	81	A	8, 88
2	1	met	39	A	11, 49
2	1	misschien	47	A	42, 88
2	1	mooi	6	A	11, 16
2	1	naar	47	A	42, 88
2	1	noemen	25	A	2, 26
2	1	ook	27	A	10, 36
2	1	op	47	A	42, 88
2	1	welk	15	A	6, 20
2	1	zullen	67	A	9, 75
2	1	één	61	A	9, 69

