Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	een soort van verdraaien steel	8	A	34, 41
2	5	heel erg in het midden	2	A	103, 104
2	4	en de slurf en	21	A	81, 101
4	3	in het midden	40	A	65, 83, 103, 104
3	3	een soort van	27	A	34, 41, 60
2	3	bij mij staan	58	A	26, 83
2	3	dan zijn dat	82	A	18, 99
2	3	dit zijn de	21	A	81, 101
2	3	een soort slurf	51	A	11, 61
2	3	en een soort	13	A	61, 73
2	3	en hij staan	41	A	64, 104
2	3	ja dan zullen	15	A	45, 59
2	3	ja ik hebben	26	A	15, 40
2	3	op dezelfde plek	15	A	45, 59
2	3	staan bij mij	40	A	64, 103
10	2	zeggen maar	87	A	11, 34, 38, 39, 41, 49, 55, 67, 93, 97
6	2	bij mij	81	A	23, 26, 64, 83, 93, 103
5	2	en dan	17	A	49, 53, 57, 60, 65
5	2	ik hebben	83	A	15, 26, 40, 79, 97
5	2	soort van	68	A	34, 41, 60, 81, 101
4	2	in het	40	A	65, 83, 103, 104
4	2	zijn dat	82	A	18, 28, 60, 99
3	2	dit zijn	42	A	60, 81, 101
3	2	het zijn	30	A	38, 55, 67
3	2	hij staan	56	A	49, 64, 104
3	2	ons plaat	30	A	26, 39, 55
3	2	staan die	65	A	19, 23, 83
2	2	aan de	13	A	61, 73
2	2	best wel	21	A	83, 103
2	2	die staan	55	A	49, 103
2	2	een beetje	28	A	38, 65
2	2	en de	21	A	81, 101
2	2	helemaal bovenaan	40	A	64, 103
2	2	ja en	45	A	53, 97
2	2	maar dat	57	A	38, 94
2	2	rechts naast	9	A	49, 57
2	2	staan er	24	A	26, 49
2	2	twee plaat	37	A	57, 93
2	2	van de	100	A	2, 101
2	2	voelsprieten bovenop	21	A	81, 101
2	2	wel helemaal	20	A	84, 103
24	1	ja	102	A	5, 9, 13, 15, 17, 21, 23, 30, 34, 37, 39, 40, 45, 48, 49, 52, 53, 59, 67, 73, 76, 97, 104, 106
17	1	en	86	A	19, 26, 49, 53, 57, 60, 61, 64, 65, 73, 81, 83, 85, 97, 101, 103, 104
12	1	maar	93	A	11, 34, 38, 39, 41, 49, 55, 67, 93, 94, 97, 103
12	1	zijn	84	A	18, 28, 38, 41, 55, 59, 60, 67, 81, 89, 99, 101
11	1	een	69	A	11, 26, 34, 38, 40, 41, 60, 61, 65, 73, 79
11	1	het	67	A	38, 41, 53, 55, 59, 65, 67, 83, 101, 103, 104
11	1	zeggen	87	A	11, 34, 38, 39, 41, 49, 55, 59, 67, 93, 97
10	1	dan	86	A	18, 45, 49, 53, 57, 59, 60, 65, 99, 103
10	1	die	85	A	19, 23, 34, 40, 43, 45, 49, 60, 83, 103
10	1	van	100	A	2, 26, 34, 39, 41, 60, 81, 83, 93, 101
9	1	staan	86	A	19, 23, 26, 45, 49, 64, 83, 103, 104
9	1	wel	102	A	2, 45, 53, 55, 59, 83, 84, 97, 103
8	1	dat	82	A	18, 28, 38, 59, 60, 89, 94, 99
8	1	hebben	83	A	15, 26, 39, 40, 43, 79, 94, 97
8	1	soort	91	A	11, 34, 41, 60, 61, 73, 81, 101
7	1	bij	81	A	23, 26, 28, 64, 83, 93, 103
7	1	ik	83	A	15, 26, 40, 46, 59, 79, 97
7	1	plaat	79	A	26, 39, 55, 57, 67, 93, 104
6	1	de	100	A	2, 55, 61, 73, 81, 101
5	1	er	79	A	26, 49, 57, 93, 104
5	1	helemaal	50	A	55, 64, 84, 103, 104
5	1	in	67	A	38, 65, 83, 103, 104
5	1	op	20	A	41, 45, 49, 59, 60
5	1	twee	41	A	57, 60, 81, 93, 97
4	1	iets	34	A	73, 85, 93, 106
4	1	nee	91	A	2, 38, 69, 92
4	1	plek	78	A	2, 45, 59, 79
4	1	rechts	46	A	40, 49, 57, 85
3	1	boven	50	A	55, 93, 104
3	1	daar	21	A	23, 40, 43
3	1	echt	43	A	55, 96, 97
3	1	met	68	A	34, 60, 101
3	1	niet	52	A	43, 45, 94
3	1	nog	68	A	26, 49, 93
3	1	plank	42	A	60, 81, 101
3	1	veel	52	A	55, 104, 106
2	1	ander	54	A	26, 79
2	1	daaronder	7	A	34, 40
2	1	direct	10	A	40, 49
2	1	dus	43	A	57, 99
2	1	hem	46	A	15, 60
2	1	je	5	A	39, 43
2	1	jij	93	A	2, 94
2	1	kunnen	5	A	53, 57
2	1	of	2	A	37, 38
2	1	passen	12	A	93, 104
2	1	rechterbovenkwadrant	42	A	65, 106
2	1	rechtsonder	24	A	26, 49
2	1	één	9	A	41, 49

