Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	de de de	38	A	55, 92
6	2	zeggen maar	97	A	5, 7, 9, 66, 69, 101
3	2	die die	53	A	3, 7, 55
3	2	hij staan	47	A	64, 66, 110
3	2	ja ja	48	A	27, 50, 74
3	2	staan die	73	A	38, 66, 110
2	2	bij mij	67	A	35, 101
2	2	dat zijn	43	A	35, 77
2	2	en dan	12	A	7, 18
2	2	horizontaal lijn	52	A	18, 69
2	2	ja nee	64	A	50, 113
2	2	maar twee	7	A	3, 9
2	2	met de	68	A	32, 99
2	2	met het	35	A	60, 94
2	2	met met	52	A	9, 60
2	2	naar de	2	A	68, 69
2	2	raar hoed	20	A	9, 28
2	2	twee ruit	38	A	55, 92
2	2	zijn die	9	A	9, 17
19	1	ja	98	A	16, 21, 25, 27, 38, 40, 42, 50, 61, 74, 80, 81, 83, 85, 87, 88, 89, 99, 113
13	1	die	108	A	3, 7, 9, 17, 18, 28, 38, 55, 66, 68, 69, 99, 110
9	1	maar	99	A	3, 5, 7, 9, 28, 66, 69, 99, 101
8	1	de	83	A	17, 18, 32, 55, 68, 69, 92, 99
8	1	zijn	99	A	1, 3, 7, 9, 17, 35, 77, 99
6	1	nee	68	A	46, 50, 99, 107, 110, 113
6	1	staan	76	A	38, 64, 66, 89, 110, 113
5	1	het	88	A	7, 9, 28, 60, 94
5	1	hij	108	A	3, 64, 66, 69, 110
5	1	met	91	A	9, 32, 60, 94, 99
5	1	oké	86	A	17, 21, 89, 91, 102
5	1	wel	77	A	1, 21, 66, 69, 77
5	1	zitten	84	A	18, 21, 28, 69, 101
4	1	dat	89	A	28, 35, 77, 116
4	1	ik	41	A	28, 50, 55, 68
3	1	bijna	22	A	48, 66, 69
3	1	dan	15	A	7, 18, 21
3	1	en	60	A	7, 18, 66
3	1	hebben	53	A	3, 50, 55
3	1	niet	110	A	7, 28, 116
3	1	nummer	71	A	35, 81, 105
3	1	ook	28	A	1, 9, 28
2	1	aan	53	A	17, 69
2	1	denken	41	A	28, 68
2	1	drie	45	A	48, 92
2	1	dus	108	A	9, 116
2	1	een	20	A	9, 28
2	1	eigenlijk	26	A	3, 28
2	1	er	99	A	3, 101
2	1	gewichthefding	5	A	33, 37
2	1	linksonder	80	A	18, 97
2	1	naast	54	A	48, 101
2	1	neigen	2	A	68, 69
2	1	nog	54	A	48, 101
2	1	of	83	A	28, 110
2	1	onder	16	A	3, 18
2	1	raar	20	A	9, 28
2	1	rui	24	A	9, 32
2	1	toe	2	A	68, 69
2	1	veel	2	A	68, 69
2	1	zo'n	46	A	3, 48

